iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
141,1.560469141096066e-05,0.013944072510108665,1.1062073378659203e-12,0.9217789689402727,2.35914329867856,1.0311654438116635,10.546768993747579,1.0311654438116638,10.546768993747579,0.34037679083306577,10.0,2.555301672229498,8.042031567366708,6.52957155962842,64.67498895272706,100.0,0.0,0.0,0.0,0.0,-0.00037992966797364416,0.003931964503699658,0.0022169769112440796,0.005173605496593362,0.023074193269610355,4.581666994024834,1.83396733283474e-06,1.1843390776732315e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.5660085313642004e-05,0.01394405833254942,1.1465477383731407e-12,0.891694606499066,2.213248834311125,0.9455056034346719,4.848862143137291,0.9455056034346722,4.848862143137294,0.3403094856387026,10.0,2.3877654155867867,7.602129100160656,5.701425043319381,57.792756999525224,100.0,0.0,0.0,0.0,0.0,-0.0005077884218611496,0.003924568286100494,0.002078026284788794,0.004478458940873253,0.021591683806675404,4.581666894424972,1.884381167132123e-06,1.144941286086321e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.5374409848064797e-05,0.01394404736790622,1.134671737210609e-12,0.8565950932263701,1.8488493112841349,0.8805464323253699,2.8201792860460153,0.8805464323253699,2.8201792860460153,0.340285639722251,10.0,2.3678414388719613,6.155439543356695,5.606691252766914,37.889457052911695,100.0,0.0,0.0,0.0,0.0,-0.0004674833816081929,0.003893053960065923,0.002318689958794093,0.004036924963782805,0.021767813210278295,4.581666859812264,1.1639564256146221e-06,8.848126321063168e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.660942447960545e-05,0.013944033847657434,1.2081469429253144e-12,0.9307300894144572,2.4316807570146666,1.24702460061379,145.4856934125236,1.24702460061379,145.48569341252391,0.3403158500646204,10.0,2.6229960480244587,8.638317306018687,6.880115875016156,74.6205520946124,100.0,0.0,0.0,0.0,0.0,-0.0005139538131421562,0.004042929130910173,0.0022114701578125557,0.00451078762893948,0.02178248340998572,4.581666730226897,2.1730978726787367e-06,1.155627795757519e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.6147541959618845e-05,0.013944023101519366,1.2464517506486807e-12,0.8923030571751418,2.1177576659475665,0.9597482449369548,7.200176279075083,0.9597482449369548,7.200176279075083,0.34036733664565694,10.0,2.653110580647395,6.961049219364379,7.038995787456714,48.45648293173265,100.0,0.0,0.0,0.0,0.0,-0.0005318410291081726,0.003983049971990811,0.002270998453059955,0.0039609761485346695,0.02063544533835411,4.581666543033577,9.055567584667352e-07,8.89164165017151e-06,0.015579873402071502,0.010113651725779245,1.0,0.9999978862061003,0.005209909164498372,0.19296297841442156,0.8607825087411647,0.3783962099815784,7.329657892980637e-06,8.817884066638208e-06,0.5460821274649501
146,1.571085742777332e-05,0.013944012142871866,1.2787290800695147e-12,0.8969293474998594,2.150246266035812,1.0017092782358141,9.84237115749378,1.0017092782358141,9.84237115749378,0.3403733312542576,10.0,2.532872225230382,7.44832102175995,6.4154417112415185,55.4774874552766,100.0,0.0,0.0,0.0,0.0,-0.00039384352597005636,0.003944077167706635,0.0025707993462139147,0.0046133794197168445,0.02619692059635901,4.581666433050871,1.002895615079861e-06,9.45466630855823e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.6067900148676548e-05,0.013943998500170585,1.2632267022734798e-12,0.8708639831275129,2.020716917146257,0.9543484460917178,8.660874028311067,0.9543484460917178,8.660874028311069,0.340388974347455,10.0,2.3607864829794494,6.3633835446432565,5.573315577207985,40.49268107181113,100.0,0.0,0.0,0.0,0.0,-0.0005104644728688013,0.003975842825190066,0.0021037784927938896,0.004219150278241693,0.02422288877655465,4.581666320442252,1.7999969081589613e-06,1.2480070358668887e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.4810058516715313e-05,0.013943989112645314,1.2242442480821039e-12,0.8762325243093574,1.949155589482098,1.0890670884920752,46.1179091706414,1.0890670884920752,46.1179091706414,0.34036244294694473,10.0,2.5694488471898893,5.964174630683753,6.60207293381769,35.57142091247698,100.0,0.0,0.0,0.0,0.0,-0.00045923508340571474,0.0038208849308615225,0.0024953061585068093,0.0037824988750259267,0.020983842478968534,4.581666266674984,9.972974121314022e-07,8.300856727175076e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.442804091342835e-05,0.013943977523864521,1.2574357895660657e-12,0.8775817373055225,2.1573783894837066,0.9727690142010672,13.223316954071471,0.9727690142010672,13.223316954071471,0.3405324558244679,10.0,2.3991678300767987,7.378968391623145,5.75600853610902,54.45154664674685,100.0,0.0,0.0,0.0,0.0,-0.0005874136327851541,0.0037527304909154477,0.0021081404196484324,0.004474819114472816,0.023683915378171237,4.581666156004436,1.384914424693342e-06,1.0448353834787412e-05,0.017718578821914133,0.005034874213497497,1.0,0.9999978268330261,0.006240820038656669,0.25677187411571545,0.8607825087413079,0.37795739337870354,7.165623853065185e-06,7.262417060363166e-06,0.5033543433886404
150,1.8207938245863652e-05,0.013943961982313248,1.258581093846289e-12,0.889361932587873,2.12619588353998,0.9548738395022451,5.753251502434125,0.9548738395022451,5.753251502434125,0.3402937152703481,10.0,2.3773517909775577,7.077949506403342,5.651801713519577,50.097369814977206,100.0,0.0,0.0,0.0,0.0,-0.000589012961107505,0.004226227866255087,0.002337312511701006,0.004374854643033391,0.02036455308055823,4.581666082022477,1.812529138920125e-06,1.4571017848261445e-05,0.01985330159939655,0.005820934672328857,1.0,0.9999980020313035,0.003924478323509395,0.15498092426923937,0.8607825087413878,0.3785408938426229,1.0120810642637618e-05,8.087127603226034e-06,0.4441539450554326
151,1.3604651956340817e-05,0.013943949506040765,1.2350361363213819e-12,0.8988078800421526,2.2510127421251895,1.125956803973773,68.35107699564743,1.1259568039737726,68.35107699564732,0.3403300696349416,10.0,2.442015975253066,8.33817452731845,5.963442297567939,69.52516074869342,100.0,0.0,0.0,0.0,0.0,-0.00047171475573448566,0.0036581603498976327,0.0021754593782834543,0.004360213428727128,0.02217106779207769,4.5816659418877865,1.8328860421008728e-06,1.0166978175416536e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.551503849369523e-05,0.013943937738533738,1.2339969602501142e-12,0.8743063458712987,2.0141279023965026,0.9529124473087904,6.498120595681964,0.9529124473087904,6.498120595681969,0.3403315710748344,10.0,2.4568768279398396,6.8789277391915284,6.03624482741308,47.31986827786282,100.0,0.0,0.0,0.0,0.0,-0.0004892787087829792,0.003908406943861769,0.0022804421264643617,0.004385617977571195,0.022734014559440425,4.58166580414227,1.3904093334028588e-06,8.994022762158285e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.4015297869839748e-05,0.013943928740986438,1.2656003144476983e-12,0.8850609372314945,2.107275567796334,0.9518183946563336,5.551320917848361,0.9518183946563336,5.551320917848361,0.34038963072951584,10.0,2.4787303231937288,7.322822313478539,6.144104708917287,53.625243394025816,100.0,0.0,0.0,0.0,0.0,-0.0005184602990835571,0.0037076268404619603,0.00210401929836947,0.004109644011143621,0.02088489297098469,4.581665789683476,1.5543257374661254e-06,7.302065967053777e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.1877540445038204e-05,0.013943919334408767,1.286782207389882e-12,0.8732565880343369,1.9661915463856747,0.9217163171150543,4.062408208394126,0.9217163171150543,4.062408208394126,0.34030836816633275,10.0,2.3900584058519185,6.066109402304887,5.712381082411986,36.79777704478196,100.0,0.0,0.0,0.0,0.0,-0.0003900202598235802,0.0034242407394874195,0.00223068018530472,0.004488878313672716,0.02098060414365904,4.581665687949427,1.5638064275426452e-06,8.394746150874481e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,1.6468556261752954e-05,0.013943908232699191,1.2499302229352573e-12,0.8637857967534532,1.9024978288770324,0.9122764945602873,3.7696417971243568,0.9122764945602873,3.7696417971243568,0.3403549652408134,10.0,2.3210133804934636,5.966539128858612,5.387106294344918,35.60052914031115,100.0,0.0,0.0,0.0,0.0,-0.0004887290054100653,0.004028610209616195,0.0024822204309714008,0.004913978129533556,0.024905128223067095,4.581665515844843,1.10271425201207e-06,9.691554659823187e-06,0.019142312239886033,0.0058703169982949254,1.0,0.9999979439147193,0.007778592331371015,0.294202756056179,0.860782508741589,0.3785094684591719,8.79179834686327e-06,7.676757914889683e-06,0.4661463818002314
156,1.60916582691789e-05,0.013943893961045388,1.3170564604123729e-12,0.8553192338976586,1.9411094942336076,0.903594339820497,3.8335468928430823,0.9035943398204968,3.8335468928430823,0.3403114092552876,10.0,2.307989962557886,6.678555109273984,5.326821128316641,44.60322514118847,100.0,0.0,0.0,0.0,0.0,-0.0005436234699115652,0.003974434776435539,0.0021632158944641256,0.004150993437904677,0.023446370951557084,4.581665334310612,2.2019830186148945e-06,1.247369424774418e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.3856742828141176e-05,0.013943885419925391,1.3526901800517282e-12,0.8757606276144755,2.129075794954068,0.9725216535312421,7.262139772561751,0.9725216535312421,7.262139772561749,0.3403151647203827,10.0,2.315902014593895,8.589604408833356,5.363402387204249,73.78130749203366,100.0,0.0,0.0,0.0,0.0,-0.0004883413719087255,0.0036902934209387035,0.0020826359649086376,0.003867423525942429,0.023177306404908386,4.5816652190746945,8.52685082196317e-07,7.629545233926128e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.5582885536775138e-05,0.013943873279645823,1.3917772449926878e-12,0.9169065502401653,2.275905117053922,0.9728531699880127,4.902688378986029,0.9728531699880127,4.902688378986029,0.3402894086862612,10.0,2.5884293646781202,7.164520966039648,6.700051853347386,51.330603366443775,100.0,0.0,0.0,0.0,0.0,-0.0004996106287749249,0.003915772561882298,0.002306511182348175,0.004695330908175625,0.025102036025230014,4.581665048193318,1.8663978155593122e-06,1.0104681139174128e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.5390357438751733e-05,0.013943861583378948,1.341282882164164e-12,0.8714830181066691,1.9219870533405072,0.9939266924585766,23.682928311056333,0.9939266924585766,23.682928311056333,0.34052720711474793,10.0,2.364242931673002,6.107723167771531,5.589648906774346,37.30474734147447,100.0,0.0,0.0,0.0,0.0,-0.0003397267912529665,0.003908317175723677,0.0024905604374131493,0.004630003907840039,0.021737270402085337,4.581664946013074,1.4487483609210578e-06,1.0271357421077688e-05,0.017772031143326098,0.005608968948094848,1.0,0.9999979160378597,0.010772539658907121,0.33382318750338164,0.8607825087414185,0.3784486772844948,8.794760290123684e-06,6.59559714862805e-06,0.4285538639941425
160,1.5695546246181535e-05,0.013943851454087542,1.3139678580858436e-12,0.895325204756299,2.1733349702534057,0.9705481719648742,5.6141282806091155,0.9705481719648742,5.6141282806091155,0.34030548846664377,10.0,2.489905986475515,7.35104923649998,6.199632822840019,54.03819074106748,100.0,0.0,0.0,0.0,0.0,-0.0006024338878375201,0.003915688912179631,0.0021457482796367056,0.004444036365535688,0.00779406231164792,4.5816648202071395,1.3273460465891478e-06,9.20509425507378e-06,0.01662869012936521,0.004861330602717204,1.0,0.9999978928177761,0.006755062510067744,0.26975124239217096,0.8607825087412616,0.37837891000255275,7.88773439974652e-06,7.807811846435015e-06,0.4974539735012106
161,1.5476515034914472e-05,0.013943840606854673,1.3238101186225997e-12,0.8921931835492813,2.09826321182585,0.9725886272000253,8.289075045281038,0.9725886272000253,8.289075045281038,0.34031042630268965,10.0,2.506120390418651,7.187366752215905,6.280650819039644,51.658240989432834,100.0,0.0,0.0,0.0,0.0,-0.00038533550042612176,0.003915103011036341,0.0023943675136308146,0.004417436637509491,0.022650591030606886,4.581664692788848,8.96841495119121e-07,9.233813375690635e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.348676578823877e-05,0.013943827831730479,1.2754792477734973e-12,0.9145699500682584,2.3470196148540405,1.0201601518317645,6.693989699547945,1.0201601518317645,6.693989699547945,0.3402874573107378,10.0,2.620484507181438,7.782294208092721,6.86694314481853,60.56411037585108,100.0,0.0,0.0,0.0,0.0,-0.0002049501189660068,0.0036667098653935777,0.002400902041623809,0.004452696637354411,0.021274417240423255,4.581664648592746,1.7520572714702933e-06,1.1589406980286298e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.5694360080200228e-05,0.013943816415674697,1.3268494123887955e-12,0.8836969500538351,2.2171331784938855,0.9776314808600861,8.88651509669591,0.9776314808600861,8.886515096695907,0.3403392777718933,10.0,2.339871125721665,7.853853388788907,5.474997183160968,61.68476173717683,100.0,0.0,0.0,0.0,0.0,-0.00045499342650971264,0.003935395921890602,0.00233690351298575,0.0046275567302021215,0.023735635057244235,4.581664536782397,1.720962661412938e-06,9.988999759146255e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.4351439531791146e-05,0.013943805699317255,1.3088108245956933e-12,0.8626546489529084,1.9019965386723539,0.894709064453876,3.0295946592880325,0.894709064453876,3.0295946592880325,0.34041391810730215,10.0,2.248842940717798,6.331402559003684,5.057306422821019,40.086723689450324,100.0,0.0,0.0,0.0,0.0,-0.0005047951008226148,0.003754546768649531,0.002482384742436007,0.00446257846375334,0.016288008302935704,4.581664424120727,1.0921459175668263e-06,8.570474903566217e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.5472990754355296e-05,0.013943793666372972,1.3166617737555475e-12,0.8712776455437178,2.0664338530338893,0.9368948705978678,7.413169891225722,0.9368948705978678,7.413169891225722,0.34050119312942534,10.0,2.2176094746639765,7.418056527160939,4.917794052729533,55.02897289044348,100.0,0.0,0.0,0.0,0.0,-0.000404608455255431,0.003912707854196517,0.0023530902732066105,0.004192015077063309,0.01808322759614213,4.581664332164753,1.0388195381422836e-06,1.050806227307715e-05,0.021228659095201628,0.0069330376824495495,1.0,0.9999980728710345,0.004142358748839836,0.17544505558226273,0.8607825087413805,0.37868643768728727,7.393452574089919e-06,8.079538180265377e-06,0.5221704264245857
166,1.614746358455783e-05,0.013943781666458148,1.3348277375076357e-12,0.8985541705265513,2.2639275808505572,1.4539790300212578,176.5589962969165,1.4539790300212576,176.5589962969165,0.3406210293813679,10.0,2.5384521281755235,8.404478783608472,6.443741220184598,70.6353599070928,100.0,0.0,0.0,0.0,0.0,-0.0004898965801609536,0.003988416343024438,0.002275229700572388,0.004147272628779444,0.024676390676109834,4.58166429520507,9.481079320664898e-07,1.0521453028387224e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.655996986574019e-05,0.013943766049489003,1.4043625503024169e-12,0.8836245610632325,2.0596394574364756,0.916481224084564,3.2467198134559423,0.916481224084564,3.2467198134559423,0.3403158500606473,10.0,2.502697584472868,6.792463243142488,6.263533765987395,46.13756421293216,100.0,0.0,0.0,0.0,0.0,-0.0005344527524683032,0.0040341455255257265,0.0023030836768998383,0.004258426066012564,0.026676472400402693,4.581664085334311,1.736720052452291e-06,1.400567930075256e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.4166754556614586e-05,0.013943756998556073,1.4081409842644587e-12,0.8959402556530567,2.2015606345766283,1.1762965595338557,96.87968148543413,1.1762965595338557,96.87968148543413,0.3403042873865234,10.0,2.4798179515063823,7.298483450559611,6.149501962206962,53.26872745080735,100.0,0.0,0.0,0.0,0.0,-0.0003860229317175695,0.0037440273573790504,0.0021912397826797957,0.004639074314496183,0.02570738422904265,4.581663942427939,8.298116882524653e-07,7.733995402104867e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.3135511399472547e-05,0.013943746391387905,1.4701824988913776e-12,0.8859148259362315,2.0604947006461463,0.936056639281472,3.7116718323226383,0.936056639281472,3.7116718323226383,0.34031326730136335,10.0,2.4607870718735754,6.439942565270107,6.055477346256494,41.47301032065876,100.0,0.0,0.0,0.0,0.0,-0.00040596741032540844,0.003601486062894903,0.0021629140458220663,0.003865481634924328,0.023149213427197914,4.58166390867671,1.8638280517444774e-06,7.939258697551533e-06,0.019374095013350464,0.005717408107113737,1.0,0.9999980623157393,0.005726293445583841,0.2352869748457608,0.8607825087417351,0.37857500687264,6.87170936701738e-06,6.263802032455167e-06,0.4768601573218298
170,1.540165976292367e-05,0.013943735027069021,1.4811980171594073e-12,0.9021706783924617,2.1400151754270063,0.9821932440164179,7.027475134020525,0.9821932440164179,7.027475134020525,0.3403112151980632,10.0,2.5364299454843464,7.12845761102342,6.433480855560266,50.815091415207064,100.0,0.0,0.0,0.0,0.0,-0.00033803041291263764,0.003909909871450975,0.002353882345795744,0.004492112134869309,0.02440457252380884,4.581663830908813,1.2020405764804846e-06,1.014803849289827e-05,0.01803846737466248,0.005213794218719314,1.0,0.9999981028803782,0.0053898920561163965,0.21307212470487435,0.8607825087417195,0.3782076476253773,7.198562998547925e-06,8.203096764375744e-06,0.5326112179236041
171,1.666582773087246e-05,0.01394372370504119,1.5038177550823785e-12,0.8979359834059624,2.1466201398328963,1.0156309214018426,18.452355450001107,1.0156309214018426,18.452355450001107,0.3403122692918234,10.0,2.539072542761472,7.250199714181523,6.446889417082423,52.56540328065173,100.0,0.0,0.0,0.0,0.0,-0.0006023866463720604,0.0040376921699338455,0.002246997983090475,0.00420927240256797,0.021973067977511408,4.581663734720871,1.2047445165236483e-06,9.640339294056917e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,1.5862485699468788e-05,0.013943710447235361,1.5158353002710853e-12,0.8806865552531904,2.130526923676549,1.0672248989579287,37.28101422586071,1.0672248989579287,37.28101422586071,0.3403776201016722,10.0,2.364305530160665,7.194820377726729,5.589941978352041,51.76723572788086,100.0,0.0,0.0,0.0,0.0,-0.0004911262653335895,0.003952376587696101,0.002446955019358862,0.0041715256392941625,0.008486752984648687,4.581663645701302,1.4976694076503154e-06,1.2584027895441689e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.4977328575228899e-05,0.013943698390267477,1.5289199506388733e-12,0.8788776599875412,2.0357217169660644,0.9600406898288378,7.275916182528025,0.9600406898288378,7.275916182528025,0.3403066991815656,10.0,2.556252164282933,6.590117391722078,6.534438674574452,43.430509153997974,100.0,0.0,0.0,0.0,0.0,-0.00031186430161196584,0.003857469278245645,0.002283316213439477,0.004343516780188866,0.021687988949627392,4.581663448530009,1.6213703828743919e-06,1.038419985580783e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.5517283280722685e-05,0.013943687190621543,1.4451439450623183e-12,0.8676649441934727,1.8991978324576406,0.9910972745325156,20.894672831541993,0.9910972745325156,20.894672831541968,0.3402955638316742,10.0,2.399483680676257,6.210204776555518,5.757524400216919,38.56665668511876,100.0,0.0,0.0,0.0,0.0,-0.0005507404819860153,0.00390050871069717,0.002283051340232195,0.004360015789602752,0.01928144781445665,4.581663350152635,1.6478509127517228e-06,1.0155277939175767e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.6153856411520526e-05,0.013943675088883752,1.4086909015844088e-12,0.8756134253621047,1.9936501745604989,0.9403011477173212,6.429024404151261,0.940301147717321,6.429024404151261,0.34044757018530875,10.0,2.461423784371856,6.571230412124241,6.058618837896061,43.1825749353844,100.0,0.0,0.0,0.0,0.0,-0.0006560361532452312,0.003965283467440345,0.002037937863224887,0.004104992767526506,0.023724038780275084,4.581663157583171,1.5120482545749503e-06,1.0737878561855374e-05,0.019797919919530886,0.006339485693122216,1.0,0.999997878383358,0.005710590635957136,0.23949023788158977,0.8607825087414636,0.37842327064466275,8.234282338972154e-06,7.919574072548372e-06,0.490259036034289
176,1.486855234599049e-05,0.013943664546861387,1.4370666798272752e-12,0.8885144829049293,2.091184417671171,0.9175119545164796,3.417699307733043,0.9175119545164797,3.417699307733043,0.3402968074142023,10.0,2.6121467574647723,7.149671413561417,6.823327641423286,51.1183342513166,100.0,0.0,0.0,0.0,0.0,-0.00043524408300528726,0.0038313333102458443,0.0020512139902078065,0.003993621760763567,0.022188903839462752,4.581663060261045,1.2493488640066065e-06,9.74150056836612e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.6796220559849715e-05,0.013943649640591426,1.4771843295862202e-12,0.8920151054950602,2.1967270343665963,1.1064924522227608,62.02803196339947,1.1064924522227608,62.02803196339947,0.3403807347794866,10.0,2.4540371774292815,7.933837092069429,6.02229882567883,62.94582971851002,100.0,0.0,0.0,0.0,0.0,-0.0006318749966819092,0.0040493153184727355,0.002229552935872626,0.0044217789230383735,0.026225099993904634,4.581662964525248,1.6248201581490108e-06,1.2522153817463567e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,1.765092997354154e-05,0.013943638316963786,1.4871508959874362e-12,0.90821321850803,2.178382762237391,1.0004292924850418,13.32394496344358,1.0004292924850418,13.323944963443598,0.3403210578511385,10.0,2.679343261934108,7.4093590657411985,7.178880526994417,54.899666160734355,100.0,0.0,0.0,0.0,0.0,-0.0005419212648344146,0.004166203465538116,0.0024385823826869185,0.0042862076339935835,0.021593436868265963,4.581662789372729,9.182099991085456e-07,9.664319475279962e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,1.4864849395265964e-05,0.013943625641538789,1.4528008742958786e-12,0.8985119011741489,2.203067961800016,1.0346748804135595,17.602325007110895,1.0346748804135597,17.602325007110895,0.3403281010138944,10.0,2.5453894468080773,7.7407433724688435,6.479008353720933,59.91911963803976,100.0,0.0,0.0,0.0,0.0,-0.0004798525825861243,0.0038255183824223602,0.0022171742795551097,0.004338276368407662,0.026248915926605002,4.581662624039793,1.2725622409550825e-06,1.0048823718981004e-05,0.021015618815163666,0.0069493155936678885,1.0,0.9999981252329354,0.012932180781567992,0.40463920408265314,0.8607825087418819,0.37823310886131273,7.053410424805288e-06,7.811438970460676e-06,0.5254973503430448
180,1.584710213551656e-05,0.013943611681354155,1.4729485957755267e-12,0.859719079727837,1.8307935184633457,0.9115301312175387,5.11850316441865,0.9115301312175387,5.11850316441865,0.34042658274131704,10.0,2.469085953030824,6.042545688019225,6.096385445838247,36.512420430000915,100.0,0.0,0.0,0.0,0.0,-0.0004491863298195023,0.0039554182808673784,0.0023856649860353025,0.004605475195955239,0.02479032484407488,4.581662550147307,1.8261829589861107e-06,1.3069894365540408e-05,0.020593559832969083,0.006166331061294288,1.0,0.9999978527326816,0.010605394768379406,0.3404886070065188,0.8607825087419504,0.3782666196100124,8.371866991169719e-06,7.47523514434684e-06,0.4717099114035068
181,1.8179679369916338e-05,0.01394359987318963,1.5338452823173418e-12,0.8839268279618844,2.1060155270774477,0.9443357978658906,5.085890604744743,0.9443357978658906,5.085890604744743,0.3402813516958803,10.0,2.523486193606281,7.0564749267157785,6.367984077811482,49.7938684038255,100.0,0.0,0.0,0.0,0.0,-0.0005096962881886808,0.004233188994566982,0.0026094295972033197,0.004838490902400929,0.03027132382609135,4.581662439826944,1.2207478298697512e-06,1.014505306434693e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.6050869938166754e-05,0.013943587884881403,1.4917603279922304e-12,0.8506563265602844,1.8375659723658198,0.9515689404096841,12.973176188139611,0.9515689404096841,12.973176188139611,0.34028563963649744,10.0,2.3645352896784764,5.943712835425188,5.591027567044565,35.32822879971675,100.0,0.0,0.0,0.0,0.0,-0.0005528300598741677,0.003968028334458598,0.002261145241383268,0.004776032363684324,0.021254733805034242,4.581662233871412,1.5172687020841055e-06,1.0571746186316577e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.7198979540480965e-05,0.013943574253615766,1.5393364778669835e-12,0.9086391719683431,2.3252270978746346,0.9873973612948374,6.508295398601311,0.9873973612948374,6.508295398601311,0.3402885901807588,10.0,2.5323354555776834,7.872286736225355,6.412728552856595,61.97315510128517,100.0,0.0,0.0,0.0,0.0,-0.0005840865395162314,0.0041058278647353105,0.0021035750123883706,0.0043396416001220545,0.02716448066359259,4.581662133965974,1.96773171079215e-06,1.2391531664826404e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.4618297388188088e-05,0.013943564039180385,1.5939543738640148e-12,0.9100425102498982,2.2838649566816196,0.9913665107478358,6.299088134007084,0.9913665107478358,6.299088134007084,0.3402874100988976,10.0,2.6452552376745855,7.258417829342154,6.997397758280252,52.69291680134581,100.0,0.0,0.0,0.0,0.0,-0.00045794924440160077,0.003795863522011835,0.002284017593855808,0.0041638041840892535,0.008748012013068612,4.581661987033808,1.7882001607705362e-06,8.666232000301079e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.6446359539658775e-05,0.013943551450786022,1.5682999128244762e-12,0.8844807281341395,2.143921510339197,1.0095129909800147,11.942395039227238,1.009512990980015,11.942395039227243,0.34033540516035604,10.0,2.495404946770312,7.024635388325681,6.227048121376038,49.346358480802245,100.0,0.0,0.0,0.0,0.0,-0.00044746465093771547,0.004030649442189182,0.002332424932321598,0.004607534945730583,0.018524837425483012,4.581661803746448,1.947654291416272e-06,1.0921733170028882e-05,0.016587666103998786,0.006410058277937829,1.0,0.9999980998853047,0.011147586004138788,0.3486910824019161,0.8607825087422529,0.3788892792141044,7.6104098180233525e-06,8.835949721635424e-06,0.5372586985179548
186,1.5761815550190525e-05,0.013943538814729477,1.6337302015987243e-12,0.9196183135134476,2.413292502980703,1.03474411572983,8.456510841533465,1.03474411572983,8.456510841533465,0.34031318863417037,10.0,2.635766143394292,8.423538651634976,6.947264244310043,70.95601209201416,100.0,0.0,0.0,0.0,0.0,-0.00046005829181773833,0.003943369361132719,0.0022528877729498056,0.004182328743486384,0.023074091757696962,4.581661679398832,1.675174541756836e-06,1.0942528246895497e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,1.5785026466561956e-05,0.013943527405202754,1.6364899446939508e-12,0.8823567686452924,2.017638549796167,0.9266516981665553,3.686871912105813,0.9266516981665553,3.686871912105813,0.3403376133033133,10.0,2.497290840887494,6.456140958252336,6.236466560656724,41.681756099121955,100.0,0.0,0.0,0.0,0.0,-0.00035902626372395666,0.0039567823554649,0.0023479012046372784,0.0038666535259190677,0.017792661618554754,4.581661600896509,1.2139603780059637e-06,1.0108035213224352e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.3284743041143542e-05,0.013943518080124902,1.6388087370238712e-12,0.847610036435882,1.8702282662794738,0.9634441863586178,20.451966823290007,0.9634441863586178,20.451966823290007,0.34035768747994055,10.0,2.210727919716402,6.446393773580358,4.887317940519492,41.55650752198046,100.0,0.0,0.0,0.0,0.0,-0.0003984359943986963,0.003622981065298446,0.0024344335719696446,0.004543287794919053,0.022741657269880974,4.5816614741531625,7.841507594223506e-07,8.18356835790113e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
