iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
134,3.094025155151625e-05,0.013981344020155358,0.006644068575388906,1.0002913495871473,1.0789885516064834,1.0002913495871473,1.0789885516064834,1.0002913495871473,1.0789885516064834,0.05854723045060341,1.362039849723766,1.3391796023759495,1.3566609745361147,1.7934020145963343,1.8405290000854837,1.8551525522355392,0.0,0.0,0.0,0.0,-0.0010423165071028338,0.005463865650849882,0.0030781985998245536,0.007959642569649854,0.023201983803023678,4.529805940522702,4.19960498959722e-06,7.135823212794201e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.267454480706559e-05,0.013981274041041963,0.006577793680067697,1.0007779638233425,1.0791701460511638,1.0007779638233425,1.0791701460511638,1.0007779638233425,1.0791701460511638,0.051788441014968045,1.361067648865956,1.3342249201138474,1.3563785219376305,1.7801561474234557,1.8397626954408606,1.8525051447895016,0.0,0.0,0.0,0.0,-0.0008900016757881426,0.004677867230283464,0.0028302209690554947,0.007120689656487889,0.02019066282930947,4.529802283058082,3.895235129391615e-06,5.104066981991127e-05,0.028939244747422148,0.0066095142416651076,1.0,0.9999829346236804,0.007513874853457336,0.27230371217071175,0.043035297712179184,0.11307637592217663,1.1816080490629505e-05,1.0858464316436086e-05,0.4788834531775249
136,2.156085740879862e-05,0.013981202057488179,0.006512180299145119,1.0042494401944975,1.0833009105954994,1.0042494401944975,1.0833009105954994,1.0042494401944975,1.0833009105954994,0.04964968581238924,1.3613736819930418,1.3370535036132045,1.3558154637260542,1.7877120718678792,1.838235571817738,1.8533383020232916,0.0,0.0,0.0,0.0,-0.0008173420390414235,0.004570865279136351,0.00286505846230522,0.006768609590761761,0.02485266449519277,4.529798718471408,5.47040819944012e-06,4.972976025804006e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,2.7151857865294113e-05,0.013981115200894272,0.0064472211156976844,0.9916131511229256,1.058458823178206,0.9916131511229256,1.058458823178206,0.9916131511229256,1.058458823178206,0.06324578273124234,1.3614011603730014,1.3308894894904642,1.3557803883760609,1.7712668332374792,1.8381404616145853,1.8534131194649548,0.0,0.0,0.0,0.0,-0.000971370536145074,0.005119403983551537,0.002985942409728902,0.007275820430042182,0.022989046634713656,4.529794189154428,4.50715800547017e-06,6.152454190589872e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,2.7588390438859477e-05,0.013981030075328287,0.006382909891927678,1.0112215557711726,1.0967247152162394,1.0112215557711726,1.0967247152162394,1.0112215557711726,1.0967247152162394,0.08411841748209678,1.3611381796956394,1.336907285919924,1.3556390144888597,1.787321091489409,1.8377571387080056,1.8526971442251587,0.0,0.0,0.0,0.0,-0.0010274793638191768,0.005150987924251542,0.002743662687531328,0.007189861604643951,0.020247532040377585,4.529790002027269,5.519894633832869e-06,6.155383856254258e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,2.4980883420185825e-05,0.013980948145013938,0.0063192416660702985,1.0061339755158718,1.081926683915428,1.0061339755158718,1.081926683915428,1.0061339755158718,1.081926683915428,0.0663737282968178,1.3610594162975813,1.332096640686416,1.3552171513644478,1.7744814619049873,1.8366135275755995,1.8524827346923127,0.0,0.0,0.0,0.0,-0.0008459456671535276,0.004925978009330736,0.0029683248409558566,0.00713985747617452,0.021104193134024594,4.5297858209300745,5.632432532799727e-06,5.5859902271037366e-05,0.02961326448155727,0.005361913027396677,1.0,0.9999824668988224,0.008236806298726695,0.31236049198679144,0.043033354221103215,0.11301322667924321,1.2444454016716354e-05,1.253642940346947e-05,0.501840915415321
140,2.499310702275145e-05,0.01398087098205809,0.006256206428125408,0.997887271424421,1.0721169757490845,0.997887271424421,1.0721169757490845,0.997887271424421,1.0721169757490845,0.08308942635940564,1.3612343396723408,1.3339664167420298,1.3573889740234482,1.779466402243252,1.8425048273184361,1.8529589275031935,0.0,0.0,0.0,0.0,-0.0009832817466950978,0.004901659313882156,0.002798841099115457,0.006706905338883489,0.023495004520889567,4.529782033186287,4.475961401331741e-06,5.4509204982442095e-05,0.0329532550172037,0.007584000228853148,1.0,0.9999834799077689,0.005524505247964995,0.20063512416112653,0.04303529624760703,0.112786626973745,1.2536680346734573e-05,1.2456426676016876e-05,0.498394483914212
141,2.7515702523790023e-05,0.013980790503611725,0.006193802093509473,0.9942244493133233,1.0685642234607267,0.9942244493133233,1.0685642234607267,0.9942244493133233,1.0685642234607267,0.05285236654592963,1.3613750097019623,1.334964659039204,1.3555004693445045,1.7821306426841403,1.8373815223931722,1.8533419170410181,0.0,0.0,0.0,0.0,-0.001001777951928446,0.005148994412389673,0.0027961629694131375,0.007403639951705827,0.023186803217394168,4.529778169111027,5.7181373417252535e-06,5.822814688655664e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,2.5777203206317046e-05,0.01398070707342684,0.006132019912078409,1.0003918530738154,1.076037206972588,1.0003918530738154,1.076037206972588,1.0003918530738154,1.076037206972588,0.07417968411956005,1.3610752220462317,1.3384592610171302,1.35685706625121,1.7914731935054753,1.8410610983021134,1.8525257600681988,0.0,0.0,0.0,0.0,-0.0009928989317160514,0.004979091776389964,0.0026876390525274996,0.007758985966918319,0.023646214920751498,4.5297737262246835,4.760429540712953e-06,6.01923078559747e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,2.6216459931140493e-05,0.013980622762038932,0.006070853075697978,1.0021950356545164,1.0766457259379905,1.0021950356545164,1.0766457259379905,1.0021950356545164,1.0766457259379905,0.0902977128911576,1.3612932962608968,1.3346632615323877,1.3538237336226002,1.781326021765777,1.8328387020739154,1.8531194384448577,0.0,0.0,0.0,0.0,-0.0009104557225615331,0.005038604003927621,0.002975222577645299,0.007689436831312145,0.021894130213990916,4.529769709772829,4.311051012977893e-06,5.891697891048646e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,2.9552177361175826e-05,0.013980528997194444,0.006010295674680848,0.9905653873203338,1.0607538266134926,0.9905653873203338,1.0607538266134926,0.9905653873203338,1.0607538266134926,0.021390240796812756,1.360673072282544,1.3353979300736698,1.3560802311788465,1.7832876382236216,1.8389535933963284,1.851431209634817,0.0,0.0,0.0,0.0,-0.001152550434929447,0.005312608103005507,0.003044688418051792,0.007635532550543944,0.022668486138388646,4.5297646448555655,7.059132004813959e-06,6.845962500272865e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,2.8434092233626738e-05,0.013980440962835506,0.005950342531070718,0.9995252842846304,1.0769727233703739,0.9995252842846304,1.0769727233703739,0.9995252842846304,1.0769727233703739,0.06013860193056723,1.3614591320223028,1.335950516731095,1.3563769940706725,1.7847637838694972,1.839758552299318,1.8535709681669224,0.0,0.0,0.0,0.0,-0.0010697539971555778,0.005223956222940272,0.002919044457531136,0.007752364259567978,0.022681667054826476,4.529760154334301,5.583311504759972e-06,6.15947681626575e-05,0.02857132045547028,0.007110245818950682,1.0,0.9999840568530934,0.0060104304688628485,0.2470612913761529,0.04302867391889837,0.11276453724087274,1.4393495272204277e-05,1.4040596961422461e-05,0.493794450902771
146,2.3538296161269598e-05,0.013980368535744025,0.00589098766648858,0.996097310365954,1.070095333724994,0.996097310365954,1.070095333724994,0.996097310365954,1.070095333724994,0.0623609893062615,1.360842478445189,1.337013011934973,1.3554838633449788,1.7876038007012944,1.8373365042812904,1.8518922511408444,0.0,0.0,0.0,0.0,-0.0008176849987109236,0.004782226197510184,0.0030175419508798743,0.007082507884098568,0.02441095575669338,4.5297567498217,6.184502251639469e-06,5.06638811342552e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,2.872100436780573e-05,0.013980279977301679,0.005832226055757039,1.0023062375601626,1.0783570378812515,1.0023062375601626,1.0783570378812515,1.0023062375601626,1.0783570378812515,0.05412552680265848,1.3612915928073008,1.3330428118520814,1.3555965216772183,1.7770031386574312,1.8376419298010753,1.8531148006478382,0.0,0.0,0.0,0.0,-0.0010916955510204768,0.005246828107694002,0.003042186685458682,0.007508637501324966,0.02503878589147052,4.529752440073057,6.50445096918986e-06,6.39661310292738e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,2.453310208946945e-05,0.01398019974474243,0.005774050034624431,1.0025024671359106,1.0817870782563026,1.0025024671359106,1.0817870782563026,1.0025024671359106,1.0817870782563026,0.03315036784942747,1.3611670348670803,1.336795834365387,1.3562231994089864,1.7870231028501848,1.8393413668200986,1.8527756968088396,0.0,0.0,0.0,0.0,-0.0009281663277784688,0.004865347814642616,0.0030250500581590106,0.007185881223592174,0.02189495349987836,4.529748311368655,5.315333211274508e-06,5.497210373529414e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,2.635392973008289e-05,0.01398011358460486,0.005716453513419937,1.006385458386479,1.0874227826471414,1.006385458386479,1.0874227826471414,1.006385458386479,1.0874227826471414,0.04353065982300035,1.3611940416122084,1.3371996885657729,1.3564920016781403,1.788103011080046,1.8400705507517807,1.8528492189205785,0.0,0.0,0.0,0.0,-0.0009641582616290335,0.005042254314948362,0.0029254583300325197,0.007712506284267412,0.022558855667929947,4.529743807492442,6.501071724303055e-06,5.913311335200162e-05,0.028580874265223374,0.005386338421280425,1.0,0.9999810151771975,0.004308245346555828,0.1567631365444769,0.04302748222958619,0.11303824059279127,1.32142637461811e-05,1.3139665983901789e-05,0.49858469376211934
150,2.872108404075588e-05,0.013980027617129569,0.005659432081237974,0.9989622294053535,1.0738707690685279,0.9989622294053535,1.0738707690685279,0.9989622294053535,1.0738707690685279,0.07429537901229925,1.3611846479003542,1.3382964198617648,1.3565012886292014,1.7910373107970552,1.8400957464757173,1.8528236456796112,0.0,0.0,0.0,0.0,-0.0009740718736057864,0.005269940040057951,0.003067081608854533,0.007888732408263698,0.019806024784085788,4.5297396307276125,5.815333010716401e-06,6.068891227856575e-05,0.029417431466491208,0.005687923027105512,1.0,0.9999835759088351,0.0062719554997979765,0.25577915109955146,0.04302825291633529,0.11295235518477921,1.6063410889804913e-05,1.2657673150950967e-05,0.44071014635065436
151,2.704211866417263e-05,0.013979941901989413,0.0056029806645735295,0.997117654909097,1.071056054460331,0.997117654909097,1.071056054460331,0.997117654909097,1.071056054460331,0.025471099510575385,1.361296792287226,1.3349738172395655,1.356908647008094,1.7821550986790213,1.841201076806392,1.8531289566914912,0.0,0.0,0.0,0.0,-0.0009581206173062075,0.005111176336897936,0.003059064883728606,0.007350782539740772,0.02258781253614626,4.5297355013121665,5.0094262386384515e-06,5.739007509478631e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,2.438693599959075e-05,0.013979863418088798,0.005547091012138951,1.0029341331462562,1.0808795963772997,1.0029341331462562,1.0808795963772997,1.0029341331462562,1.0808795963772997,0.06215519730379102,1.3609632842356836,1.3335387874251847,1.3564568252664586,1.7783256976809614,1.8399751192823042,1.852221061037578,0.0,0.0,0.0,0.0,-0.0008872852007854036,0.004857948226572404,0.0029804274634049385,0.006762141286310208,0.021267587767639203,4.529731206228615,5.256837293854357e-06,5.507008306030744e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,2.568026684219718e-05,0.013979784329675612,0.0054917598125214335,1.0007707424663135,1.0770727786154015,1.0007707424663135,1.0770727786154015,1.0007707424663135,1.0770727786154015,0.07131372917271891,1.3610684702598073,1.3353735612153252,1.356195725220597,1.7832225498298744,1.8392668451700749,1.8525073807353718,0.0,0.0,0.0,0.0,-0.0009946545217018874,0.0049689968026408685,0.0028093463159767633,0.007063717438077447,0.02928134287647605,4.5297269892720955,4.869416733975577e-06,5.6226801314567604e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,2.3464291765829312e-05,0.013979709536089156,0.005436980672498223,1.000238354416351,1.0751202214979265,1.000238354416351,1.0751202214979265,1.000238354416351,1.0751202214979265,0.08790613494017115,1.3612385243649456,1.3366836371580693,1.3561189344811702,1.7867231463975328,1.8390585669902086,1.8529703202152548,0.0,0.0,0.0,0.0,-0.000934269111032163,0.0047530446025679665,0.0028259432232104888,0.006475250326015438,0.01968031648130814,4.5297235984759485,7.779465269634307e-06,5.181743072416838e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.8692373373185562e-05,0.013979617547245289,0.00538274627513653,1.003394354706941,1.081479491229875,1.003394354706941,1.081479491229875,1.003394354706941,1.081479491229875,0.10001859408097115,1.361298114298264,1.3381568379770192,1.3561185409936793,1.7906637242841896,1.83905749723667,1.8531325559920098,0.0,0.0,0.0,0.0,-0.0010075401701966666,0.005260915906819423,0.0030168905350955004,0.007336961133905767,0.023740882925195744,4.52971904846924,3.960188945822342e-06,6.543677361037003e-05,0.03450720908508768,0.0080902934801415,1.0,0.999983286965055,0.007628694944567971,0.2848563485084453,0.04302535348137864,0.11312526901526054,1.4732581526121095e-05,1.3959791847064467e-05,0.4865331865543957
156,3.065051553182686e-05,0.013979517310160818,0.005329054708629882,1.0083528586948407,1.089883299540138,1.0083528586948407,1.089883299540138,1.0083528586948407,1.089883299540138,0.09574765700060496,1.3611494617453421,1.3341700271351953,1.3561062017827306,1.7800097140934006,1.8390240317507462,1.8527278572096346,0.0,0.0,0.0,0.0,-0.0009826800353738257,0.0054483809962138805,0.003086320414276848,0.008043406617646444,0.02317289146709957,4.52971418846987,5.912117803474324e-06,6.763239042850355e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,2.65989547829318e-05,0.013979431910532528,0.0052758988141544845,1.0022555854906259,1.077942146401498,1.0022555854906259,1.077942146401498,1.0022555854906259,1.077942146401498,0.07399537449173364,1.3612425142715188,1.3356591112027683,1.3559001400366324,1.7839852614777854,1.8384651897573423,1.852981182660246,0.0,0.0,0.0,0.0,-0.0010637718347606573,0.005046518033902361,0.0027082034232107435,0.00761095873563859,0.02247339752889967,4.529709985488709,6.279189328732521e-06,6.178681259214359e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,2.6264849427238804e-05,0.013979350729924688,0.005223272536369769,0.991064399424473,1.0599440321440603,0.991064399424473,1.0599440321440603,0.991064399424473,1.0599440321440603,0.07649204285553589,1.3611028050456886,1.3330225804827551,1.3561305427518828,1.776949202787553,1.839090048985999,1.8526008459032417,0.0,0.0,0.0,0.0,-0.0010923870288974474,0.00500714888997076,0.002742481762029955,0.006666938262637359,0.017273353286297484,4.529706007786637,4.95463352859249e-06,6.11376539407593e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,2.474054323173643e-05,0.013979276989863466,0.005171170212104672,0.9979890958896498,1.0710769940533271,0.9979890958896498,1.0710769940533271,0.9979890958896498,1.0710769940533271,0.036413848475788255,1.3616770841375887,1.3375465457952747,1.3564573878635027,1.7890307622030677,1.839976645105098,1.8541644814654459,0.0,0.0,0.0,0.0,-0.00072366961579302,0.004921061421981483,0.002946449774680857,0.007363311198551617,0.020273235612934856,4.529702301573362,5.272147556873383e-06,5.2681968035269375e-05,0.03131958444101181,0.0066506837904863276,1.0,0.9999821549545729,0.0058991544077589,0.2158006020112418,0.0430249058822948,0.11311067783536453,1.1208757217595706e-05,1.3531786014140724e-05,0.5469478130448872
160,2.7439447854933222e-05,0.013979188598162783,0.005119589527873861,0.9966483322929462,1.0700722186156595,0.9966483322929462,1.0700722186156595,0.9966483322929462,1.0700722186156595,0.08351314332929158,1.3611465540397008,1.3376653879209721,1.3557339563142303,1.7893486900894588,1.838014560461405,1.852719941574152,0.0,0.0,0.0,0.0,-0.0010017527675058146,0.005141589175316097,0.0029505868574343018,0.007813198032062273,0.021153838118193567,4.5296977729056325,5.951980326450547e-06,6.118794130190107e-05,0.027422360852051856,0.00654791587989715,1.0,0.9999836474681851,0.00534555375890422,0.21642092868544635,0.043026773901931006,0.1128756650254442,1.3456012115604296e-05,1.3983435739328927e-05,0.5096106821557236
161,2.3702530149095472e-05,0.013979112558654295,0.005068520552566973,0.9957221665784846,1.0676869634298425,0.9957221665784846,1.0676869634298425,0.9957221665784846,1.0676869634298425,0.053952857518889896,1.361099664965557,1.3357265909223597,1.3573259344257262,1.784165525992582,1.8423336922748337,1.8525922979693512,0.0,0.0,0.0,0.0,-0.0009536438540240322,0.004774211301228472,0.0028094814747787774,0.007014520137974944,0.02478390292672968,4.529694212257656,4.718171005048608e-06,5.5391888081748554e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,2.356223567788873e-05,0.013979037788148147,0.005017963775539264,0.9925853727812387,1.0619198399531287,0.9925853727812387,1.0619198399531287,0.9925853727812387,1.0619198399531287,0.09378264587532553,1.3611677954859327,1.3345601596351333,1.3560125956223024,1.7810508197179113,1.8387701594877766,1.852777767468034,0.0,0.0,0.0,0.0,-0.0009214845784321238,0.0047658264602900196,0.002925515246787675,0.0067662574825500775,0.019561230274445042,4.5296901886644045,5.792152481957804e-06,5.238665206989966e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,2.6937287290404495e-05,0.013978951907029703,0.004967910414018266,1.0035016213158676,1.081722364736792,1.0035016213158676,1.081722364736792,1.0035016213158676,1.081722364736792,0.054404229316674546,1.3613733980979659,1.336226164144934,1.3572644936253562,1.7855003619765233,1.8421669056637109,1.8533375290488026,0.0,0.0,0.0,0.0,-0.0009960762992039084,0.0050936351750560955,0.0030764039680403485,0.007228955287731869,0.02199705394753942,4.529685689349682,6.500047410044491e-06,5.890396842582967e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,2.8301070771329043e-05,0.013978861654181822,0.004918353040966337,0.9996667345576976,1.0720883031197537,0.9996667345576976,1.0720883031197537,0.9996667345576976,1.0720883031197537,0.09733301192535992,1.3613181557228569,1.3372119583670201,1.3567120943432704,1.7881358221209775,1.8406677070982214,1.8531871211006803,0.0,0.0,0.0,0.0,-0.0011103367026608297,0.005202713059361752,0.003001621453033998,0.007287989958571695,0.019836857920954885,4.529681179903646,6.6566258050167495e-06,6.328957870780009e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,2.7263921769726086e-05,0.013978773315160987,0.004869294081930134,1.001081248626429,1.075348811190294,1.001081248626429,1.075348811190294,1.001081248626429,1.075348811190294,0.05519974163851441,1.3604408978301303,1.335294364167851,1.3543477983733918,1.7830110395552747,1.8342579591455233,1.8507994364888511,0.0,0.0,0.0,0.0,-0.0008791374487640533,0.005146944638900512,0.0030688974468198052,0.008089470706473152,0.022732313896601797,4.529676730157973,5.78276405452352e-06,6.281218203228556e-05,0.03029548118802115,0.006218054227109533,1.0,0.9999828251132437,0.0057308329797683966,0.23093153508040057,0.04302504450371818,0.11293018113341838,1.4331476946178241e-05,1.2932444823547845e-05,0.47434279384956485
166,2.7702258921035613e-05,0.013978682828534214,0.004820723605200579,1.000499932914434,1.0789878301345388,1.000499932914434,1.0789878301345388,1.000499932914434,1.0789878301345388,0.024905334819583166,1.3602332407253146,1.3366158324570834,1.3562691858357148,1.7865418841283414,1.839466104668938,1.8502344691740917,0.0,0.0,0.0,0.0,-0.0010013613481725191,0.005167159216767152,0.0027618642641683466,0.007477392344026368,0.02518028529708895,4.529672641144527,3.716317109524995e-06,6.294442849326496e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,2.7290680500912423e-05,0.013978601794947101,0.004772637775226474,1.0025802788194023,1.0809627841473801,1.0025802788194023,1.0809627841473801,1.0025802788194023,1.0809627841473801,0.10685126602662103,1.361130269453507,1.3359765811631668,1.3562979245640423,1.7848334278686082,1.8395440602785031,1.8526756104225766,0.0,0.0,0.0,0.0,-0.0009875670392651772,0.005129853004119069,0.0028809304863192725,0.007646378428478227,0.022721415517123155,4.529668640199026,5.250916881636115e-06,5.727032299422099e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,2.424239075508537e-05,0.013978528424905379,0.0047250312865840275,0.9989018265115186,1.0744273859574989,0.9989018265115186,1.0744273859574989,0.9989018265115186,1.0744273859574989,0.023363333877535513,1.3613075095670628,1.3368684169402243,1.3558572250208996,1.7872171819633031,1.8383488184441414,1.8531581356036788,0.0,0.0,0.0,0.0,-0.0009497094006480753,0.004831194760036698,0.0027244029732038035,0.007339664116535293,0.022600717789488085,4.529665200889172,3.5877173920515627e-06,5.322875933994905e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,2.4490045006208024e-05,0.013978448175209084,0.004677898441091597,0.9965931822631093,1.0690801009314068,0.9965931822631093,1.0690801009314068,0.9965931822631093,1.0690801009314068,0.10972159297298939,1.3613767037881241,1.33616548037296,1.3569125533183968,1.7853381915876958,1.8412116776100595,1.853346529617018,0.0,0.0,0.0,0.0,-0.0007832359092636235,0.004886367415232712,0.0028832141508823694,0.007727666851338109,0.023439245953338565,4.529661043810358,5.774785408878198e-06,5.5419067673234576e-05,0.03210200192284374,0.006025455528592692,1.0,0.9999837653514194,0.007740663587989749,0.2984637290813852,0.043024377513425735,0.11279854836038414,1.2961956430764467e-05,1.1528088575443557e-05,0.47072549570738975
170,2.763222005812604e-05,0.013978358889467184,0.004631235815169639,0.9933498872993023,1.064356438366639,0.9933498872993023,1.064356438366639,0.9933498872993023,1.064356438366639,0.07254046247769676,1.3611893612803203,1.3328021515593123,1.3560994169199,1.7763615752465691,1.8390056293187336,1.8528364772627264,0.0,0.0,0.0,0.0,-0.0009731905515580419,0.005165764242441209,0.0031154180179917574,0.00828577909123753,0.023464413884656893,4.529657093735932,5.6029205260614974e-06,6.129198036428547e-05,0.028632782584355615,0.0065504594178537965,1.0,0.9999841053269029,0.0077826912117588964,0.2807311130443508,0.04302029039092503,0.1133664950760333,1.3574045450348055e-05,1.4058174607777986e-05,0.508760229116798
171,2.4854587292412052e-05,0.013978278361163447,0.004585040058753752,0.9967243367552345,1.0708060978990432,0.9967243367552345,1.0708060978990432,0.9967243367552345,1.0708060978990432,0.04202135966311727,1.3613075718135266,1.3341247813600987,1.3558550129702134,1.7798889343187931,1.8383428162278599,1.8531583050768399,0.0,0.0,0.0,0.0,-0.0010137643587059808,0.004881277406317889,0.0028860267995163415,0.007074668904959215,0.02033161957950979,4.529653123872209,4.549216713489498e-06,5.669306615564533e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,2.5708089228438655e-05,0.013978197740499201,0.004539305825896979,1.001496955797647,1.0767527110003408,1.001496955797647,1.0767527110003408,1.001496955797647,1.0767527110003408,0.03112224775312576,1.3607385882574836,1.3327444453039814,1.3558972421066042,1.7762077564891905,1.838457331169625,1.8516095055729695,0.0,0.0,0.0,0.0,-0.0009756632804120091,0.00497555729458463,0.002848192200323956,0.006509684924196922,0.028072593977982167,4.529649258521513,5.888537783341392e-06,5.9412970156453456e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,2.392560057368211e-05,0.013978128335159004,0.004494025899743372,1.00261097552408,1.0816991041372068,1.00261097552408,1.0816991041372068,1.00261097552408,1.0816991041372068,0.06639537998705614,1.3612969515453344,1.3395761246173954,1.3576694629448045,1.7944641978437303,1.8432663706623402,1.8531293902866204,0.0,0.0,0.0,0.0,-0.0008157395124665943,0.0048228798058300056,0.0028476157744634087,0.006358062127123803,0.023471188033966056,4.529645981769429,5.2226704520225285e-06,4.8242446390574444e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,2.6202386397789508e-05,0.013978043140032162,0.004449199435659011,0.9990844572652046,1.072454278512455,0.9990844572652046,1.072454278512455,0.9990844572652046,1.072454278512455,0.041005594381104654,1.3609831734481688,1.3338351153796837,1.35555179579038,1.779116115020631,1.8375206712399799,1.8522751984090482,0.0,0.0,0.0,0.0,-0.0009618117666474643,0.005027653978082421,0.002799208433229944,0.007640335083913636,0.024468238877560108,4.529641700397487,6.422577676813277e-06,6.180465395106602e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,2.5612911032209834e-05,0.013977963956851584,0.004404819567317369,1.0004977632045091,1.0759103618578845,1.0004977632045091,1.0759103618578845,1.0004977632045091,1.0759103618578845,0.06452278035117617,1.3608504144741909,1.3342411840304769,1.3551910301844363,1.780199537599862,1.8365427284671687,1.8519138505745771,0.0,0.0,0.0,0.0,-0.000973793845899703,0.004966350428423039,0.0030627740519813666,0.007467513042999624,0.02201041603388276,4.529637924192566,5.714547438783762e-06,5.764353632361049e-05,0.028223489902906122,0.005354808368101783,1.0,0.9999831486318129,0.0056540010742167635,0.23670380870575167,0.04301969397868534,0.11306265868813473,1.216567610435041e-05,1.3447234927859423e-05,0.5250178283502678
176,2.601451057280959e-05,0.013977880167598869,0.004360881464047716,1.002287724743114,1.081828472788225,1.002287724743114,1.081828472788225,1.002287724743114,1.081828472788225,0.09026985615457749,1.3615318515731007,1.3404215602433678,1.3574360708783229,1.796729959892213,1.8426326895384466,1.8537689828480761,0.0,0.0,0.0,0.0,-0.0009589265053342535,0.00500948805070708,0.0028391490254330203,0.0071039405879043714,0.023667392389276676,4.529633842116524,5.139537832373926e-06,5.957479779192607e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,2.9316678314376044e-05,0.013977785795835754,0.004317382028737146,1.0010228743590355,1.0789428775378165,1.0010228743590355,1.0789428775378165,1.0010228743590355,1.0789428775378165,0.029244884772478257,1.3612298338141062,1.3373797159384613,1.356775756086448,1.7885845051196134,1.8408404523042357,1.8529466604655793,0.0,0.0,0.0,0.0,-0.0010247422237721628,0.00531663255164343,0.00276732932368257,0.007446832657497849,0.025195134049839453,4.5296290870319975,5.384397999124536e-06,6.827478863304995e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,3.0306242610110296e-05,0.013977690308699855,0.004274317339721923,0.9919319194274181,1.0619963260219718,0.9919319194274181,1.0619963260219718,0.9919319194274181,1.0619963260219718,0.04554226989460436,1.361275201332034,1.3367019570474679,1.3555566966070722,1.7867721219923738,1.8375339581190095,1.8530701737615696,0.0,0.0,0.0,0.0,-0.0010727425218125264,0.005399580177384683,0.003124724594536128,0.007837582906232867,0.02358210483940275,4.529624404981379,6.031177079684187e-06,6.839693898886064e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,2.343277361277119e-05,0.013977615640442531,0.004231680892658325,0.9997557080113216,1.077879383101209,0.9997557080113216,1.077879383101209,0.9997557080113216,1.077879383101209,0.04024327319990056,1.3613226049351224,1.3379337749124083,1.3560360150404724,1.7900667860758417,1.8388336741848224,1.8531992347073472,0.0,0.0,0.0,0.0,-0.0009115364431879277,0.004754142922284888,0.0029633705414104775,0.007140706767670045,0.023732047347050853,4.529620764289818,5.577843664392609e-06,5.0284228213972136e-05,0.03163360243138027,0.006494239267913533,1.0,0.9999836136285487,0.005953698174031907,0.2527544933228621,0.04302125685070051,0.11343383591054754,1.2984646324633844e-05,1.0448127288137345e-05,0.44587667942317205
