iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
138,1.6156921829334995e-05,0.01392664456460409,1.1200933859576598e-12,0.8600674537965675,2.022155734628223,0.9255209066231412,4.9567299591654095,0.9255209066231412,4.9567299591654095,0.34037358354918434,10.0,2.3337486257982722,7.259389081422807,5.446403568820184,52.69873049815264,100.0,0.0,0.0,0.0,0.0,-0.0005019880944237036,0.0039880985171371905,0.0023316240185329456,0.004559991511036042,0.02380467483772014,4.581489608345724,1.3343595991099448e-06,0.00011356894834437796,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.58103537083929e-05,0.013926541597603035,1.0925328923467578e-12,0.8308272205215065,1.6867325979355823,0.892811676729409,5.331613534371092,0.892811676729409,5.331613534371092,0.3403018152880458,10.0,2.1776592135692434,5.222363442735921,4.742222731795137,27.273343483094457,100.0,0.0,0.0,0.0,0.0,-0.00041824457041985535,0.003954165548849366,0.0023168560888684924,0.00481712446281533,0.02369163403854773,4.581489168262115,1.0982924297029466e-06,8.641725456320333e-05,0.25252874424855565,0.09273873450529214,1.0,0.9999770887086663,0.006072551100910761,0.2455094592191015,0.8607825087409117,0.3781651538129819,7.812600732247283e-06,7.997752976145617e-06,0.5058554111853945
140,1.4934689944966666e-05,0.013926404417382784,1.1168697910741626e-12,0.8969672338554724,2.1796791308383097,0.971069480323702,5.58554381698692,0.971069480323702,5.58554381698692,0.34033078071861866,10.0,2.584710475009661,7.520627364164856,6.680770802099337,56.55988627482042,100.0,0.0,0.0,0.0,0.0,-0.0004902616863890312,0.003833318852355704,0.00222164328703664,0.004453843664000253,0.025751253906326606,4.581487579738637,1.5339194529122872e-06,0.0001172253349082573,0.25139249306672734,0.06994990007155144,1.0,0.9999759341319738,0.005911668713922014,0.2374018316134905,0.8607825087410417,0.37855267864721365,8.08780395058377e-06,6.8468859943828964e-06,0.45845518183592787
141,1.5256974571195864e-05,0.013926244219320554,1.1066417661007705e-12,0.9217789689528072,2.359143298783293,1.031165443690544,10.546768930533371,1.0311654436905442,10.546768930533371,0.34037679075621313,10.0,2.5553016532043604,8.042031511206218,6.529571462430981,64.67498804938951,100.0,0.0,0.0,0.0,0.0,-0.0003799079115149743,0.0038874984951719526,0.0022029621684282285,0.005168929117615915,0.023057195125601827,4.581486530477059,1.8083917615665803e-06,0.0001400704367435747,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.5317862606274888e-05,0.013926077892515676,1.1467991395645263e-12,0.8916946058873684,2.2132488277333953,0.9455056037574411,4.848862193951761,0.9455056037574411,4.848862193951761,0.34030948563289326,10.0,2.387765385766872,7.602129093352376,5.701424900937733,57.792756896185224,100.0,0.0,0.0,0.0,0.0,-0.0005077526626525352,0.003880728003847236,0.002072156900360073,0.004476734139491505,0.021577903932001246,4.581485776556706,1.8647600290559506e-06,0.00013556469315806485,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.500984068145412e-05,0.013925949338226015,1.1353626900800158e-12,0.8565950932000616,1.8488493111813797,0.8805464319885725,2.820179246469292,0.8805464319885725,2.820179246469292,0.3402856397026925,10.0,2.3678414515615667,6.155439453129267,5.606691312890178,37.88945594213948,100.0,0.0,0.0,0.0,0.0,-0.0004675468967638219,0.003845938192532563,0.002298999469765195,0.0040359456266610095,0.021750580580443088,4.581485700778177,1.1545234986404861e-06,0.0001047176649449089,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.6209648265515992e-05,0.013925790909794594,1.2074900178588348e-12,0.9307300897038651,2.431680759862877,1.2470245963358355,145.4856865101936,1.2470245963358355,145.4856865101936,0.3403158500726132,10.0,2.622996063502579,8.638317426245877,6.8801159561837295,74.62055417156132,100.0,0.0,0.0,0.0,0.0,-0.0005140111995708108,0.003993174270205568,0.00220391916615744,0.004511663191543927,0.021766544323556396,4.5814845927872305,2.1504635853097484e-06,0.0001368279220237464,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.577081627443917e-05,0.01392566491948341,1.2456392258723214e-12,0.8923030572776152,2.11775766649841,0.9597482447414817,7.20017619897067,0.9597482447414817,7.20017619897067,0.340367336669494,10.0,2.653110610351871,6.9610493244962734,7.038995945073674,48.45648439517618,100.0,0.0,0.0,0.0,0.0,-0.0005319006521739675,0.003935466677619832,0.002270772954479957,0.003955939974764003,0.020617606601576622,4.581482679755873,9.039262559817683e-07,0.00010518446058049008,0.17052842305630725,0.0991226633276283,1.0,0.9999757774769391,0.005209909169587856,0.1929629785170315,0.8607825087411751,0.37839621000166,7.163817197992515e-06,8.606999076446656e-06,0.5457548250306232
146,1.532559745460874e-05,0.0139255367613196,1.2768888659472588e-12,0.8969293477986523,2.1502462704372096,1.0017092785101451,9.842371140113745,1.0017092785101451,9.842371140113745,0.3403733312448096,10.0,2.5328722325815565,7.448320989316334,6.415441748480315,55.47748697197968,100.0,0.0,0.0,0.0,0.0,-0.0003938026416885688,0.00389493477917254,0.0025426866558325113,0.0045757418465258845,0.026179720655885606,4.58148173775095,9.860999975238156e-07,0.00011181214999932335,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.56710880189508e-05,0.01392537742464409,1.2604491081627637e-12,0.8708639834678118,2.020716919732807,0.9543484465375422,8.660874103123076,0.9543484465375422,8.660874103123085,0.34038897432891185,10.0,2.360786520209719,6.363383602022861,5.573315752957263,40.49268180205937,100.0,0.0,0.0,0.0,0.0,-0.0005105140908829363,0.003925616306003525,0.0020947317322377035,0.004112067065344049,0.02420666917649979,4.581480869872821,1.7793930514168632e-06,0.00014752767210598648,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.4451433703823205e-05,0.013925267688661523,1.2217353335054787e-12,0.8762325244171959,1.949155592685487,1.0890670885288471,46.117910166381854,1.0890670885288471,46.11791016638186,0.3403624429371994,10.0,2.569448847240788,5.964174672726602,6.602072934098447,35.57142141403828,100.0,0.0,0.0,0.0,0.0,-0.00045919644471610025,0.00377366828549931,0.0024615827495723863,0.003773308798543081,0.020967366493938294,4.581480544432659,9.875420494711323e-07,9.806035190780054e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.4091716329072191e-05,0.013925132247228017,1.2532212251319307e-12,0.8775817373284043,2.157378387133726,0.9727690139020946,13.223316815888602,0.9727690139020945,13.223316815888584,0.340532455920669,10.0,2.3991678492802864,7.378968452020751,5.756008628246126,54.451547536781746,100.0,0.0,0.0,0.0,0.0,-0.0005873819629233547,0.003707654077540743,0.002093362375491935,0.004314088836301161,0.023665694508018476,4.58147961467695,1.3617589113980798e-06,0.0001235334565819099,0.19117339722196194,0.05760140209100387,1.0,0.9999753618321224,0.006240820068759034,0.2567718749661532,0.8607825087413119,0.3779573933781647,6.986902027236358e-06,7.104814301835833e-06,0.504183744259605
150,1.7761957609276328e-05,0.013924950849391566,1.2543321342803895e-12,0.8893619326261952,2.126195885282432,0.9548738382289754,5.753251380668399,0.9548738382289753,5.753251380668399,0.3402937152586501,10.0,2.377351787375999,7.077949459373722,5.651801696392599,50.0973691492519,100.0,0.0,0.0,0.0,0.0,-0.0005890704842552894,0.004173122760458356,0.002286421083024619,0.00437680078280622,0.02034638921677462,4.581479301048173,1.785811594094245e-06,0.0001722473126215968,0.21264972952253428,0.0648964049806292,1.0,0.9999770168107986,0.003924478334181525,0.15498092479036255,0.8607825087413915,0.3785408938507593,9.875197304360817e-06,7.886760304915511e-06,0.4440253984615179
151,1.3286735590398334e-05,0.013924804669217031,1.2305193584183887e-12,0.89880788007649,2.2510127425118243,1.1259568043376782,68.35107777236863,1.1259568043376784,68.35107777236863,0.34033006964877216,10.0,2.442016017871913,8.33817445673116,5.963442505713051,69.52515957149522,100.0,0.0,0.0,0.0,0.0,-0.0004718020179079187,0.00361443473399318,0.0021736882869377396,0.004330090019929063,0.022154515551924093,4.58147801913064,1.8141922951626054e-06,0.00012021927673975041,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.51528103603382e-05,0.013924666687899441,1.2300058637304751e-12,0.8743063456053929,2.014127900014028,0.9529124468692648,6.498120626974868,0.9529124468692646,6.498120626974863,0.34033157110104223,10.0,2.4568768460783725,6.878927776821341,6.036244916535708,47.31986879543896,100.0,0.0,0.0,0.0,0.0,-0.0004893689146907147,0.0038617778840415755,0.0022454197618942103,0.004374558934415923,0.022717255975472216,4.581476730607117,1.378492781056286e-06,0.00010637032194201976,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.3677496045846825e-05,0.013924561222683943,1.2607526745914374e-12,0.8850609376149834,2.107275572005924,0.9518183943901238,5.5513208326359,0.9518183943901238,5.5513208326359,0.34038963071603523,10.0,2.4787303489785186,7.322822198405652,6.14410483674204,53.625241708709474,100.0,0.0,0.0,0.0,0.0,-0.0005184230249624617,0.0036617937698668387,0.0020965645360369926,0.004012839997033384,0.020865842550882793,4.5814768372761385,1.5559831036575993e-06,8.643816055925463e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.1597053993242373e-05,0.013924451374539633,1.2823902145885653e-12,0.8732565879337482,1.9661915457955004,0.921716316922001,4.062408189113268,0.9217163169220008,4.062408189113268,0.340308368196259,10.0,2.390058370250644,6.0661093213892245,5.712380912280549,36.79777606294096,100.0,0.0,0.0,0.0,0.0,-0.000390004466270471,0.0033830386503159345,0.0022308832543843056,0.0044786199273759465,0.020961014038063885,4.581475947296768,1.5332512852686287e-06,9.915416983965344e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,1.6042419681827946e-05,0.013924321783773851,1.245593497807421e-12,0.8637857965591473,1.9024978268615491,0.9122764951609958,3.7696418311056323,0.9122764951609958,3.7696418311056323,0.3403549652370847,10.0,2.3210133519033187,5.966539058349805,5.387106161675597,35.600528299872906,100.0,0.0,0.0,0.0,0.0,-0.0004887946911482144,0.0039753615472977125,0.0024388870722593533,0.004681684661189574,0.02488804821780908,4.581474291566037,1.093087337678403e-06,0.00011447672534606298,0.20427624089415608,0.0655089286594769,1.0,0.9999762516833512,0.007778592337436718,0.2942027561613357,0.8607825087415947,0.3785094684798308,8.560803595381164e-06,7.481616086446782e-06,0.4663645656223284
156,1.569641022009648e-05,0.013924155043834555,1.3121275748901425e-12,0.8553192337266938,1.9411094906070292,0.9035943395032853,3.8335468954560845,0.9035943395032853,3.8335468954560845,0.34031140927667347,10.0,2.30798995630938,6.67855507101808,5.326821099490708,44.60322463045921,100.0,0.0,0.0,0.0,0.0,-0.0005435990806909015,0.003924399350164109,0.0021430883957003566,0.003909353846804637,0.023428465249010273,4.581472639826442,2.1741695931812913e-06,0.00014751527580834787,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.3495355599765044e-05,0.01392405536635316,1.3478685429876793e-12,0.8757606276108012,2.1290757935296987,0.9725216549694161,7.262139938364473,0.9725216549694161,7.262139938364473,0.3403151647186563,10.0,2.3159020296131665,8.589604316900004,5.363402456766822,73.78130591273718,100.0,0.0,0.0,0.0,0.0,-0.0004883069818515231,0.0036410042421343184,0.0020635014419646603,0.003735621141086134,0.023162544112412347,4.581471573215361,8.416419487147065e-07,9.014719120578196e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.51987238316312e-05,0.013923913479125905,1.3868985552371033e-12,0.9169065498934629,2.2759051138008037,0.9728531691365012,4.902688328435288,0.9728531691365012,4.902688328435288,0.34028940866935864,10.0,2.5884293352019587,7.164520996153256,6.700051700863379,51.33060379760584,100.0,0.0,0.0,0.0,0.0,-0.0004995592464064872,0.003866414927418032,0.0023030103011785243,0.004692550230301306,0.025086952042850302,4.581469944690145,1.8450493917802527e-06,0.00011934437334413096,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.4991853652363826e-05,0.013923776988934985,1.336783575335636e-12,0.8714830181745212,1.9219870557671166,0.9939266914555179,23.682928094857058,0.9939266914555179,23.682928094857058,0.340527207064,10.0,2.3642429492086237,6.1077230368134785,5.58964898971305,37.304745742002325,100.0,0.0,0.0,0.0,0.0,-0.00033980741316364557,0.003856991648204965,0.0024800547715347144,0.0046302364304183765,0.021718597768011133,4.581469157378172,1.4342558316251319e-06,0.00012135836584004326,0.19206377980667638,0.06294157141418116,1.0,0.9999761634744957,0.010772539660217406,0.3338231873503272,0.8607825087414254,0.378448677290069,8.563699039582945e-06,6.428154612780881e-06,0.428776505016598
160,1.526524291887755e-05,0.013923658951944858,1.310195372211732e-12,0.8953252042980375,2.173334967387137,0.970548171841488,5.614128280070338,0.9705481718414879,5.614128280070338,0.34030548849403275,10.0,2.4899059568406248,7.351049248519969,6.199632675282717,54.03819091777225,100.0,0.0,0.0,0.0,0.0,-0.0006023859458410722,0.0038603593215050212,0.0021330850886522833,0.004384739915376312,0.00750857422918411,4.58146804664152,1.3036261545381746e-06,0.00010870509420844368,0.18089718656604548,0.05590031630523986,1.0,0.9999759408283648,0.0067550625217580595,0.2697512426426292,0.8607825087412668,0.3783789099753363,7.666106664342114e-06,7.599136254535435e-06,0.49780644139885055
161,1.5076978682250137e-05,0.013923532277082557,1.3204683020738861e-12,0.8921931834854155,2.098263211328529,0.9725886280790244,8.289075134918969,0.9725886280790244,8.289075134918969,0.34031042625043617,10.0,2.50612042062491,7.187366601556386,6.2806509703359445,51.658238823755156,100.0,0.0,0.0,0.0,0.0,-0.00038531044096995736,0.0038637435922081673,0.0023748631584695704,0.004354026311521099,0.022633572823634943,4.5814669086788795,8.854568166790765e-07,0.00010905749761041922,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.3153821411340683e-05,0.013923383314766346,1.2722186599746471e-12,0.9145699502962157,2.3470196158518433,1.0201601534291374,6.693989789989805,1.0201601534291376,6.693989789989805,0.3402874573222808,10.0,2.6204844659312894,7.782294351327959,6.866942928682264,60.564112605143855,100.0,0.0,0.0,0.0,0.0,-0.00020492459297984832,0.003621025727957857,0.002381834920085925,0.0043887231999768786,0.0212586227802279,4.581466839618133,1.731465392360454e-06,0.00013675981638164842,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.526906713766549e-05,0.013923250260707284,1.3218862338093192e-12,0.8836969501752321,2.2171331798329046,0.9776314810494197,8.886515194795379,0.9776314810494197,8.88651519479537,0.34033927780224743,10.0,2.339871133361768,7.85385328626061,5.474997218904927,61.68476012822471,100.0,0.0,0.0,0.0,0.0,-0.0004550790642637504,0.0038809754164300394,0.002322153195672666,0.004364712530875158,0.02371662874891675,4.58146594061422,1.6982876448945324e-06,0.00011789356007123158,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.3968915149043415e-05,0.013923124943920447,1.3033172643014443e-12,0.8626546489645728,1.9019965373368104,0.8947090645414807,3.0295946721991465,0.8947090645414807,3.0295946721991465,0.3404139182011964,10.0,2.248842921214734,6.331402540137684,5.057306335157389,40.08672345070741,100.0,0.0,0.0,0.0,0.0,-0.0005048832775218015,0.003703242906578268,0.0024688952592833964,0.004457568496052544,0.016270451335035973,4.5814649502134825,1.078404743442238e-06,0.00010120338795549303,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.5057181903747599e-05,0.013922984640371242,1.311504454879389e-12,0.8712776454629053,2.066433852182186,0.9368948704323246,7.4131698603943486,0.9368948704323246,7.4131698603943486,0.3405011931148224,10.0,2.217609454717223,7.418056628599709,4.917793964291415,55.02897439319983,100.0,0.0,0.0,0.0,0.0,-0.00040456414922469765,0.003859211027257993,0.0023533475062155543,0.004159572797927757,0.018067538439564643,4.581464290412,1.02963391903342e-06,0.00012401583574877953,0.22551178664585045,0.07499169970658918,1.0,0.9999775582221853,0.004142358735910623,0.17544505525133666,0.8607825087413874,0.37868643770237553,7.20913036602431e-06,7.848051537723288e-06,0.5212164924281069
166,1.5715020552826935e-05,0.013922844775022786,1.3303721404576844e-12,0.8985541702431001,2.2639275765781854,1.4539790207868157,176.55898795333866,1.453979020786816,176.55898795333889,0.34062102940433725,10.0,2.538452163836048,8.404478668834688,6.4437414011893415,70.63535797823964,100.0,0.0,0.0,0.0,0.0,-0.0004898497639477156,0.003933836265223466,0.0022678319433277177,0.004033117498634952,0.024659630034782325,4.581464298015621,9.368159421638317e-07,0.00012414055188218184,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.6113007178295793e-05,0.013922663015955603,1.3999033502909824e-12,0.8836245611308852,2.0596394576908152,0.9164812244219636,3.246719830687681,0.9164812244219636,3.246719830687681,0.3403158500895825,10.0,2.5026975474277258,6.792463292089891,6.263533580595871,46.13756487784169,100.0,0.0,0.0,0.0,0.0,-0.0005344013771693461,0.003978369307439331,0.002232483816013806,0.004277240776515659,0.0266588874796741,4.581462407577614,1.7224717935837595e-06,0.00016522878071904766,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.3780026441175697e-05,0.013922557497127305,1.403216867937637e-12,0.8959402555567239,2.201560632587841,1.1762965576858369,96.87967960008059,1.176296557685837,96.87967960008075,0.3403042873453215,10.0,2.4798179479967866,7.298483353927135,6.149501944846457,53.26872604111104,100.0,0.0,0.0,0.0,0.0,-0.00038599019406745515,0.0036920235659133414,0.002170142492751189,0.004624224074538714,0.025689305784477375,4.581461050309228,8.285519041101246e-07,9.130792275649251e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.2798521574739871e-05,0.013922433197656271,1.4654317725038175e-12,0.8859148257536217,2.0604946989443533,0.9360566390652039,3.711671829720131,0.9360566390652039,3.711671829720131,0.34031326727561256,10.0,2.4607871017915897,6.439942452278952,6.055477493513442,41.47300886556121,100.0,0.0,0.0,0.0,0.0,-0.0004059456839133154,0.0035543958243915413,0.0021426194304209273,0.0038298613003908788,0.023131770100575762,4.581460980061977,1.8576126282583267e-06,9.387752264704612e-05,0.20766213222117658,0.06401024135471017,1.0,0.9999773426073357,0.005726293449238029,0.23528697506422294,0.8607825087417451,0.37857500685813017,6.689521615508378e-06,6.108999959231493e-06,0.4773207533039345
170,1.4977138850318186e-05,0.013922300894489205,1.4761754080391675e-12,0.9021706780860856,2.140015174303893,0.9821932442331258,7.027475214582133,0.9821932442331258,7.027475214582133,0.34031121522363084,10.0,2.5364298903838494,7.128457574028841,6.433480576046981,50.81509088829606,100.0,0.0,0.0,0.0,0.0,-0.00033810654302906666,0.0038552331726990413,0.0023524196877525976,0.0043776236573364454,0.024387999668268805,4.5814605053009325,1.1888142937630217e-06,0.00011972437350041904,0.1948353741333136,0.05772980021533329,1.0,0.999978136686172,0.005389892058073831,0.21307212477746862,0.8607825087417283,0.37820764763128856,7.00579463647896e-06,7.971344213839227e-06,0.5322341131710799
171,1.621784366176395e-05,0.013922168845818862,1.4982300509124067e-12,0.8979359834368911,2.146620139761883,1.0156309185224108,18.45235457183472,1.0156309185224108,18.45235457183472,0.3403122692321805,10.0,2.5390725109570202,7.250199732482458,6.446889255578484,52.56540354600136,100.0,0.0,0.0,0.0,0.0,-0.0006024481612415178,0.003981821175640697,0.0022355136958404735,0.0042092746119822486,0.021953189952654266,4.5814597881158905,1.1927040801528418e-06,0.0001138417173818221,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,1.539434865466767e-05,0.013922014922807929,1.5097537117275141e-12,0.8806865550431994,2.1305269261170405,1.0672248993107218,37.281014573341906,1.0672248993107218,37.281014573341906,0.34037762012695644,10.0,2.3643055057905964,7.194820485199056,5.589941863134718,51.767237274814036,100.0,0.0,0.0,0.0,0.0,-0.0004910698268802943,0.0038927110193020275,0.0023967344126588686,0.003962339697284615,0.008488959705562888,4.581459295055254,1.476909964261194e-06,0.0001483631317483437,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.453725687801658e-05,0.013921874527134424,1.522943318808625e-12,0.8788776598672615,2.0357217164760066,0.9600406913920096,7.2759163731528425,0.9600406913920096,7.275916373152848,0.340306699206922,10.0,2.556252151851566,6.590117341913715,6.534438611090784,43.43050849687171,100.0,0.0,0.0,0.0,0.0,-0.00031182264630956144,0.003800003094112567,0.002266563818633894,0.004256048193435477,0.0216699929818493,4.581457415563702,1.601952770950974e-06,0.00012247153741044676,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.5086244354358302e-05,0.013921744083747193,1.4395253644384111e-12,0.8676649445444414,1.8991978372550375,0.9910972720728889,20.89467181293012,0.9910972720728887,20.8946718129301,0.3402955638333116,10.0,2.399483658861248,6.2102046649934275,5.75752429557118,38.56665529955219,100.0,0.0,0.0,0.0,0.0,-0.0005507053907619151,0.0038448625368072745,0.002269977424790347,0.004292324659287756,0.019260375129584804,4.581456698825773,1.6296651572567388e-06,0.00011994716790083769,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.5689253542433642e-05,0.013921603431489012,1.4056338909495889e-12,0.8756134255426372,1.9936501775700044,0.9403011471583562,6.429024316385884,0.9403011471583562,6.429024316385884,0.3404475702610945,10.0,2.461423786694159,6.571230481286911,6.0586188493175275,43.18257584379165,100.0,0.0,0.0,0.0,0.0,-0.0006559703968866174,0.003906271416689073,0.002019991332257756,0.003875444952298124,0.02370451650023542,4.581454910033434,1.4743210841813055e-06,0.0001265983009933217,0.21108458602058996,0.07045734925823312,1.0,0.9999757145227118,0.005710590682948435,0.23949023896485078,0.8607825087414754,0.378423270651426,8.000041701439591e-06,7.68921184099405e-06,0.4900941794456677
176,1.4439308467592547e-05,0.013921480941782798,1.4339151623001721e-12,0.888514482933498,2.0911844178396835,0.9175119541812543,3.417699269466184,0.9175119541812543,3.417699269466184,0.3402968073936979,10.0,2.6121466914570157,7.149671300362636,6.823327296692299,51.11833263365783,100.0,0.0,0.0,0.0,0.0,-0.0004351852517740026,0.0037749069212671916,0.002050408658009244,0.0038126040526087566,0.02216681388374456,4.5814541873609524,1.2279303005928654e-06,0.00011480998334337777,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.6317470610374875e-05,0.013921307319615113,1.4741380265930904e-12,0.8920151056483923,2.196727033115747,1.1064924537070169,62.028033027864716,1.1064924537070169,62.028033027864716,0.3403807347126941,10.0,2.4540371917783883,7.933837095748327,6.022298896116882,62.94582977675416,100.0,0.0,0.0,0.0,0.0,-0.0006318223692965359,0.003989770808458975,0.002218421715454422,0.0042481155163959375,0.026210734696578763,4.581453629813131,1.6074102438644755e-06,0.00014763895851453297,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,1.7121544264997387e-05,0.013921175498533785,1.484553726424037e-12,0.908213219270774,2.1783827702318566,1.0004292933095926,13.323944855658544,1.0004292933095926,13.323944855658544,0.34032105787860706,10.0,2.679343236263697,7.409359100719756,7.178880389430082,54.899666678309906,100.0,0.0,0.0,0.0,0.0,-0.00054185879268368,0.0041021864065140645,0.002387708509871044,0.004272125769254339,0.0215757762712264,4.581451993396037,9.096538962758021e-07,0.00011399538353913296,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,1.442857294209525e-05,0.013921027692252255,1.4501198107754047e-12,0.8985119013802069,2.203067962338433,1.0346748822888394,17.602325585819074,1.0346748822888394,17.602325585819074,0.3403281010307569,10.0,2.5453894484231387,7.740743586383933,6.4790083619222605,59.91912294955993,100.0,0.0,0.0,0.0,0.0,-0.00047981793586880997,0.0037680694912002144,0.0021844167627909934,0.0043068835905938,0.026229609590753607,4.581450488156433,1.2588251568946473e-06,0.00011847254581613789,0.22346105810235237,0.07847423662607445,1.0,0.9999781257240254,0.012932180742855515,0.40463920331704367,0.8607825087418908,0.3782331088671344,6.849306472678596e-06,7.579266469416654e-06,0.5252956407978645
180,1.5376551034326082e-05,0.013920865774941407,1.469412425670174e-12,0.8597190794889344,1.8307935134110966,0.9115301319394697,5.118503302229899,0.9115301319394697,5.118503302229899,0.3404265827891683,10.0,2.469085919655596,6.042545788854524,6.096385281027013,36.5124216482723,100.0,0.0,0.0,0.0,0.0,-0.00044927138452254586,0.003895472533258998,0.0023601189384796235,0.004612761938619148,0.024769619121595133,4.5814502267697375,1.7899126369785582e-06,0.00015392524527763359,0.21989068420873464,0.0705444210694463,1.0,0.9999754147865025,0.010605394762921883,0.3404886070141746,0.8607825087419536,0.3782666196077373,8.117997403485706e-06,7.258553630840376e-06,0.47205342827768276
181,1.767322284033593e-05,0.013920728500368566,1.5275264698009564e-12,0.8839268277546912,2.1060155240595857,0.9443357978642465,5.08589061517793,0.9443357978642465,5.08589061517793,0.34028135171069746,10.0,2.5234861520460896,7.05647496309717,6.367983868073724,49.793868917113514,100.0,0.0,0.0,0.0,0.0,-0.0005096347177529309,0.004172948034039822,0.0025740274016942803,0.004569433202046613,0.030250323851611968,4.581449401801204,1.1890097743201743e-06,0.00011952068380148423,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.5567099605519604e-05,0.013920589239520706,1.4852781257982677e-12,0.8506563266074159,1.8375659713149668,0.9515689424069835,12.973176648521402,0.9515689424069835,12.973176648521402,0.34028563966169184,10.0,2.3645353072077864,5.943712771658094,5.59102764992839,35.32822804138342,100.0,0.0,0.0,0.0,0.0,-0.0005529275007635477,0.00390658044642869,0.0022399521213597234,0.004756786088714069,0.021236746215666447,4.581447453772932,1.4873164267255515e-06,0.00012458396026873537,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.6674253583330522e-05,0.013920431096599958,1.531934777928518e-12,0.908639172104005,2.3252270993520603,0.987397362672026,6.5082955525482955,0.987397362672026,6.5082955525482955,0.3402885901716039,10.0,2.5323354591096345,7.872286795676583,6.412728570770583,61.97315603713876,100.0,0.0,0.0,0.0,0.0,-0.0005841524503492892,0.004041413057097906,0.0020969389986099447,0.004273447216399302,0.027125035468162813,4.581446860961872,1.9403003378175826e-06,0.0001459168105811283,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.418181184271641e-05,0.013920312255403671,1.58607450402396e-12,0.9100425097404994,2.2838649503544737,0.9913665101764849,6.299088162337639,0.9913665101764849,6.299088162337639,0.3402874100896016,10.0,2.6452551986364536,7.2584177101889535,6.9973975517413765,52.692915077547035,100.0,0.0,0.0,0.0,0.0,-0.0004581751141929787,0.0037378987957742593,0.0022661245600783036,0.004139996643949166,0.00874390248450254,4.5814455277456565,1.767521582192452e-06,0.0001021798731869974,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.5939895956614815e-05,0.01392016596367601,1.561186829486196e-12,0.8844807286284593,2.143921517652112,1.0095129892819856,11.942394693011728,1.0095129892819859,11.942394693011728,0.34033540514289673,10.0,2.4954049199299932,7.024635491689771,6.227047987463121,49.34635993294569,100.0,0.0,0.0,0.0,0.0,-0.00044743043407877587,0.003967329323773727,0.0023265784517967234,0.004512612543513268,0.018507779256899573,4.581443873713917,1.920955145486988e-06,0.00012868827710163123,0.1795542612723967,0.07061324362163098,1.0,0.9999781275545726,0.01114758605394206,0.34869108315638025,0.860782508742255,0.3788892792280824,7.3774366231951185e-06,8.562459333419696e-06,0.5371715948915216
