iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
187,1.5314378874676627e-05,0.013919886675277458,2.2523453876095586e-15,0.8823568217392327,2.017639145098058,0.9266517963827163,3.686876404465209,0.9266517963827163,3.6868764044652096,0.34033761705997584,10.0,2.4972960674111526,6.4561379349604575,6.236492667113348,41.68171706160811,100.0,0.0,0.0,0.0,0.0,-0.0003589751122676376,0.0038968597284799802,0.002319465213035142,0.003866319821432035,0.017773884255013264,4.5814424815260155,1.194715102608732e-06,0.00011905453464370431,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.287290735938943e-05,0.01391977845796474,1.635998620920791e-15,0.8476100587125351,1.8702285175502091,0.9634442086788283,20.451932900632624,0.9634442086788283,20.451932900632624,0.3403576925700661,10.0,2.2107266761385493,6.446390848413414,4.887312442119056,41.55646986502329,100.0,0.0,0.0,0.0,0.0,-0.0003984079586612634,0.0035656946669428654,0.0023910616061248195,0.0045030205303472565,0.022720351864603132,4.581441374347689,7.727318041252041e-07,9.633778970937445e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,1.338348442464418e-05,0.01391968220150324,1.0676354173232604e-15,0.8794729085241102,2.156695820582602,1.0051136411556314,10.548532184549577,1.0051136411556314,10.548532184549577,0.3402814804998746,10.0,2.301319281409878,7.8410544433403935,5.29607946924157,61.48243443980684,100.0,0.0,0.0,0.0,0.0,-0.0003439210113062895,0.0036421426060255025,0.0023518801779445907,0.00427912783702658,0.0245113911675731,4.581439928029465,8.896260156628532e-07,7.859474656752927e-05,0.20600638442411398,0.0581316734023685,1.0,0.9999762093042283,0.008554314223839232,0.290400359388822,0.8607825087387099,0.3784993356424541,6.54176780787543e-06,6.84171661676875e-06,0.5112059311079332
190,1.3926525689534783e-05,0.013919539964869823,3.786403641725881e-15,0.8863801121607421,2.1245079983143715,1.011635249146818,10.975775530257103,1.011635249146818,10.975775530257106,0.3404757803781959,10.0,2.492103084846436,6.815794191561524,6.2105912202992375,46.455072283830994,100.0,0.0,0.0,0.0,0.0,-0.00044375413232392155,0.0037053485611451224,0.0023470904579338623,0.004611330675901029,0.023188761441200828,4.581439322037044,2.279422272880447e-06,0.00012859761627610848,0.24822099442575354,0.07568385399740805,1.0,0.999971592454252,0.00628527809139845,0.1896616633847437,0.8607825087387116,0.3788399507207801,6.390929508940953e-06,7.535596180593831e-06,0.541096634479088
191,1.587568326982783e-05,0.013919350337380024,4.9173971110958054e-15,0.8750614780530518,2.1244453348739274,1.1019083919270802,140.832384882272,1.1019083919270802,140.832384882272,0.34036468604156206,10.0,2.35726121554905,7.340083875395364,5.556692763091861,53.87719502432133,100.0,0.0,0.0,0.0,0.0,-0.0005593418910194523,0.003944974007364131,0.002240439031849851,0.004308754235780064,0.022086721919247054,4.581438116753372,2.3505564213887515e-06,0.0001567893680802803,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.4991602354258746e-05,0.013919232323820287,2.0690164278661664e-15,0.9012669183068007,2.2522976147022318,1.1598525585679471,41.819604268281864,1.1598525585679471,41.819604268281864,0.34029993194356833,10.0,2.465020660292428,7.824626728640994,6.076327219818616,61.224822361538806,100.0,0.0,0.0,0.0,0.0,-0.0006149045158553531,0.003822760101110118,0.0020296154173858583,0.003921326031007601,0.021062083915874445,4.58143693181301,8.098608753470624e-07,0.00010608327079839316,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.709442995494455e-05,0.013919087535079309,1.2607822841498792e-15,0.8649591244405133,1.8403628349726506,0.9088342557810435,3.6480088168424554,0.9088342557810435,3.6480088168424554,0.3403454066946737,10.0,2.449232838969913,5.629685018231725,5.998741532160461,31.69355175415267,100.0,0.0,0.0,0.0,0.0,-0.0005373108762092676,0.0040994788665453296,0.00222721989044256,0.00448075619527205,0.02420803042326295,4.581436501530299,9.220389310336041e-07,0.00012460106811557528,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.3654342337500746e-05,0.013918939764527296,1.4230484579835818e-15,0.8979819050990215,2.210917664924504,0.9596690526424837,5.810404427563196,0.9596690526424837,5.810404427563196,0.34039370445825506,10.0,2.5460127757141753,7.458757926040701,6.482181074854705,55.63345576083065,100.0,0.0,0.0,0.0,0.0,-0.0004744761712821071,0.003664589294912353,0.0021844091190705295,0.004275396463641202,0.021050706674391097,4.581434339320925,1.2595998077084105e-06,0.00012997642094413878,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.573465020855863e-05,0.013918808219278819,3.101898283652753e-15,0.901950751156187,2.228152695473658,0.9809027888632883,6.303297497861795,0.9809027888632883,6.303297497861792,0.3403001826010876,10.0,2.5363677322061147,7.658752500186337,6.433164481616352,58.6566548130164,100.0,0.0,0.0,0.0,0.0,-0.0005297452609353269,0.003931160155358109,0.002178611441300264,0.003979960166763321,0.01945708809703711,4.581433031602123,1.7486486728912644e-06,0.00011562059483931858,0.20966222399521692,0.07134403829902959,1.0,0.9999791513491945,0.007235782035666549,0.23855748841551394,0.8607825087387133,0.3781953424162736,8.007976618911878e-06,7.726673589646753e-06,0.49106103327571543
196,1.5698364231670118e-05,0.013918668322260028,1.6805205682055927e-15,0.8461398330542675,1.9657447561561094,0.9341649151057436,8.442565929415787,0.9341649151057436,8.442565929415787,0.3402832027641249,10.0,2.2228536243191193,7.076779540105332,4.9410974420255975,50.08101672430916,100.0,0.0,0.0,0.0,0.0,-0.0004510862126985151,0.003936354336233391,0.002487576972340997,0.004656932533672722,0.022876655334513902,4.581431929638271,1.1444371262226003e-06,0.0001279174201736687,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.3418781246315784e-05,0.013918530185024874,1.5342971875337069e-15,0.8668765110040852,1.8523029268989362,0.9351560123293484,9.911926570614202,0.9351560123293485,9.911926570614217,0.34030679142106035,10.0,2.375217536919621,6.229795269225887,5.64165858324994,38.810379667617845,100.0,0.0,0.0,0.0,0.0,-0.0004901284277144279,0.0036302280053272084,0.002211499423874684,0.004133968990365856,0.020546795103088124,4.581430897625319,1.52857130232373e-06,0.00012881486998966962,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.5075047976940824e-05,0.013918346015490982,3.4266262746203024e-15,0.9080931728797671,2.1927045064668795,0.9785602818833234,5.5993789148681685,0.9785602818833234,5.5993789148681685,0.3402788028307704,10.0,2.5791298502495144,7.608342619579865,6.651978693591806,57.88688003540121,100.0,0.0,0.0,0.0,0.0,-0.0005915753383890429,0.003837328054252166,0.0021748277778501335,0.004165042418379357,0.024971210814585237,4.581429393583846,2.1552468700253764e-06,0.00017399991581746503,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.4519844211053673e-05,0.013918214397733076,3.0397565008259434e-15,0.8873629529399668,2.013131540922987,0.9693120986756643,12.55221411804158,0.9693120986756643,12.552214118041562,0.3403230044708143,10.0,2.5770078416824904,6.474150843788144,6.640969484857863,41.91482556858373,100.0,0.0,0.0,0.0,0.0,-0.0006821372632742172,0.0037489375781821752,0.0019274481475526919,0.003975993916831392,0.01920236943421087,4.5814284652925625,1.6738619468009611e-06,0.00012157098615219593,0.19669274830212038,0.0584521104078387,1.0,0.9999759393723775,0.012113692083075112,0.37836808596675947,0.8607825087387108,0.3787467218120809,7.322294988278358e-06,7.197549222775315e-06,0.495704300828239
