iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
132,1.6811036812681442e-05,0.013943936305206697,2.3492161636612816e-15,1.00313768752775,3.0342306374782146,1.00313768752775,3.0342306374782146,1.00313768752775,3.0342306374782146,7.688248257564651e-18,5.442774947728965,4.365452623119031,5.212908686661839,19.05719634151442,27.174416990039997,29.623799131626033,0.0,0.0,0.0,0.0,-0.0007121501057195919,0.004037806216202682,0.0022107743778487328,0.004204027905182932,0.019416878633394113,4.58166634755024,1.1357387857130092e-06,1.20912430625341e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,1.831290342283062e-05,0.013943920999032881,2.2954700473955317e-15,1.0048444360376192,3.0354784863511988,1.0048444360376192,3.0354784863511988,1.0048444360376192,3.0354784863511988,1.7591263207706836e-18,5.43229778675893,4.343559027245215,5.2499258811014995,18.866507274752884,27.561721759442122,29.50985924402597,0.0,0.0,0.0,0.0,-0.0006380245503369985,0.00423152786780353,0.002531682080133261,0.005093861463442142,0.02377603336250353,4.581666239083925,1.4595000675313947e-06,1.2881932207084706e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,1.7398446495760617e-05,0.013943902809239427,2.246464170791879e-15,1.025834653067645,3.136989187469604,1.025834653067645,3.136989187469604,1.025834653067645,3.136989187469604,1.4010231128273088e-16,5.443776715775947,4.42810451130557,5.251391770785579,19.60810998844589,27.57711637178994,29.634704931224352,0.0,0.0,0.0,0.0,-0.0006969468375392372,0.004112506729648558,0.0023539266359355283,0.005302087555732937,0.020789447849535556,4.581666148199606,1.1257789532091334e-06,1.609803254449186e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,1.4417413808715251e-05,0.013943891126874663,3.0873788477640537e-15,1.0095564910201211,2.9679720292458995,1.0095564910201213,2.9679720292458995,1.0095564910201211,2.9679720292458995,2.3888250018629353e-17,5.438130937305707,4.258031476891506,5.2001490008855,18.130837003291084,27.041549654735455,29.573268091281445,0.0,0.0,0.0,0.0,-0.0007094103016687272,0.003730167668162054,0.0023449696378763903,0.004597617303031662,0.023916018083304177,4.581665977645201,1.4155951963890808e-06,1.0068065054342502e-05,0.023133061791828544,0.006693237913828669,1.0,0.9999975381394668,0.01599628443416634,0.4346157933654694,0.8782691901621626,0.49660336352340956,7.566427187976822e-06,6.850986620738429e-06,0.475188318212594
136,1.5208597845382406e-05,0.013943877316721535,2.784684498804054e-15,1.0192487127845484,3.064750775071997,1.0192487127845484,3.064750775071997,1.0192487127845484,3.064750775071997,4.67887781887604e-18,5.4335218013011675,4.353951886636603,5.209560747031491,18.95689920853356,27.139525242312626,29.523159165215084,0.0,0.0,0.0,0.0,-0.0006916445791326403,0.003837997605723438,0.0023596593130089873,0.004164260073078293,0.022553752792255556,4.581665787463738,1.3478777971808046e-06,1.1720190955035797e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.5827564678299257e-05,0.013943864310845284,2.0349309664046453e-15,0.9323069273969685,2.71039614770486,0.9323069273969685,2.71039614770486,0.9323069273969685,2.71039614770486,3.61967938111666e-16,5.434643722250122,4.15055814596725,5.145349274438013,17.2271358920714,26.474619233885505,29.535352387792663,0.0,0.0,0.0,0.0,-0.0007193361307088156,0.003912814870314737,0.0022390438428132003,0.004035268877696474,0.020187724784360993,4.5816656260619135,1.2064244911969612e-06,1.1964178484342238e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.4893282134199842e-05,0.013943851261668257,1.330295009759506e-15,1.0558776870439388,3.1834635412306245,1.0558776870439388,3.1834635412306245,1.0558776870439388,3.1834635412306245,4.9371073647022215e-15,5.4341301968963895,4.365050995920126,5.143660706094204,19.053670222892222,26.45724546707118,29.529770996821192,0.0,0.0,0.0,0.0,-0.0005789649479664925,0.003815505434831144,0.002380054432734273,0.004285676925466844,0.02130444057989377,4.581665445552045,1.0629419632331565e-06,1.0710343996383723e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.5689173826254597e-05,0.013943838786844078,1.4412631787832729e-15,0.974561944169237,2.8612694724574315,0.974561944169237,2.8612694724574315,0.974561944169237,2.8612694724574315,6.407580511705365e-16,5.441854530863537,4.240416508689621,5.206965942221333,17.981133953426813,27.112494378202722,29.61378073508001,0.0,0.0,0.0,0.0,-0.0005185754929452786,0.0039268630335639616,0.0024958808152950244,0.004562321387895727,0.02262327432427749,4.581665242756836,1.210262297146769e-06,9.27165447470378e-06,0.030331384861437723,0.009912595953812052,1.0,0.9999978573391313,0.014852334453364868,0.429976258621082,0.8782691901621624,0.5065213801508757,7.559274886500285e-06,8.129898939754313e-06,0.518185280486189
140,1.5004653576952425e-05,0.013943826368102452,1.7663442321516134e-15,0.9838900889845691,2.923010438774454,0.9838900889845691,2.923010438774454,0.9838900889845691,2.923010438774454,9.607810629823858e-15,5.438734685941102,4.271266444866305,5.254355635828677,18.243717555743846,27.60825319418904,29.57983498405886,0.0,0.0,0.0,0.0,-0.0006419527391413399,0.0038200196671825336,0.0024415247382439122,0.004393083098367906,0.026376332767862328,4.581665057536817,1.1321082097822791e-06,1.0158465312444334e-05,0.024453206223157893,0.009162820836310643,1.0,0.9999975233038385,0.0038746608016060335,0.14518542405647752,0.8782691901621626,0.5027131857897742,7.585064611482059e-06,7.419588965470366e-06,0.49448585583255755
141,1.627311451054473e-05,0.013943813554576157,1.8236568590332347e-15,0.999140479113764,2.9684163137453847,0.999140479113764,2.9684163137453847,0.999140479113764,2.9684163137453847,2.6347096741290395e-17,5.433783013531932,4.275854436215861,5.152252151973046,18.282934674563915,26.545702302478748,29.525997838148164,0.0,0.0,0.0,0.0,-0.0006313531279724424,0.0039842825876616915,0.0023543837694169883,0.0047836809652139324,0.02276131959654887,4.581664951487538,1.1961961712361647e-06,1.0490717275962713e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.5690455856889502e-05,0.01394380002527135,2.5910609749274924e-15,0.992184178650992,2.962392033551806,0.992184178650992,2.962392033551806,0.992184178650992,2.962392033551806,2.4225754036586703e-15,5.4410276857759685,4.42403071527158,5.238965887864053,19.57204785106957,27.446763654767164,29.604782277380593,0.0,0.0,0.0,0.0,-0.0006954416362517289,0.0038995918744731506,0.0021656969727776934,0.00416045744928808,0.02667360034786665,4.581664783820278,1.1897469122612694e-06,1.1499283333235786e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.4987541578181416e-05,0.013943783715170278,3.1430359869570064e-15,0.9811724617563493,2.9117285208004757,0.9811724617563493,2.9117285208004757,0.9811724617563493,2.9117285208004757,2.5721060147016468e-14,5.443597253296539,4.287839275206395,5.081124449242265,18.385566257985566,25.817830713739855,29.63275105609762,0.0,0.0,0.0,0.0,-0.0005852763881826515,0.0038268777257207064,0.0024863458841515524,0.004686295668858846,0.02600380628876111,4.581664486003734,1.4053778523466495e-06,1.3248977872124786e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.725689771004011e-05,0.013943769190276827,2.565139291673591e-15,0.9699358253087546,2.9087387270635934,0.9699358253087546,2.9087387270635934,0.9699358253087546,2.9087387270635934,3.794243070736515e-22,5.440342678034683,4.295930223904923,5.154801852081704,18.455017068095703,26.571982713424088,29.597328454445584,0.0,0.0,0.0,0.0,-0.0006944549413828309,0.004095684319430524,0.0023412106085616263,0.004385439289677106,0.021659864138369556,4.581664324022737,1.1836932384250268e-06,1.2380149413384504e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.6493296631669466e-05,0.013943751341038622,2.5624527509180005e-15,1.024830356749377,3.0645515208966994,1.024830356749377,3.0645515208966994,1.024830356749377,3.0645515208966994,8.454131342547932e-17,5.434801065749484,4.3172610096126425,5.189832869060211,18.638742835767562,26.93436530746529,29.53706262427173,0.0,0.0,0.0,0.0,-0.0007699896331381675,0.003987532143635862,0.002208300166704925,0.004110866535098997,0.020306187490210063,4.581664238188835,1.4581683673036262e-06,1.4766345988020754e-05,0.02147366303381316,0.00746018901615765,1.0,0.9999975145071687,0.006935431380731827,0.24178828159221738,0.8782691901621626,0.5210412715616574,8.883506425091354e-06,7.6097902065781125e-06,0.46138685167198396
146,1.4684542550855012e-05,0.013943738783823129,2.1382554831418016e-15,1.0190263841166354,3.1336887580129567,1.0190263841166354,3.133688758012957,1.0190263841166354,3.1336887580129567,1.1673236799041825e-16,5.4341556250589935,4.370279095433067,5.190137987297671,19.099339735821616,26.937532699723345,29.5300473573603,0.0,0.0,0.0,0.0,-0.0005447454956863705,0.003793124687613686,0.0025471941804541104,0.004183538196886076,0.022608095469642785,4.58166402387324,1.2723946990945355e-06,1.0713740532620799e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.5963314768023278e-05,0.013943725734663922,1.5571790010852813e-15,0.9779368083178539,2.8354207727057315,0.9779368083178539,2.835420772705731,0.9779368083178539,2.8354207727057315,2.949053240686588e-17,5.432473223314221,4.223749047759984,5.120657372531453,17.84005621054074,26.22113215810083,29.511765322026005,0.0,0.0,0.0,0.0,-0.0007091229960896156,0.003931979062055158,0.0023399522274327113,0.004097929388423361,0.023703161531315266,4.581663881881733,1.0280644118646014e-06,1.1011472263148952e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.558109192956029e-05,0.013943712202670988,1.5222832826629526e-15,1.0196312583346099,3.0649158396625364,1.0196312583346099,3.0649158396625364,1.0196312583346099,3.0649158396625364,3.9990437265181415e-20,5.435327745913853,4.40413145464722,5.183059922235106,19.396375137482124,26.864110316589613,29.54278770550097,0.0,0.0,0.0,0.0,-0.0007733211058870729,0.0038707966100984797,0.0023629069900915514,0.004165256645720125,0.022626163965364324,4.581663639558792,1.1027775249732788e-06,1.1028904627548662e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.665272763129642e-05,0.01394369958307318,1.0202775456029752e-15,1.016524872620437,3.033144894024173,1.016524872620437,3.033144894024173,1.016524872620437,3.033144894024173,2.9275864171972996e-18,5.417073810535436,4.326915983675339,5.207636696119699,18.722227015651768,27.119504737328167,29.344688668788912,0.0,0.0,0.0,0.0,-0.0008343386438297909,0.003994572149643649,0.0022676077130992316,0.00429873110031131,0.023728650824018063,4.581663546485762,1.2044674894549388e-06,9.948584074520557e-06,0.022663421556353334,0.0071037125942594835,1.0,0.9999972723159494,0.0038253437667598034,0.16740819596733536,0.8782691901621624,0.5885452930721373,7.320390647636598e-06,9.332336983659823e-06,0.5604089125988604
150,1.6726831775675997e-05,0.013943685204024297,1.4983805770558609e-15,0.9975114252348172,2.99535956376863,0.9975114252348172,2.99535956376863,0.9975114252348172,2.99535956376863,1.0788173699714363e-15,5.442726627010954,4.355341824866639,5.229550400759882,18.96901452237336,27.34819798207269,29.623273136374035,0.0,0.0,0.0,0.0,-0.0007161471679810155,0.004026656803040056,0.002364689670125551,0.004110885522588847,0.021724046458436216,4.581663426393651,1.3139240964510944e-06,1.3224178305121362e-05,0.025394775549361055,0.008030695806511574,1.0,0.9999977634619709,0.006046780930172857,0.24213442734514634,0.8782691901621624,0.5303900998506625,9.18867429782609e-06,7.538157477849908e-06,0.4506625988079719
151,1.533880212368719e-05,0.013943673020120376,1.5394173468240789e-15,0.9904403129654821,2.9733239144703743,0.9904403129654823,2.9733239144703743,0.9904403129654821,2.9733239144703743,5.955872836071242e-21,5.4388123069655805,4.28980023395783,5.205295290393487,18.402396561493738,27.095099626538136,29.58067931040026,0.0,0.0,0.0,0.0,-0.0006848983591001101,0.0038561271194540734,0.002382416910717034,0.004605554995364748,0.022573634993874617,4.581663257769953,1.0818386101272657e-06,1.1006234829850473e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.5670273125204295e-05,0.013943659532901786,1.334499199336839e-15,1.003686806520026,2.9904517442833525,1.003686806520026,2.9904517442833525,1.003686806520026,2.9904517442833525,3.01533759081489e-16,5.438650014800061,4.243262388800095,5.225341777289005,18.005280527259636,27.30419872358136,29.5789139834847,0.0,0.0,0.0,0.0,-0.000774612258036492,0.0038820418564080297,0.0023082010767845663,0.004307506228216765,0.022839357823671844,4.581662994660233,1.182916363494397e-06,1.0874903541555873e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.5864303372362976e-05,0.013943646163446058,1.5109904970276222e-15,0.994340392348833,2.9772943784945443,0.994340392348833,2.9772943784945443,0.994340392348833,2.9772943784945443,6.256945696457838e-16,5.432402527412487,4.272907358345473,5.22604225110929,18.257748494360598,27.31151761074703,29.510997219837574,0.0,0.0,0.0,0.0,-0.0007553920534993098,0.003910714284868312,0.0023436290002372784,0.003947620717361842,0.022301763246739593,4.581662870576368,1.2977335619790637e-06,1.1829635325981885e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.3454882192555652e-05,0.013943636397992577,1.7348720895375482e-15,0.989019102038018,2.961968210957632,0.989019102038018,2.961968210957632,0.989019102038018,2.961968210957632,7.298761522738149e-15,5.441147821055585,4.340101611394491,5.192443886895709,18.83648209709969,26.961474338897798,29.606089610577943,0.0,0.0,0.0,0.0,-0.0005754843233281854,0.0036226647631486903,0.002463998694972729,0.00463709894440639,0.01980320432002053,4.581662753506971,9.922601325129052e-07,7.618353485173261e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,1.5296869753013348e-05,0.013943622956039313,2.435105268502915e-15,1.0204847466837288,3.1304144572680705,1.0204847466837288,3.1304144572680705,1.0204847466837288,3.1304144572680705,5.244228104854714e-14,5.436131670073942,4.444678076281637,5.217067239267955,19.755226105742704,27.217792209033625,29.551527534380902,0.0,0.0,0.0,0.0,-0.0005841301630360251,0.0038672550608467573,0.002398859482344764,0.004493249498513955,0.024888941525541372,4.581662676387749,1.1259106926046358e-06,1.1704202192228211e-05,0.018826483647062443,0.010417813801616205,1.0,0.9999975839911914,0.01119065188724555,0.360380744677561,0.8782691901621626,0.5125418406847173,7.9464233199271e-06,7.350446433086248e-06,0.48051964563784527
156,1.723606361866799e-05,0.013943612040412938,2.0183941079966156e-15,1.0104663752271252,2.9653288923660823,1.0104663752271252,2.9653288923660823,1.0104663752271252,2.9653288923660823,3.1327262992927974e-14,5.440821210173934,4.2462640457269325,5.191870456856172,18.030770384532346,26.955520223053185,29.60253544107855,0.0,0.0,0.0,0.0,-0.0007126589903152555,0.004090009875561529,0.0022530776664435536,0.004201819933294295,0.02552405961966748,4.581662639474693,9.689475772247113e-07,9.1941982903825e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.4582199130402174e-05,0.013943598879850016,1.7304062932368603e-15,0.9807062136692811,2.906056324282056,0.9807062136692811,2.906056324282056,0.9807062136692811,2.906056324282056,9.108671859151649e-16,5.440416327899488,4.312607178646158,5.16575355436193,18.598581819797747,26.685009848492843,29.59812982087535,0.0,0.0,0.0,0.0,-0.000681045312153361,0.003757442802385168,0.0022580130020033104,0.004492224103905715,0.02056959013912996,4.581662494543252,9.224685671865986e-07,1.1752371615785997e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.6392986724081502e-05,0.013943585408279661,1.1369296709655125e-15,0.956314300343056,2.809999139389804,0.9563143003430561,2.809999139389804,0.956314300343056,2.809999139389804,2.39058381975996e-15,5.443190792921816,4.249881439716865,5.161220180116983,18.06149226210173,26.638194127727388,29.628326008148825,0.0,0.0,0.0,0.0,-0.0008141203185734522,0.003966130964928838,0.0023675609695292914,0.004389423827614182,0.02225759304800465,4.581662242576464,1.1363706805168006e-06,1.1922998100456927e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.7875002869706298e-05,0.013943574230834267,1.413132279043155e-15,0.9982972576972529,3.0438586499495286,0.9982972576972529,3.0438586499495286,0.9982972576972529,3.0438586499495286,2.5794581176526525e-19,5.417633331421548,4.423707212126008,5.219696362802644,19.569187302186652,27.245230734193417,29.350750913729744,0.0,0.0,0.0,0.0,-0.0005918653581708361,0.0041862510994329525,0.0024493759162034297,0.00454859427138617,0.024802442593564178,4.581662103155082,1.1932661936128672e-06,9.097266745157161e-06,0.019796631695646716,0.006758999988369595,1.0,0.9999976405389224,0.007806600698960775,0.2562697283400836,0.8782691901621624,1.1809601659504487,8.567045815853438e-06,9.30795705385286e-06,0.52072478654689
160,1.717927636595133e-05,0.01394355868681566,1.848337177148527e-15,1.0049559400348076,3.069651150295733,1.0049559400348076,3.0696511502957327,1.0049559400348076,3.069651150295733,4.531310676679525e-15,5.441458152289824,4.402598362419872,5.190929420973574,19.382875966285436,26.945749355463185,29.609466823121387,0.0,0.0,0.0,0.0,-0.0007515668656230881,0.004076079441380997,0.002320073072749131,0.0042907732061421445,0.025636913982985163,4.581661941233396,1.3722616697683217e-06,1.2865896735526041e-05,0.0245073133564036,0.008157495744709881,1.0,0.9999976789003827,0.010033992544949633,0.3310066023550405,0.8782691901621626,0.50154908407663,9.131812880049962e-06,8.047463485901368e-06,0.46844019005661575
161,1.5567270477735673e-05,0.01394354618620218,1.4210334338285251e-15,0.9784368454131583,2.9436830647423626,0.9784368454131583,2.9436830647423626,0.9784368454131583,2.9436830647423626,4.386117503666433e-17,5.440926603085757,4.333746101117313,5.265292316200662,18.781361833991642,27.72330322601597,29.60368230016631,0.0,0.0,0.0,0.0,-0.0006270126050031419,0.003895398011872836,0.0024175927152870515,0.0042844334612450645,0.024693192459984793,4.581661760347637,1.3428269497526522e-06,1.068775930244791e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.5311971456772382e-05,0.013943536394003756,1.2347803002535473e-15,0.9468120474758286,2.7782037960429524,0.9468120474758286,2.7782037960429524,0.9468120474758286,2.7782037960429524,1.789072559308443e-14,5.4434009511581944,4.302701170303934,5.21096719265046,18.513237573342128,27.1541791262769,29.630613915069937,0.0,0.0,0.0,0.0,-0.0006263443591381617,0.003862598115329653,0.0023043065071535664,0.00416811884782944,0.02074332847168761,4.581661635527811,1.0289574036869384e-06,8.679930585326989e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.6308693089767345e-05,0.013943523797574802,1.2208117975286527e-15,0.9997868042583997,2.967489345448145,0.9997868042583997,2.967489345448145,0.9997868042583997,2.967489345448145,3.8235670970734534e-17,5.437820460342433,4.284041455672351,5.244037587949323,18.353012392624365,27.49993138063002,29.569891358918788,0.0,0.0,0.0,0.0,-0.0006450395164609177,0.003986554541451955,0.0025096275565919127,0.004096264725291364,0.023676315881256203,4.581661499111221,1.2231152823773766e-06,1.0484294108657435e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.5912543430787145e-05,0.01394351235333404,1.492394496951982e-15,0.9879793055698985,2.9923145279257755,0.9879793055698985,2.9923145279257755,0.9879793055698985,2.9923145279257755,4.3540150638621066e-14,5.429792452826178,4.34968416535081,5.248604833931716,18.919752365742454,27.54785500705696,29.482646080768127,0.0,0.0,0.0,0.0,-0.0008109010091198654,0.003905762791593408,0.00210939689215958,0.004034049994704317,0.022905096083028643,4.581661291697566,1.0153181112413313e-06,9.103934652095246e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.7027929218947757e-05,0.013943498990094332,1.948685873553954e-15,0.9827436107654849,2.8824455475522335,0.9827436107654849,2.8824455475522335,0.9827436107654849,2.8824455475522335,3.7832698110717437e-17,5.420425369799928,4.2922826091057455,5.108827292746799,18.423691219996343,26.100116524681198,29.38101118957069,0.0,0.0,0.0,0.0,-0.0006552408763479073,0.004074136548142512,0.0024655970030189197,0.004543592812673254,0.01873399963274857,4.581661260313609,1.3526556900283065e-06,1.1711403244736573e-05,0.025518204250532164,0.006993962886632149,1.0,0.9999976874378282,0.005177460576088033,0.21202271331665282,0.8782691901621624,0.5104132904509244,8.645242475026678e-06,8.382686743921079e-06,0.4922904386161812
166,1.642653773895189e-05,0.013943487101277944,2.5192348626969234e-15,1.0164178832674031,3.040963106103827,1.0164178832674031,3.040963106103827,1.0164178832674031,3.040963106103827,1.790613791454846e-21,5.40759049764685,4.3157784037640265,5.228161152606928,18.625944846054093,27.33366918145415,29.242034990240505,0.0,0.0,0.0,0.0,-0.0006756593246050182,0.00399625102014703,0.002345899407857865,0.004749423347376504,0.02191169649831226,4.58166107511147,1.3626107143274678e-06,1.0047494511174123e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.6400833705905556e-05,0.013943470647258207,1.189416314737726e-15,1.0075224234466156,3.003869604645809,1.0075224234466156,3.0038696046458084,1.0075224234466156,3.003869604645809,1.3512438079532058e-13,5.4403426749629284,4.336166845892881,5.211142723670257,18.80234344471706,27.156016690181975,29.59732842102279,0.0,0.0,0.0,0.0,-0.0005868706278221616,0.0040070458659847135,0.00237434600814917,0.004514088616246757,0.023386561557331355,4.581660912114196,1.0798433428371694e-06,1.4530429713123974e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.5480095229254164e-05,0.013943454734099383,1.6156024329074851e-15,1.00011969218081,2.9870016995400266,1.00011969218081,2.9870016995400266,1.00011969218081,2.9870016995400266,3.0436216641861738e-21,5.441588175489099,4.328314449150088,5.189413169600695,18.734339723406922,26.93000951566917,29.610881871622784,0.0,0.0,0.0,0.0,-0.0007673342450062703,0.0038589238636820523,0.0020978649243527793,0.003963549377805797,0.02446408099834843,4.581660859889695,1.2362242396711354e-06,1.4631931923764398e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.4768750114204868e-05,0.013943441635655297,2.0658617199162175e-15,0.9875019883773511,2.966126834315628,0.9875019883773511,2.966126834315628,0.9875019883773511,2.966126834315628,3.0267499237780846e-13,5.440620099382875,4.320601110193276,5.23281730378749,18.66759474119249,27.382377178040368,29.60034706580893,0.0,0.0,0.0,0.0,-0.0006373959693105375,0.0037897858109016596,0.0022029530368156327,0.0037602549373236377,0.022747407676782638,4.5816607894935295,1.3859644776741973e-06,1.1523174826424496e-05,0.024386771184973254,0.007335333743687833,1.0,0.9999977366932874,0.005421258756108882,0.22348359985778526,0.8782691901621626,0.5091080235868164,7.54935888193008e-06,7.219391232274788e-06,0.488828856636354
170,1.6361815929992114e-05,0.01394343111041382,1.3399519009156798e-15,0.9727803998422132,2.856785916737055,0.9727803998422132,2.8567859167370555,0.9727803998422132,2.856785916737055,1.2854531141942972e-15,5.440841825207256,4.239708414761164,5.172284278042245,17.97512874316076,26.752525468137346,29.602759766924628,0.0,0.0,0.0,0.0,-0.0006750127814501544,0.003988254464658824,0.002493979685540109,0.004754609848885032,0.02209466506282756,4.581660711167984,9.901911932901206e-07,8.364761801662427e-06,0.022618716339177954,0.007189156971246243,1.0,0.9999977994216094,0.0047985886282917445,0.19884976506203864,0.8782691901621626,0.5330501504860286,8.117345485769832e-06,8.244470444222282e-06,0.503884805910187
171,1.5186196283998353e-05,0.013943418810366053,1.913915662427486e-15,0.9901897202968517,2.9395248692456177,0.9901897202968517,2.9395248692456177,0.9901897202968517,2.9395248692456177,8.560427295407775e-19,5.440728352743336,4.265221908830514,5.1995319698657285,18.192139177506863,27.035132990308398,29.601525008345213,0.0,0.0,0.0,0.0,-0.0006498971926963565,0.0038423729546887752,0.0023929538705594502,0.00420943990812057,0.015469048737527195,4.58166061067411,1.2365486151189736e-06,1.0868697769912962e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,1.6077539442155166e-05,0.013943405718637149,1.0891959820106987e-15,0.9673419225851029,2.8173156719191788,0.9673419225851029,2.8173156719191788,0.9673419225851029,2.8173156719191788,8.8045050753829e-20,5.433695290091279,4.226543690470504,5.185445310124289,17.863671636287606,26.888843215878627,29.52504450556015,0.0,0.0,0.0,0.0,-0.0006578413247411862,0.003955348813141255,0.002451757220845207,0.00447668567859363,0.017708942029879375,4.581660527068086,1.1297206864902055e-06,1.1868726124254761e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.6560749034392824e-05,0.013943390091032562,1.1492338665369752e-15,1.0290593117722229,3.1489333110601945,1.0290593117722227,3.1489333110601945,1.0290593117722229,3.1489333110601945,3.635397525531226e-16,5.441328441419072,4.42228216645251,5.271758232528872,19.556579600391487,27.791435137685525,29.60805520739611,0.0,0.0,0.0,0.0,-0.0006165696258894815,0.004022510525880986,0.00242985952981283,0.004580273866237637,0.021834375488400556,4.581660389019799,1.0522193659262793e-06,1.3613547852542356e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.7971766341550315e-05,0.013943377393086267,1.1685569019511246e-15,0.9804423877776602,2.893565050211021,0.9804423877776602,2.893565050211021,0.9804423877776602,2.893565050211021,9.69954565274373e-19,5.442527316999795,4.240054820265345,5.182808926884482,17.978066010803285,26.861508439919646,29.621103596288993,0.0,0.0,0.0,0.0,-0.0009238255923732145,0.00413742826118189,0.0022769180889011,0.004309246910764795,0.025155210867622298,4.581660271064316,1.0391805119270637e-06,1.1383230712573047e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.6926068512629174e-05,0.01394336500554343,1.145872092348616e-15,0.9963008673322011,2.9552415615130734,0.9963008673322011,2.955241561513073,0.9963008673322011,2.9552415615130734,1.7720880399618758e-16,5.426178958901584,4.226173306102703,5.134670429868482,17.860542181761033,26.364841916580097,29.443418094026278,0.0,0.0,0.0,0.0,-0.0007002335848241475,0.004054101804261148,0.002303458017402237,0.004223118366501062,0.024832819515380432,4.581660114039443,1.1818053364141817e-06,1.0558164648320719e-05,0.016751221584070573,0.008976512097844348,1.0,0.999997524562157,0.006575767180288961,0.26255299477355265,0.8782691901621624,0.5898673484637874,8.080591542043672e-06,8.845476970585503e-06,0.5225948934323148
176,1.796784855397387e-05,0.01394334869335109,1.2790741951948454e-15,1.0347156126843597,3.149793566937827,1.0347156126843595,3.149793566937827,1.0347156126843597,3.149793566937827,1.7732312575321765e-14,5.442393692751648,4.5171816348266125,5.260093936501528,20.40493078670215,27.668588262504116,29.61964910690292,0.0,0.0,0.0,0.0,-0.0008138674501845938,0.00415998417394873,0.0022035216964145115,0.00410115358524795,0.022576008511038387,4.581659993112642,1.145893217616445e-06,1.5340261321636756e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.577611529120964e-05,0.013943338754225792,9.795609876751955e-16,1.0188758703148972,3.0741217438033472,1.0188758703148972,3.0741217438033472,1.0188758703148972,3.0741217438033472,3.5717000094361834e-20,5.433360890396746,4.363193130919755,5.2456998178794665,19.03745838476382,27.51736788430477,29.52141056529292,0.0,0.0,0.0,0.0,-0.0006867361826416957,0.003912097737360399,0.002288688704310799,0.004091360127784537,0.026349160741877074,4.581659849430331,7.748755794643333e-07,7.947662956903203e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
