iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
135,1.6221379681733112e-05,0.013937821941254471,1.9291967685998857e-10,1.0009734510039225,1.0794432283719602,1.0009734510039225,1.0794432283719602,1.0009734510039225,1.0794432283719602,0.052909829756516855,1.3609825501410353,1.3341990170641647,1.3560441266268124,1.7800870204431598,1.8388556733714887,1.8522735017883958,0.0,0.0,0.0,0.0,-0.0010217553787506997,0.0038958177097660925,0.0024713873385983466,0.004615659188978002,0.023848818123074857,4.581525711324055,3.8034448888193833e-06,4.512616354421509e-05,0.02328683851193743,0.0043705412581636375,1.0,0.9999829196364003,0.009352804355762356,0.3316814969541111,0.042995237326372136,0.11301490828291762,8.15542250438277e-06,8.065957177350342e-06,0.49724236381899206
136,1.5312319991141493e-05,0.013937769617192196,1.929429419557862e-10,1.0043824483099648,1.0834766811753138,1.0043824483099648,1.0834766811753138,1.0043824483099648,1.0834766811753138,0.04634547466105536,1.3608884885441792,1.3366081343762923,1.3562437873984272,1.7865213063408227,1.8393972117614326,1.8520174782520606,0.0,0.0,0.0,0.0,-0.0009513214051289913,0.0037956959276639764,0.002329850952557752,0.00411409090972505,0.024027277282638888,4.581524418755341,5.014815011693118e-06,4.206317152380144e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.892665883091993e-05,0.01393770869021159,1.9395942168535648e-10,0.9916933090990538,1.0585149920692412,0.9916933090990538,1.0585149920692412,0.9916933090990538,1.0585149920692412,0.06599639837930407,1.3609115082963308,1.3314261264507894,1.3548717407957747,1.7726955322821363,1.8356774340504507,1.852080133413394,0.0,0.0,0.0,0.0,-0.001062844176292167,0.0042186515722256275,0.0025224847911489144,0.004923124066498986,0.02428244555786129,4.581523110852881,4.788064908345934e-06,5.008360987761054e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.922251319911239e-05,0.013937646959386598,1.9669617688311133e-10,1.0114607055193185,1.0971534973980765,1.0114607055193185,1.0971534973980765,1.0114607055193185,1.0971534973980765,0.08160223968997497,1.3609023916975198,1.3369002305214743,1.3548443377583335,1.7873022263870126,1.835603179556623,1.8520553197280296,0.0,0.0,0.0,0.0,-0.0011077592837908854,0.0042420964826707435,0.002397662396272426,0.004220435026506109,0.02215332368794393,4.581521991464675,5.231618556284673e-06,5.21042826292424e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.667317811181897e-05,0.013937590829311895,1.9641232917475552e-10,1.0058468241227052,1.0813405961438494,1.0058468241227052,1.0813405961438494,1.0058468241227052,1.0813405961438494,0.0691225167529997,1.361058960379583,1.3337420662617574,1.3561925949710696,1.7788679006466002,1.839258354673145,1.8524814936295515,0.0,0.0,0.0,0.0,-0.0009625716305618503,0.003968202863747828,0.0023607187880556836,0.004255885632253848,0.0214872628821714,4.581520878434425,4.580549011376875e-06,4.513393468839241e-05,0.026594989757051962,0.00567433045699056,1.0,0.9999821656718211,0.008036285845256175,0.3086413888213267,0.04299523733098441,0.11295845673030687,8.40843092500696e-06,8.26474718681201e-06,0.49569117125627365
140,1.7744381389043283e-05,0.013937534983162518,1.9982559718976568e-10,0.9977009969877193,1.0716724585083106,0.9977009969877193,1.0716724585083106,0.9977009969877193,1.0716724585083106,0.0861337909625098,1.3609949212960117,1.334522625086475,1.3571867793806465,1.7809506372445965,1.8419559541482136,1.8523071757935372,0.0,0.0,0.0,0.0,-0.001043154353539146,0.004081202075827121,0.002369661475272821,0.004643456756380484,0.026052707966261263,4.581519677353294,5.204747072660245e-06,4.64018066183495e-05,0.025561832851568884,0.0049422306539000736,1.0,0.9999836532590082,0.0038582653018210955,0.16375380406573992,0.04299523733759516,0.11271729103982699,8.712934381438613e-06,9.03144700760467e-06,0.5089750276209327
141,1.9278715902304463e-05,0.01393747733285419,2.0295624091467023e-10,0.9941213490082339,1.0681770431331004,0.9941213490082339,1.0681770431331004,0.9941213490082339,1.0681770431331004,0.05333933584350943,1.3608934066967693,1.3346581345566004,1.355025789185123,1.7813123383273766,1.8360948893784783,1.8520308643907384,0.0,0.0,0.0,0.0,-0.001020772591099355,0.004270449533663262,0.0024217742526825388,0.004377479985443111,0.021084319608874066,4.581518520572349,5.811174814529131e-06,4.851171643295145e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.6938428192665613e-05,0.013937421358840438,2.0427390454884477e-10,1.0003961242506036,1.0760504249926093,1.0003961242506036,1.0760504249926093,1.0003961242506036,1.0760504249926093,0.07701603661736914,1.361041441637959,1.3383424642671498,1.3568603981551244,1.7911605517094937,1.8410701401240894,1.8524338058559338,0.0,0.0,0.0,0.0,-0.0010785278247759714,0.003971801344962966,0.002242110736682428,0.004099895594858737,0.02310640778583498,4.581517318609715,4.655468978827135e-06,4.8401390429439145e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.847978559037157e-05,0.013937360122945766,2.059377230037118e-10,1.0018170952451277,1.0758229584512555,1.0018170952451277,1.0758229584512555,1.0018170952451277,1.0758229584512555,0.09331130945513291,1.3610937772164085,1.3349560494523314,1.3534963009548528,1.7821076543408485,1.8319522389830611,1.8525762703772302,0.0,0.0,0.0,0.0,-0.0009879324035325387,0.004183751325834507,0.002581161930586946,0.004721744927635894,0.023569731867815625,4.581516136461832,4.758498728732702e-06,5.0298538738977724e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.888447766826277e-05,0.013937300134000309,2.0893379205122423e-10,0.990573626412775,1.060553621510454,0.990573626412775,1.060553621510454,0.990573626412775,1.060553621510454,0.0215592100086713,1.361028282348494,1.3351556478196944,1.3550833372149818,1.7826406042132856,1.836250851041233,1.8523979853524921,0.0,0.0,0.0,0.0,-0.0012121895939795466,0.004173137195984632,0.0022893026570380013,0.004109442332183825,0.021319107427767527,4.581515193044939,5.550628932516639e-06,5.430364000345e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.760876712135896e-05,0.013937243624429302,2.103356928556846e-10,0.9994404392269367,1.0767355260405818,0.9994404392269367,1.0767355260405818,0.9994404392269367,1.0767355260405818,0.05863679631210249,1.3609148915929106,1.3356926482353768,1.3558237277121366,1.784074850707427,1.8382579806687434,1.8520893421593436,0.0,0.0,0.0,0.0,-0.0011094589070822997,0.004046957876585165,0.002267785603490968,0.0037881393890749444,0.020572444839464275,4.581514475263433,4.422805752978404e-06,4.918628687964402e-05,0.023772551835573922,0.004862548183693573,1.0,0.9999839177218444,0.007693808929417734,0.27318424719891643,0.0429952373303268,0.11271620233720198,9.140091860542463e-06,8.468675260816497e-06,0.4809351615846076
146,1.6588716611507077e-05,0.013937190982058178,2.130235935834826e-10,0.9965220625978681,1.0709006082678951,0.9965220625978681,1.0709006082678951,0.9965220625978681,1.0709006082678951,0.06019117263977871,1.3609017317729026,1.3370314162689663,1.355828873116354,1.7876530082530395,1.8382719333602089,1.8520535235424855,0.0,0.0,0.0,0.0,-0.0009087053649064788,0.003970260844238985,0.002699547565856219,0.0043627029712228595,0.025106030350513724,4.581513285428311,5.000678169855298e-06,4.218975983686552e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.807256893390361e-05,0.01393713175973276,2.1436310259327355e-10,1.0024752524337692,1.07857311246739,1.0024752524337692,1.07857311246739,1.0024752524337692,1.07857311246739,0.053832575290912316,1.3608670505691223,1.3333267390027126,1.3543408972315394,1.777760193092527,1.834239266026834,1.851959129324702,0.0,0.0,0.0,0.0,-0.0011309140140183683,0.004097999808052762,0.0023585956254120405,0.004166238283033993,0.024047399024037543,4.58151215741571,5.356373574981646e-06,5.054302936848678e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.6814700315077117e-05,0.013937075786720743,2.1668121170469212e-10,1.0026435596844498,1.0819904314652333,1.0026435596844498,1.0819904314652333,1.0026435596844498,1.0819904314652333,0.03147791689569406,1.3609259494339754,1.3378600091725807,1.3556780866250024,1.7898694049008617,1.8378630746243865,1.8521194398427674,0.0,0.0,0.0,0.0,-0.0010650208612851698,0.003959852381100149,0.002361843412423283,0.0040001309746651535,0.020788118470544754,4.581510931588012,4.171309074424617e-06,4.692946408342902e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.7958225113712244e-05,0.013937015350994675,2.200457703642959e-10,1.0064883801191178,1.087597280083773,1.0064883801191178,1.087597280083773,1.0064883801191178,1.087597280083773,0.04461412328286277,1.3605522051000352,1.3359471585061726,1.356197868472578,1.7847548254076027,1.8392726694626933,1.8511023028025682,0.0,0.0,0.0,0.0,-0.0010695308811166052,0.0041005278694395166,0.0023126665540929956,0.004078757808556279,0.02425706615891708,4.5815097716536215,6.534837250295626e-06,4.999091413375094e-05,0.025638838211330152,0.005328985204432616,1.0,0.9999811308954031,0.004352966387834667,0.15254633623792271,0.04299523734599557,0.11299559826926024,8.924893070161976e-06,9.033332043550268e-06,0.5030192007478927
150,1.8788622182375076e-05,0.013936956739949855,2.209753251948094e-10,0.9990099589030776,1.0739623759396069,0.9990099589030776,1.0739623759396069,0.9990099589030776,1.0739623759396069,0.07211145485198875,1.3610760740159915,1.3366562244303333,1.3566661723968814,1.7866498693948203,1.840543103589657,1.8525280792587848,0.0,0.0,0.0,0.0,-0.0010783556870940705,0.004198305752858759,0.002444609443375215,0.004381094512056283,0.02153260333883842,4.581508791484611,4.894458690959442e-06,5.069097982572955e-05,0.024635845291147276,0.005458281647367367,1.0,0.9999834340368636,0.005369587593133773,0.2252631636085723,0.04299523734840776,0.11290653753167512,1.0562046125038994e-05,8.226576057336082e-06,0.43784882028513694
151,1.8774628182843715e-05,0.013936893950023777,2.212933545282534e-10,0.9973000940933855,1.0713515331056545,0.9973000940933855,1.0713515331056545,0.9973000940933855,1.0713515331056545,0.026964211155003488,1.3609976330415032,1.3350115356191266,1.3561532260775064,1.7822558069874936,1.8391515728415606,1.8523145571445743,0.0,0.0,0.0,0.0,-0.0010503184708280757,0.004203743485594843,0.002457660386164794,0.004713544608026685,0.02506143536486551,4.5815075306003745,4.032935678017342e-06,5.0376589098898074e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.630655982789762e-05,0.013936841455486251,2.2296272772623307e-10,1.0030123991639266,1.080902452347717,1.0030123991639266,1.080902452347717,1.0030123991639266,1.080902452347717,0.06502314807412919,1.3609937091413122,1.33381663941794,1.356573465694779,1.7790668311679934,1.8402915687395212,1.8523038763222268,0.0,0.0,0.0,0.0,-0.0009064091691320226,0.003935096218138893,0.0025670705667193094,0.004520742969632958,0.02083014751669167,4.581506088867652,4.725877688263629e-06,4.3974404685274016e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.6803679936212122e-05,0.013936789093323132,2.2390660643002662e-10,1.000678760385614,1.0767517655273133,1.000678760385614,1.0767517655273133,1.000678760385614,1.0767517655273133,0.06898512491271755,1.3608671789525497,1.3345842072034213,1.3565911060207076,1.7811150132633935,1.8403394289346529,1.851959478750271,0.0,0.0,0.0,0.0,-0.0011092477400537124,0.0039462956538249706,0.0024209450510920107,0.004250502099791485,0.02379781823320854,4.5815050403973485,4.373341888146024e-06,4.46296171119312e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.7278648298454223e-05,0.013936732940936659,2.2517073458519586e-10,1.0003872026528078,1.0753587639724398,1.0003872026528078,1.0753587639724398,1.0003872026528078,1.0753587639724398,0.0842315236891962,1.3610440199919527,1.3362793510007855,1.355882504770292,1.7856425039331356,1.8384173671088815,1.852440824355855,0.0,0.0,0.0,0.0,-0.001043887528702865,0.004023549070891624,0.0025787158706301436,0.004245221749671853,0.01922757091999528,4.581503763720584,5.504686082356822e-06,4.5807508828267644e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.0575004582699263e-05,0.013936665548825559,2.2871928471091837e-10,1.0033953199205998,1.0813653765020679,1.0033953199205998,1.0813653765020679,1.0033953199205998,1.0813653765020679,0.0988653584215164,1.360941875284334,1.338860864843713,1.3564054004429655,1.7925484516456474,1.8398356110539071,1.85216278790244,0.0,0.0,0.0,0.0,-0.0010941641973087881,0.0044020233179785494,0.0024512189769373897,0.004962348355430173,0.0243034885668552,4.581502466826193,5.6639736509506795e-06,5.618331952335871e-05,0.025068838531952426,0.005089623906230975,1.0,0.9999834374090315,0.0037834551585973486,0.1778515379870508,0.04299523736092794,0.11307863316520682,1.0634692313834797e-05,9.940312268864466e-06,0.4831256405756962
156,1.9061111834532946e-05,0.013936602049192105,2.276760575478555e-10,1.0085015859988826,1.0902004575968716,1.0085015859988826,1.0902004575968716,1.0085015859988826,1.0902004575968716,0.0948164259547692,1.36103764218613,1.3339007098099889,1.3558710503167164,1.7792911119113661,1.838386305689886,1.8524234634475802,0.0,0.0,0.0,0.0,-0.0010409254467035336,0.004239998354827274,0.002508588699667937,0.00412373635727532,0.025229616578028278,4.581501392223579,4.169770183299735e-06,4.98802858920116e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.8448574143876753e-05,0.013936540774463305,2.2863358344750993e-10,1.0022558879469836,1.0778112105217967,1.0022558879469836,1.0778112105217967,1.0022558879469836,1.0778112105217967,0.07112204392983441,1.3610294233705256,1.335585484183796,1.3553143313174487,1.7837885862156535,1.8368769367060827,1.8524010912803053,0.0,0.0,0.0,0.0,-0.001127257047469046,0.004144618883903334,0.0022971759031462547,0.004189852368549727,0.026268996949234936,4.581500080856082,5.033618139418063e-06,5.1728255129440256e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.824571384929763e-05,0.013936481774481122,2.2899484192224018e-10,0.9913509565875267,1.0604215732240343,0.9913509565875267,1.0604215732240343,0.9913509565875267,1.0604215732240343,0.07693865417709693,1.3610859264141304,1.3339802041646125,1.355211448726706,1.7795031851388454,1.8365980709371585,1.8525548990826115,0.0,0.0,0.0,0.0,-0.0011729400933546538,0.0041073014725849875,0.0023544483159685637,0.004265191316962702,0.02094028304099946,4.581499001227829,4.267893335207709e-06,5.2301163342167374e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.7003823756292372e-05,0.013936429753402802,2.3168852275222057e-10,0.9979564149551284,1.0709063932692997,0.9979564149551284,1.0709063932692997,0.9979564149551284,1.0709063932692997,0.03662470808212872,1.3605637373327086,1.338351005554115,1.3564574853902551,1.791183414964765,1.8399769099325847,1.8511336833447478,0.0,0.0,0.0,0.0,-0.0008213135551314418,0.004040948873773303,0.002665158229848283,0.004802659450256607,0.024683860594205256,4.581497814142751,5.027036137014288e-06,4.2736118560505637e-05,0.027493564452276336,0.0061262645986438725,1.0,0.9999823704979176,0.0051742343365358545,0.19543614126947428,0.04299523735032466,0.11306023931071438,7.682349364775645e-06,9.321474391516727e-06,0.5481987184245695
160,1.9676067297316245e-05,0.013936367046906897,2.3242515035203879e-10,0.9966886797895522,1.0700089014267127,0.9966886797895522,1.0700089014267127,0.9966886797895522,1.0700089014267127,0.08103409204547257,1.3610503198663746,1.3378219782983107,1.35584997742939,1.789767648076108,1.8383291617883168,1.8524579732083606,0.0,0.0,0.0,0.0,-0.0011029175568835793,0.0042964683357420656,0.0024515090365271074,0.004461439552967552,0.02591437106419139,4.581496789343792,4.069187350383216e-06,5.246288212133155e-05,0.021832333580019268,0.007857155101081344,1.0,0.9999833736635259,0.004484334031776838,0.20186592898236452,0.04299523734815927,0.1128246041743006,9.661345387231007e-06,1.0014721910085238e-05,0.5089798565311482
161,1.809602288982432e-05,0.013936304918142978,2.3403918278976584e-10,0.9956210657296479,1.0673704776902826,0.9956210657296479,1.0673704776902826,0.9956210657296479,1.0673704776902826,0.05558934504863987,1.361039536086514,1.3361136328663057,1.3574186387455394,1.7851996438159927,1.842585360831412,1.8524286187905932,0.0,0.0,0.0,0.0,-0.0010342888305507581,0.004126290041286757,0.0024707331371132276,0.004394174104324405,0.024898923948251255,4.581495416558804,5.055563267998801e-06,5.0060197171265634e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.603650262219974e-05,0.013936256025974281,2.356479076707547e-10,0.992687708285066,1.0620503714713447,0.992687708285066,1.0620503714713447,0.992687708285066,1.0620503714713447,0.09059269616632255,1.3610896300397706,1.3353186607832928,1.3562671650947649,1.7830759260263587,1.8394606231419914,1.8525649810017994,0.0,0.0,0.0,0.0,-0.0010260921017654465,0.003870870395775905,0.0023564964928341433,0.003975425233200789,0.021628986459145693,4.581494575187565,4.1051726719889725e-06,4.2420819128402176e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.948489904210078e-05,0.01393619384404007,2.3688322346925534e-10,1.0037140195443988,1.0820034952353677,1.0037140195443988,1.0820034952353677,1.0037140195443988,1.0820034952353677,0.05497981242997079,1.360977166750324,1.3348642442711152,1.3569663396499203,1.781862551298887,1.8413576474660016,1.8522588484157394,0.0,0.0,0.0,0.0,-0.0010854806215299638,0.004278624879839749,0.002485639877332396,0.004237430867358573,0.020427795771279175,4.581493537872999,3.410805883829567e-06,5.137860474625249e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.824294347770982e-05,0.013936134160796932,2.379744424477355e-10,0.9994109778665691,1.0715538618012894,0.9994109778665691,1.0715538618012894,0.9994109778665691,1.0715538618012894,0.09739513542270019,1.3608135013794238,1.336511665676341,1.3570680104941453,1.7862634324962647,1.8416335861024122,1.851813385536527,0.0,0.0,0.0,0.0,-0.0011709128335408753,0.004107542649073664,0.0023571444637937784,0.004051384478651269,0.019211370498166576,4.581492486522822,5.315954155163251e-06,5.0185731469908523e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.8156227435459704e-05,0.013936075218514019,2.399466179652944e-10,1.001073207821845,1.0752802175257068,1.001073207821845,1.0752802175257068,1.001073207821845,1.0752802175257068,0.054923693986806056,1.360622020678726,1.3350717423399274,1.354084470502147,1.7824165579161906,1.8335447533861036,1.8512922831558596,0.0,0.0,0.0,0.0,-0.000960582399488008,0.0041513261603075184,0.0024950013164715588,0.0046383199414095485,0.028423832390324987,4.581491807315964,4.875003397638065e-06,5.04764522886415e-05,0.027094924416402415,0.007543567592070554,1.0,0.9999828651327891,0.006360049037122173,0.24988815863409206,0.042995237372812856,0.11289336946291176,9.325120785246591e-06,8.831106650213113e-06,0.48639546302254805
166,1.9508825343602883e-05,0.013936010374484888,2.4445667332841225e-10,1.0005714966229664,1.0790650903114047,1.0005714966229664,1.0790650903114047,1.0005714966229664,1.0790650903114047,0.024455623420986426,1.3603586855466248,1.335660352941406,1.3566347161965369,1.7839885792406112,1.8404577532526885,1.8505757533421408,0.0,0.0,0.0,0.0,-0.0011172977792432987,0.004273227236656258,0.002417717590472539,0.00443365217653684,0.022688018432281357,4.581490365746354,6.0649468224787345e-06,5.1701364100335404e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.8768722432617127e-05,0.013935951696186468,2.4938393724379863e-10,1.0025902517602285,1.0810663224028165,1.0025902517602285,1.0810663224028165,1.0025902517602285,1.0810663224028165,0.10677122205687402,1.3610278698031786,1.3361676818333776,1.3562788614347647,1.785344074329053,1.839492353623923,1.8523968623809781,0.0,0.0,0.0,0.0,-0.001103183437587778,0.004189475950002475,0.002304794502628996,0.004177671219374717,0.0218935818466028,4.581489029481022,6.349425699929518e-06,4.941935108008516e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.751817920523681e-05,0.013935896868215699,2.5382889689077547e-10,0.9989412161194585,1.074493270390519,0.9989412161194585,1.074493270390519,0.9989412161194585,1.074493270390519,0.025537879736512385,1.3610531834599178,1.3359707065753086,1.3558123520789414,1.7848177504897995,1.838227134273517,1.8524657682063765,0.0,0.0,0.0,0.0,-0.0009756073591627794,0.004070180522530204,0.0023725880615363903,0.004237492051141774,0.025145246494407414,4.581487709325357,6.301064334863519e-06,4.455328170135252e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.6959082698633397e-05,0.013935843247737865,2.560007587488384e-10,0.9964656841467648,1.068856276403383,0.9964656841467648,1.068856276403383,0.9964656841467648,1.068856276403383,0.11400895068722872,1.3610328125943507,1.33578771064078,1.3567393063519395,1.7843288082229474,1.8407415455036704,1.852410316958489,0.0,0.0,0.0,0.0,-0.000962346276375186,0.004004119421668166,0.002441273097141776,0.003838399269277508,0.024227454512857134,4.581486722501257,4.551998300513589e-06,4.555224661729826e-05,0.02772875377141784,0.004951414539631444,1.0,0.9999837759445092,0.005252493221748589,0.2195564482215908,0.04299523737245685,0.11275885177896325,9.14239004913006e-06,7.816692649503337e-06,0.46091482590230093
170,1.933349857659629e-05,0.013935776518660228,2.590210455322857e-10,0.9932951514003121,1.064211731492856,0.9932951514003121,1.064211731492856,0.9932951514003121,1.064211731492856,0.07315850292372794,1.361038190502662,1.3337383251201838,1.3554480874210837,1.7788579207683992,1.8372395180724168,1.8524249560067607,0.0,0.0,0.0,0.0,-0.0011307397724142098,0.0042491088646534995,0.002388090842290237,0.004394932614241598,0.025881503887232093,4.581485510115951,5.555994087125306e-06,5.389325571131126e-05,0.023023356256642844,0.006812543279520661,1.0,0.9999836268013528,0.0070873423438898575,0.2568175180992075,0.04299523736753877,0.11333808713852622,9.603129704354913e-06,9.730368872241378e-06,0.5032906400096796
171,1.7380836223377553e-05,0.013935718258747757,2.621787224000084e-10,0.9968973720503671,1.0709637159839611,0.9968973720503671,1.0709637159839611,0.9968973720503671,1.0709637159839611,0.040369551442370165,1.3610360067428526,1.3343741140511765,1.35602679219971,1.7805542902801876,1.838808661308449,1.8524190116505304,0.0,0.0,0.0,0.0,-0.0010653836456749066,0.00403060713924168,0.002382422957751177,0.004389222650953498,0.02314803000912269,4.58148450818394,5.5092166317780646e-06,4.8809901737070755e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,1.72750592021805e-05,0.013935661225562576,2.6556306404040454e-10,1.0016816008183256,1.0771301637973116,1.0016816008183256,1.0771301637973116,1.0016816008183256,1.0771301637973116,0.03356102873707557,1.3608935246944822,1.3333967025338678,1.3557377841270568,1.7779467663834219,1.8380249393746328,1.8520311855553713,0.0,0.0,0.0,0.0,-0.0010709953870866905,0.004015971623781664,0.0024200640620146052,0.004366114779564139,0.022850232460412775,4.581483205988995,5.62789532315538e-06,4.9681084540964e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.6451874691240034e-05,0.013935611280043817,2.671566183656917e-10,1.0026306079940304,1.0816827854725892,1.0026306079940304,1.0816827854725892,1.0026306079940304,1.0816827854725892,0.06600717107096359,1.3610477205897178,1.3383138155711016,1.3575492459337803,1.7910838689590851,1.8429399552686336,1.8524508977224665,0.0,0.0,0.0,0.0,-0.0009092169638074785,0.003952872272660065,0.0024451459133095475,0.0041685052671780794,0.026678720918245292,4.581482164910942,4.245213830634212e-06,4.021602215528144e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.7732482733612848e-05,0.013935553055883804,2.6714052681872184e-10,0.9990004296825571,1.0722163693936766,0.9990004296825571,1.0722163693936766,0.9990004296825571,1.0722163693936766,0.04078442558939137,1.3610718303538727,1.3337286715142596,1.355680291398759,1.7788321701880887,1.837869052512867,1.8525165273828412,0.0,0.0,0.0,0.0,-0.0010890855958376425,0.004067723601543228,0.002457108827900094,0.004336709658563835,0.0240875506128024,4.581481117613623,4.2096832943754205e-06,5.097097918464151e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.8456937301255515e-05,0.01393549667799619,2.7098003633801136e-10,1.000616538594872,1.076132020294926,1.000616538594872,1.076132020294926,1.000616538594872,1.076132020294926,0.0622704611904696,1.3607403416846875,1.333370013036423,1.3546493827210881,1.777875592789722,1.8350749507608304,1.85161427748816,0.0,0.0,0.0,0.0,-0.0010516992851762363,0.0041654370616797595,0.0023697576430154405,0.004598700440874647,0.024444102721731437,4.581480062109302,6.6821159954199255e-06,4.723284782153429e-05,0.024069342265224423,0.004962695269248788,1.0,0.9999833577406604,0.006068105629636222,0.2532125344413704,0.042995237373325106,0.11303332446932046,9.039746240395282e-06,9.417191060860233e-06,0.5102250122624428
176,1.7495936436866697e-05,0.013935439670935239,2.726725765904312e-10,1.0022432030814545,1.0817889024655463,1.0022432030814545,1.0817889024655463,1.0022432030814545,1.0817889024655463,0.09053803308554385,1.3610696388447256,1.3406199039457118,1.357303536711065,1.7972617273131077,1.8422728907882062,1.8525105617849118,0.0,0.0,0.0,0.0,-0.00104920998251766,0.004049085680675575,0.0023082532051601707,0.003898613027626452,0.022576078750184348,4.581479131111618,4.871797703455438e-06,4.8554821904638407e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.9431881182734017e-05,0.013935375933854226,2.7308378004669935e-10,1.0012059536767637,1.0791944121040897,1.0012059536767637,1.0791944121040897,1.0012059536767637,1.0791944121040897,0.03118956987986191,1.360885410135398,1.3368526519941712,1.3570090703026343,1.7871750155129502,1.8414736174247648,1.8520090995193903,0.0,0.0,0.0,0.0,-0.0010829366485841263,0.0042730702542653565,0.0025380643572899325,0.004409380207920327,0.02672747186649148,4.581477870195072,4.369948234161615e-06,5.386632695454153e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,2.077600627555902e-05,0.013935308378877806,2.776876156598546e-10,0.9919566219567664,1.0619148710051831,0.9919566219567664,1.0619148710051831,0.9919566219567664,1.0619148710051831,0.04470080203632744,1.361016595157952,1.336860791453462,1.35557298650782,1.7871967821257047,1.8375781217498142,1.8523661722953446,0.0,0.0,0.0,0.0,-0.0011121061153175939,0.004420319701541081,0.002493714608106794,0.004666979368262203,0.023136676554119596,4.581476755576917,6.316045722590679e-06,5.673426324300336e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,1.7175101257157445e-05,0.013935252940370882,2.7643919045649693e-10,0.9997531817415899,1.0777392655932134,0.9997531817415899,1.0777392655932134,0.9997531817415899,1.0777392655932134,0.041842494880534424,1.36100034417103,1.337213158000196,1.3552635516215348,1.7881390334813523,1.8367392954155557,1.8523219368336623,0.0,0.0,0.0,0.0,-0.0010132073958868191,0.004018521124751952,0.002376986026521142,0.00448974265477599,0.026171515197408568,4.581475428791528,4.311835107863688e-06,4.342636260093477e-05,0.02626724998248766,0.005888202620200827,1.0,0.9999838463113209,0.011685272406950165,0.36608798850227253,0.042995237379899534,0.11339821109302349,9.454756926971393e-06,7.720344330186052e-06,0.4495079367854512
