iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
133,1.9653394060583744e-05,0.013915053417395028,6.861629951895008e-12,0.9982410650932622,1.0720565192475289,0.9982410650932622,1.0720565192475289,0.9982410650932622,1.0720565192475289,0.04280751231661562,1.3608643352542344,1.3363575901843465,1.3570938937313355,1.7858516102496798,1.8417038364037464,1.8519517389669493,0.0,0.0,0.0,0.0,-0.000954893423362132,0.004329153798446469,0.0025501240057960515,0.004561410392866584,0.023955119169488052,4.581106366897828,5.767591572668224e-06,0.00021511669512510969,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,1.985526533424778e-05,0.013914792474362867,7.059181209191585e-12,1.0001252845911353,1.0786363011563085,1.0001252845911353,1.0786363011563085,1.0001252845911353,1.0786363011563085,0.06109386391010965,1.361097534454184,1.3384505005997165,1.3571238776004426,1.7914497428119025,1.8417852195259803,1.8525864982972586,0.0,0.0,0.0,0.0,-0.001155223794267365,0.004303570996208416,0.002362222789958378,0.004683206658263848,0.022760895276065223,4.581103496237199,5.47558647819875e-06,0.00022766756592647653,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,1.5788035257250924e-05,0.01391458904654692,6.852759994881575e-12,1.0009736720796187,1.0794437022407926,1.0009736720796187,1.0794437022407926,1.0009736720796187,1.0794437022407926,0.05291365879212286,1.3609827462727524,1.3341989355480994,1.356043628597305,1.7800868028431929,1.838854322670172,1.8522740356521232,0.0,0.0,0.0,0.0,-0.001010172575630618,0.003842861775382342,0.0024684833734207683,0.004604710651400521,0.02379969938865937,4.581099547862664,3.785836609707029e-06,0.00017741872683156118,0.08863942777725337,0.01714435864392442,1.0,0.999934956581245,0.009352742306820483,0.33167991592954427,0.0429952372096874,0.11301490587029457,7.932099134947125e-06,7.8559361223038e-06,0.4975879515277765
136,1.4914068916188042e-05,0.013914385360989451,6.537824549185203e-12,1.0043825757656881,1.0834769137574336,1.0043825757656881,1.0834769137574336,1.0043825757656881,1.0834769137574336,0.04634882040511834,1.3608889408481761,1.3366145209445317,1.3562430006875987,1.7865383789743963,1.839395077832781,1.8520187093228706,0.0,0.0,0.0,0.0,-0.0009401256046635706,0.0037456952310143976,0.0023222397799127453,0.004152059585012989,0.023974450310935258,4.581095061660416,4.997513775144612e-06,0.00016543344439478132,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.8419159928611686e-05,0.013914148516470624,6.436525771061715e-12,0.9916926198863583,1.0585137628185846,0.9916926198863583,1.0585137628185846,0.9916926198863583,1.0585137628185846,0.06599262212817707,1.36091178388227,1.3314298133681643,1.3548759360899763,1.7727053499492629,1.8356888022325792,1.8520808835096223,0.0,0.0,0.0,0.0,-0.001049796588791572,0.004161380426105412,0.00250152808305263,0.004911351582027647,0.02423726828230839,4.581090663973311,4.763756428609066e-06,0.00019695883888985754,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.8712493548602432e-05,0.013913908787739848,6.5513503320814085e-12,1.0114604217278687,1.0971526747107176,1.0114604217278687,1.0971526747107176,1.0114604217278687,1.0971526747107176,0.08160051819418822,1.3609015888143483,1.3368939687673398,1.3548412973168238,1.7872854837426801,1.8355949409180203,1.8520531344374176,0.0,0.0,0.0,0.0,-0.0010977647380020163,0.004184185240713154,0.002381461945360783,0.004195517304327552,0.022130614401991426,4.581087066083019,5.1657729831829546e-06,0.00020493526236664434,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.6251952992853293e-05,0.01391369042711187,6.238952232500863e-12,1.0058472696602094,1.0813415471626904,1.0058472696602094,1.0813415471626904,1.0058472696602094,1.0813415471626904,0.06912540772213921,1.3610585829866835,1.3337481533533093,1.356188735480206,1.7788841377677798,1.8392478862668045,1.8524804663217187,0.0,0.0,0.0,0.0,-0.0009522086617865497,0.003917301578545103,0.0023361932130148626,0.004184005121990219,0.021408168208371412,4.581083364101998,4.537427357306831e-06,0.0001775146067051549,0.10107758094389879,0.021923743084598827,1.0,0.9999328610880949,0.008036444345676519,0.30864517559406746,0.0429952372093988,0.1129584552126949,8.198127068529359e-06,8.053825924323934e-06,0.4955604983515249
140,1.7254752829593272e-05,0.01391347357544205,6.513991711634587e-12,0.9977013008258331,1.0716731352505289,0.9977013008258331,1.0716731352505289,0.9977013008258331,1.0716731352505289,0.08613565269916962,1.360995057758774,1.3345330224484486,1.3571866560740167,1.7809783883445016,1.8419556194461146,1.8523075472438084,0.0,0.0,0.0,0.0,-0.0010307923487948446,0.004023955760599174,0.0023607379617770295,0.004544596628728941,0.026014911500862842,4.58107936049662,5.1611052801316926e-06,0.0001823301795669742,0.09733982015621247,0.01937530302662688,1.0,0.9999375120944647,0.0038582767282590025,0.16375529862477195,0.042995237209738205,0.11271728986025706,8.464001814530465e-06,8.790751015062807e-06,0.5094683825308682
141,1.8745544298120055e-05,0.013913249727177647,6.746819857273714e-12,0.9941219390942857,1.068178249931627,0.9941219390942857,1.068178249931627,0.9941219390942857,1.068178249931627,0.05333771271016963,1.3608941828883205,1.3346527499422827,1.3550246380872624,1.7812979651753766,1.8360917698516597,1.8520329770192696,0.0,0.0,0.0,0.0,-0.001007611119120725,0.004210732018395891,0.002409689455519897,0.004390554150357634,0.021090808773178427,4.581075543753131,5.756092173478426e-06,0.00019058299052788656,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.6464048882515284e-05,0.01391303259175385,6.655085131459294e-12,1.0003964465959199,1.076050951229554,1.0003964465959199,1.076050951229554,1.0003964465959199,1.076050951229554,0.07701441000938646,1.3610416492350168,1.3383496077391948,1.3568626202173515,1.7911796725843703,1.8410761701799878,1.8524343709523745,0.0,0.0,0.0,0.0,-0.00106647026569965,0.003914931679466936,0.0022346546758653797,0.004027786304255595,0.02309736462210369,4.581071568418299,4.631223886027357e-06,0.00019026402503853875,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.7979642623098457e-05,0.013912794851199754,6.627845832799327e-12,1.0018175368088416,1.0758236577722302,1.0018175368088416,1.0758236577722302,1.0018175368088416,1.0758236577722302,0.09331108353878513,1.361093880252996,1.3349547200519989,1.3534950174063274,1.7821041049821824,1.8319487644859593,1.8525765508621568,0.0,0.0,0.0,0.0,-0.0009762273833041838,0.00412633284154169,0.0025772179721774164,0.004716106963754513,0.023622988760917504,4.581067721338919,4.747134866011337e-06,0.00019770124302177512,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.8334089380268443e-05,0.013912562530375877,6.840489686876701e-12,0.9905731383447198,1.0605527609830911,0.9905731383447198,1.0605527609830911,0.9905731383447198,1.0605527609830911,0.021559946485287473,1.3610278499284514,1.335158974744281,1.355079597490939,1.7826494882004065,1.8362407157967862,1.8523968082808633,0.0,0.0,0.0,0.0,-0.0011973351427023405,0.0041110190873211,0.0022954924334690524,0.004048890611704815,0.021356749530955788,4.581064879074057,5.5200516199078845e-06,0.00021337698958100144,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.7119518122022344e-05,0.013912343501828935,6.75527934584365e-12,0.9994404092223994,1.0767354904320308,0.9994404092223994,1.0767354904320308,0.9994404092223994,1.0767354904320308,0.05863695525038881,1.360915033251027,1.3356948759182414,1.3558245002564022,1.7840808016999257,1.8382600755395864,1.8520897277286437,0.0,0.0,0.0,0.0,-0.0010966562629941125,0.003989594360691088,0.002246654034785479,0.003777247364793307,0.020498909967453335,4.581062836220996,4.385398369730762e-06,0.00019310950367089678,0.09043285169794289,0.019053996042628828,1.0,0.9999377913753167,0.007693762851853525,0.2731824427680516,0.04299523720937364,0.11271619402679386,8.887594346841547e-06,8.231923775180797e-06,0.4808502036392805
146,1.612725998025456e-05,0.013912139046048511,6.904690336595618e-12,0.9965217603469212,1.070900001431737,0.9965217603469212,1.070900001431737,0.9965217603469212,1.070900001431737,0.06019392848577456,1.360901909910906,1.3370241279982378,1.355830798058363,1.7876335190628403,1.838277153134147,1.852054008399152,0.0,0.0,0.0,0.0,-0.0008951160394143353,0.003914847028459446,0.00269104220374143,0.004400991727581771,0.025045314069335252,4.5810588023326835,4.9767569762499e-06,0.00016555420454394905,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.7558532191592516e-05,0.013911909445162216,6.842700469676936e-12,1.0024750790293828,1.0785727115780757,1.0024750790293828,1.0785727115780757,1.0024750790293828,1.0785727115780757,0.05382885300903954,1.3608675833127997,1.3333234080219518,1.354346202584128,1.777751310511049,1.8342536365618871,1.8519605793116198,0.0,0.0,0.0,0.0,-0.0011189867901689884,0.004038118467184912,0.002347317975801869,0.004155727019841498,0.023988993671375716,4.581055169243015,5.333850818289122e-06,0.00019860780524647652,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.6325782858667307e-05,0.013911692347927978,6.9033089780281675e-12,1.0026435144807786,1.0819903596548357,1.0026435144807786,1.0819903596548357,1.0026435144807786,1.0819903596548357,0.03147791075467761,1.3609258197915883,1.3378607392925272,1.355680392989526,1.7898713585099555,1.8378693280075826,1.8521190869754067,0.0,0.0,0.0,0.0,-0.0010524742535198723,0.003901035862991405,0.0023537898376812913,0.003979114849490432,0.02075746851112475,4.581051091746966,4.151768763271056e-06,0.00018430387341445483,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.7446503563842716e-05,0.013911457993855111,7.153596367032581e-12,1.0064881927472549,1.0875968442215003,1.0064881927472549,1.0875968442215003,1.0064881927472549,1.0875968442215003,0.04461661346578894,1.3605535656685266,1.33594098850647,1.3562012842849986,1.7847383403800725,1.8392819344983335,1.8511060050533417,0.0,0.0,0.0,0.0,-0.0010577318629241552,0.0040407557300581425,0.0023069646046170937,0.00409318427314523,0.02418106816655902,4.5810473352083525,6.478544280483e-06,0.00019634864466756816,0.09742569945655949,0.02086139531363218,1.0,0.9999304089458547,0.004353091662415931,0.1525507822731134,0.04299523721001974,0.1129955801978487,8.657750805149855e-06,8.78875275869286e-06,0.5037543899000629
150,1.823163874427172e-05,0.013911231155888888,6.9673138607167896e-12,0.9990098615295312,1.0739621292058548,0.9990098615295312,1.0739621292058548,0.9990098615295312,1.0739621292058548,0.07211415983995158,1.3610761853616788,1.336651529464987,1.3566651277531714,1.7866373186512938,1.8405402691227404,1.852528382358699,0.0,0.0,0.0,0.0,-0.001064680587483661,0.004134984158483218,0.0024684677798827875,0.004329585968168792,0.02150898532969708,4.581044320390019,4.828192413976767e-06,0.00019900107087011867,0.09359052956045112,0.02156148292102043,1.0,0.9999369724861807,0.005369610216944376,0.22526425803463895,0.04299523720992098,0.11290653610335818,1.0252532932746806e-05,7.979105811524914e-06,0.4376515969543278
151,1.8237909176362876e-05,0.01391098765261472,6.738345766540255e-12,0.9973002599921301,1.0713517193306437,0.9973002599921301,1.0713517193306437,0.9973002599921301,1.0713517193306437,0.026965477892558397,1.360996822011777,1.3350059889124095,1.3561525863212853,1.782240997143772,1.8391498376374353,1.8523123495261564,0.0,0.0,0.0,0.0,-0.0010369477597496324,0.004142782702473434,0.00240487656365927,0.004460280154705695,0.025007271232071904,4.581040207701826,4.010182362332376e-06,0.00019776633250458733,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.5817031766298343e-05,0.013910784287437255,6.7363662098294245e-12,1.003012419150214,1.0809025467543767,1.003012419150214,1.0809025467543767,1.003012419150214,1.0809025467543767,0.06502009158517924,1.360993410799006,1.333821156873792,1.3565756995523457,1.779078881743098,1.8402976295205158,1.852303064238312,0.0,0.0,0.0,0.0,-0.0008940760691594968,0.0038752625393455144,0.0025863576261881322,0.004507916874647599,0.02077125584831123,4.581035245300476,4.703279002922094e-06,0.0001725172046325813,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.6320580510473306e-05,0.013910581437374597,6.617379068634506e-12,1.0006786905871639,1.0767515498502809,1.0006786905871639,1.0767515498502809,1.0006786905871639,1.0767515498502809,0.06899123572079968,1.360866423660246,1.3345783358424879,1.3565916149647748,1.781099341681166,1.8403408097928076,1.851957423045828,0.0,0.0,0.0,0.0,-0.0010959396718755309,0.0038883797070351374,0.0023973447993405075,0.004279291293663259,0.02336123776667852,4.581031844714507,4.334444978457909e-06,0.00017516524503691664,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.679231828127227e-05,0.013910363718581644,6.569324531244714e-12,1.0003868063107477,1.0753580198019284,1.0003868063107477,1.0753580198019284,1.0003868063107477,1.0753580198019284,0.08423344458763919,1.3610441153804997,1.3362715795207905,1.355880641684179,1.7856217342886214,1.8384123148622187,1.852441084011887,0.0,0.0,0.0,0.0,-0.001030634231944301,0.003966120442096641,0.0025751063918673335,0.004217859239427241,0.019176011936446122,4.581027590797076,5.452204933065105e-06,0.0001798358284519392,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,1.9952213561531626e-05,0.013910102909030225,6.838096091285972e-12,1.0033951985728917,1.081364837582565,1.0033951985728917,1.081364837582565,1.0033951985728917,1.081364837582565,0.0988707322528911,1.3609421122888234,1.3388579969376102,1.356402076045703,1.7925407732572105,1.839826592622802,1.8521634330011645,0.0,0.0,0.0,0.0,-0.0010813725805372116,0.004333918192997408,0.0024492697310552233,0.00492810079959289,0.024247399014661858,4.5810234598824655,5.619112775058461e-06,0.00022050587381044503,0.09520467169234395,0.01989250405601756,1.0,0.9999368527152815,0.003783389548791871,0.17784810424160757,0.04299523720998333,0.11307864094420576,1.0305879353315523e-05,9.646334208216103e-06,0.48347188037393907
156,1.8539855903589515e-05,0.013909856466450541,6.41878401568007e-12,1.0085012618724352,1.0901998478133856,1.0085012618724352,1.0901998478133856,1.0085012618724352,1.0901998478133856,0.09481789566645486,1.3610375244343687,1.3338992467497712,1.3558685506330723,1.7792872083654667,1.838379527213896,1.8524231429184346,0.0,0.0,0.0,0.0,-0.0010296657406146479,0.004180866461176918,0.0024939900088383547,0.004182850203914979,0.02522473881178448,4.581020079369966,4.130630222907048e-06,0.000195903012365316,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.787950527283299e-05,0.013909619468801234,6.3734269561680084e-12,1.0022557633816687,1.0778111370299832,1.0022557633816687,1.0778111370299832,1.0022557633816687,1.0778111370299832,0.07112879537602115,1.3610292849595627,1.3355810794628484,1.3553127869110086,1.783776820530481,1.8368727503940752,1.8524007145175385,0.0,0.0,0.0,0.0,-0.0011139866548624652,0.004079036529086412,0.002300060637861677,0.004154532114244397,0.0262528323316605,4.581015822091878,5.0241826784675285e-06,0.0002030137188070856,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.7658436828732216e-05,0.013909391669151032,6.189329392904105e-12,0.9913504757710663,1.0604205105466797,0.9913504757710663,1.0604205105466797,0.9913504757710663,1.0604205105466797,0.07693212762789879,1.3610856917148033,1.333989639345071,1.3552150590012824,1.779528357889492,1.8366078563173338,1.8525542601907645,0.0,0.0,0.0,0.0,-0.0011581037871284227,0.004039459425092796,0.0023273249961902657,0.004248896487044994,0.02090864915505835,4.581012491294771,4.2191967063557105e-06,0.00020509722199884813,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.6463600856654784e-05,0.01390919047840718,6.363192900397473e-12,0.9979563962192387,1.0709063796370624,0.9979563962192387,1.0709063796370624,0.9979563962192387,1.0709063796370624,0.03662544685649426,1.3605650158884048,1.3383444865754768,1.3564570686906623,1.7911659658042929,1.8399757794723042,1.8511371624594153,0.0,0.0,0.0,0.0,-0.0008075424234766737,0.0039763646828403715,0.0026539447403623535,0.004819057304719743,0.024649217115387714,4.581008573097063,4.97613123013412e-06,0.0001674041956354148,0.1039163451243627,0.023566853255606948,1.0,0.9999339610932774,0.005174196719553548,0.19543488195192069,0.04299523720923607,0.11306023528077025,7.445372542251572e-06,9.018228314403212e-06,0.547767672025281
160,1.9097360347024752e-05,0.013908947969499121,6.2003014321869e-12,0.9966888533085801,1.0700092021777545,0.9966888533085801,1.0700092021777545,0.9966888533085801,1.0700092021777545,0.08103395460839062,1.3610504057188293,1.337822738117996,1.3558482296959815,1.7897696808793166,1.8383244224654474,1.8524582069073898,0.0,0.0,0.0,0.0,-0.0010890193514493762,0.00423218586538842,0.002424103081029372,0.004431319869337129,0.025870913673498336,4.5810054621997445,4.002009161202002e-06,0.00020568838589501572,0.08305227068895632,0.029437075659185238,1.0,0.9999364801966526,0.0038854934432850374,0.18183071332734602,0.042995237209056715,0.11282461233379901,9.367990152578683e-06,9.72937019444607e-06,0.5094615181182275
161,1.756829301861134e-05,0.013908707429345787,6.238350925536012e-12,0.9956209703738899,1.067370466335735,0.9956209703738899,1.067370466335735,0.9956209703738899,1.067370466335735,0.055591927376060245,1.3610396206918174,1.3361110629194948,1.3574163568607598,1.7851927765345652,1.8425791658946906,1.8524288490929262,0.0,0.0,0.0,0.0,-0.00102042177179674,0.004065345302216595,0.00246457600119375,0.004307347068766293,0.024869834428065975,4.581000928002835,5.0403647397223964e-06,0.00019631647989384792,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.5518838893221046e-05,0.013908518620249609,6.2400263885118135e-12,0.9926878829174166,1.0620508939205255,0.9926878829174166,1.0620508939205255,0.9926878829174166,1.0620508939205255,0.09059810350993008,1.3610898730010679,1.3353288079701955,1.3562715665188505,1.783103025537575,1.8394725621683303,1.852565642386063,0.0,0.0,0.0,0.0,-0.0010105275928020607,0.003807580974504248,0.0023386231785094756,0.003909565960799594,0.02157818525394052,4.580998370771294,4.070834630272957e-06,0.00016608132230840856,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.8860078163721493e-05,0.013908278283139314,6.174280797509945e-12,1.0037141529705522,1.0820036229588268,1.0037141529705522,1.0820036229588268,1.0037141529705522,1.0820036229588268,0.05497658010679173,1.3609765858232006,1.3348601484336255,1.3569692261239754,1.7818516166275875,1.8413654811607725,1.8522572671589757,0.0,0.0,0.0,0.0,-0.001072128707178709,0.004208398531385164,0.002473198113111468,0.0041978454735526905,0.020407314117715607,4.580995238110841,3.397998267661533e-06,0.00020145976017203702,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.7684694126611538e-05,0.013908047559314855,6.0753568868367444e-12,0.9994109443516982,1.071553873523648,0.9994109443516982,1.071553873523648,0.9994109443516982,1.071553873523648,0.0973893332659269,1.3608131622885398,1.3365098159106465,1.3570662172019743,1.7862584880405983,1.8416287188823308,1.8518124626577357,0.0,0.0,0.0,0.0,-0.001157095113663751,0.004042997034941654,0.0023641615012105614,0.004050053376632483,0.01920263007744228,4.580991987655392,5.27240857617215e-06,0.0001967273204039756,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.759730022126911e-05,0.013907819955815894,6.1419893839350796e-12,1.0010734859838089,1.075280815894606,1.0010734859838089,1.075280815894606,1.0010734859838089,1.075280815894606,0.05492791084989656,1.3606222002875505,1.3350681824425616,1.354091532549384,1.782407052542361,1.833563878627078,1.8512927719153354,0.0,0.0,0.0,0.0,-0.0009468244335060222,0.004086664130239371,0.002487699674730665,0.004538167222995776,0.028370530998135805,4.580990238003184,4.856549298694718e-06,0.00019778278567270184,0.10258792697453929,0.028635406423180385,1.0,0.9999351680756661,0.006360081653444705,0.2498895649907916,0.04299523720959993,0.11289335921645678,9.0406588434497e-06,8.556641377819411e-06,0.4862473942154696
166,1.8912078315055105e-05,0.013907569062488866,6.571136903061924e-12,1.0005716001618745,1.0790653761514037,1.0005716001618745,1.0790653761514037,1.0005716001618745,1.0790653761514037,0.024456807688126445,1.3603599455391753,1.3356598538724103,1.3566354719715101,1.783987246236911,1.8404598038750124,1.850579181427348,0.0,0.0,0.0,0.0,-0.0011025228094166536,0.004206723400673155,0.0023870756363823555,0.004298561902214836,0.022697078571409728,4.5809855271383215,6.016623874259323e-06,0.00020282624845346906,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.814978884884034e-05,0.013907342510126172,7.036450220883472e-12,1.0025904216985178,1.0810666081980127,1.0025904216985178,1.0810666081980127,1.0025904216985178,1.0810666081980127,0.10677457329312662,1.3610277697505067,1.336170797127744,1.3562767047603486,1.7853523994321956,1.8394865035254575,1.852396590032038,0.0,0.0,0.0,0.0,-0.0010895523511458398,0.004118575545374021,0.0022486991795398707,0.004053725815862007,0.021796243006279824,4.5809811737257045,6.284096284556613e-06,0.00019358615058918287,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.6958640823573347e-05,0.013907130521828216,7.455246099594643e-12,0.998940976468258,1.0744928172414965,0.998940976468258,1.0744928172414965,0.998940976468258,1.0744928172414965,0.025534791742119832,1.3610530957420106,1.335973983370307,1.3558151699334688,1.784826505530605,1.838234775235968,1.8524655294289107,0.0,0.0,0.0,0.0,-0.000960651806705341,0.004004471117369572,0.0023480490807760023,0.004082668680481956,0.02510697196088499,4.58097680359689,6.2821886928356436e-06,0.00017452022628450887,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.6406888421715317e-05,0.013906923648269339,7.481004203610101e-12,0.9964658448853561,1.0688564681896713,0.9964658448853561,1.0688564681896713,0.9964658448853561,1.0688564681896713,0.11400635481816201,1.361033312048539,1.3357822443398337,1.3567346886470595,1.784314204759396,1.8407290154850526,1.8524116765058156,0.0,0.0,0.0,0.0,-0.0009472931954921272,0.003938213303452421,0.002439985506982904,0.0038317252300495166,0.024216575575646423,4.580973760582136,4.503021467798436e-06,0.00017822023875161387,0.10500091721653937,0.019394034332424842,1.0,0.999938140325428,0.005252525225299398,0.2195569858054095,0.04299523721033509,0.11275884602975468,8.843301720185552e-06,7.563586701529765e-06,0.4610006789294056
170,1.8717399239491233e-05,0.013906665976436541,7.627630468388911e-12,0.9932948330013491,1.0642111811764374,0.9932948330013491,1.0642111811764374,0.9932948330013491,1.0642111811764374,0.0731505275550545,1.3610379500641059,1.333732640089083,1.3554511251263637,1.7788427560926348,1.8372477529768123,1.8524243015147035,0.0,0.0,0.0,0.0,-0.0011147221989895385,0.004180286312989956,0.002379555157716711,0.004366122912613084,0.02583204074152558,4.58097003753516,5.494627085469398e-06,0.00021110618295929924,0.08761104473244345,0.02590510057002596,1.0,0.9999375101497123,0.0070873677918424915,0.2568171759741683,0.04299523721017248,0.11333808005726549,9.300243912886774e-06,9.417155326604458e-06,0.5031230677996924
171,1.6810245396548703e-05,0.013906441189476176,7.843084463262142e-12,0.9968973852004139,1.070963823327129,0.9968973852004139,1.070963823327129,0.9968973852004139,1.070963823327129,0.040374070407638234,1.3610356792784841,1.334380357062267,1.3560298804469484,1.780570951048698,1.8388170367953018,1.8524181202690446,0.0,0.0,0.0,0.0,-0.0010500556538483815,0.003963285066755828,0.0023459100906605894,0.004410076648645776,0.023092516647379293,4.5809670341493955,5.4323122168713385e-06,0.00019118227343983883,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,1.664978211884826e-05,0.013906221708074092,8.025087791363528e-12,1.001681529035874,1.0771298543603178,1.001681529035874,1.0771298543603178,1.001681529035874,1.0771298543603178,0.03356222867797755,1.3608927192671838,1.3333947159112087,1.3557327653379492,1.7779414684673842,1.8380113310784811,1.85202899335443,0.0,0.0,0.0,0.0,-0.0010573220370466805,0.003941047098021504,0.0023786431768293335,0.004200192865747529,0.022804692948060565,4.580962858732423,5.547573400209497e-06,0.00019447130383035488,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.593023021417724e-05,0.01390602867092721,7.938080991134168e-12,1.0026302291500973,1.0816821451086749,1.0026302291500973,1.0816821451086749,1.0026302291500973,1.0816821451086749,0.06601364133878443,1.3610477750496974,1.3383090002727163,1.357550958170569,1.7910709802328793,1.8429446041522382,1.8524510459677317,0.0,0.0,0.0,0.0,-0.0008941504744418263,0.0038898232791776924,0.002455944030230943,0.004135810033153018,0.026605619449771342,4.580959489147534,4.214337221498088e-06,0.000157261021377001,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.7140128814575856e-05,0.013905804551253719,7.551062466996499e-12,0.9990004219864175,1.0722163297511176,0.9990004219864175,1.0722163297511176,0.9990004219864175,1.0722163297511176,0.0407864109203937,1.3610721079263495,1.3337382245490097,1.3556764928448681,1.7788576524028197,1.837858753281627,1.8525172829750762,0.0,0.0,0.0,0.0,-0.001074018354689228,0.003998326323396641,0.0024372363290659856,0.004282807760517505,0.024052274111294444,4.580956371976046,4.12904810507176e-06,0.00019957420709180578,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.7859311482130243e-05,0.013905587041914306,7.865524751359589e-12,1.0006167204111898,1.0761323094570363,1.0006167204111898,1.0761323094570363,1.0006167204111898,1.0761323094570363,0.062271059851880854,1.3607396404209395,1.3333827262565314,1.354648288045319,1.7779094956125165,1.835071984983702,1.8516123690129078,0.0,0.0,0.0,0.0,-0.0010368713368144955,0.004096853586964363,0.0023436345076879705,0.004568279678595093,0.02434096197322498,4.5809531237826535,6.617583199169812e-06,0.0001849039704914443,0.09124699981591483,0.019399329748678702,1.0,0.999935845855527,0.006068170534558659,0.253213304549668,0.04299523721033176,0.11303331711648308,8.737542660027084e-06,9.121768822103159e-06,0.5107570261726082
176,1.6908186420834747e-05,0.013905367483537299,7.824623294017103e-12,1.002243078079454,1.0817890274423096,1.002243078079454,1.0817890274423096,1.002243078079454,1.0817890274423096,0.09053403529388591,1.361069480197085,1.3406191601833102,1.357306369691227,1.797259733144983,1.8422805812230267,1.8525101299239632,0.0,0.0,0.0,0.0,-0.0010347901720623273,0.003979622560072496,0.00228606503829667,0.003760243678930052,0.02254662817918373,4.580950414514078,4.86103149788224e-06,0.00018998212110001492,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.8742439730609053e-05,0.013905122091022579,7.545397356983884e-12,1.001206022423453,1.0791944622831315,1.001206022423453,1.0791944622831315,1.001206022423453,1.0791944622831315,0.031190181624975544,1.3608856966488667,1.3368456084663414,1.3570055408923742,1.7871561834181238,1.841464038582075,1.8520098793434714,0.0,0.0,0.0,0.0,-0.0010672428527359482,0.004195644458708708,0.0025295820346880682,0.004298141515983092,0.026669029233193007,4.580946543206686,4.342671823666601e-06,0.00021082012632063978,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,2.008617270023695e-05,0.01390486176351529,7.990659008271887e-12,0.9919568670921294,1.0619154768855117,0.9919568670921294,1.0619154768855117,0.9919568670921294,1.0619154768855117,0.04470357695166261,1.361016390668019,1.3368611177671066,1.3555707530308119,1.7871976546064408,1.8375720664725883,1.8523656156670019,0.0,0.0,0.0,0.0,-0.0010957689696652402,0.004345740795923721,0.002466166592593055,0.004684131392012511,0.023108515809659436,4.580943284858625,6.259639754549194e-06,0.00022216941481185542,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
