iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
172,1.556424052639224e-05,0.013918460630557572,1.054936059590334e-15,0.967341922546975,2.81731567164854,0.967341922546975,2.81731567164854,0.967341922546975,2.81731567164854,8.804505024074441e-20,5.4336952900440405,4.2265436848358,5.18544530814664,17.863671588657347,26.88884319536907,29.52504450504679,0.0,0.0,0.0,0.0,-0.0006570913204850774,0.003890047753297563,0.0024372418689757804,0.00441975877293078,0.017688182940022338,4.58143325520363,1.1127844443809068e-06,0.00013965695159911281,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.6043165573193206e-05,0.013918279440265273,1.1218524485396702e-15,1.0290593117760656,3.148933311130764,1.0290593117760656,3.148933311130764,1.0290593117760656,3.148933311130764,3.635397519618498e-16,5.441328441510136,4.422282169360923,5.2717582333488995,19.556579626114914,27.79143514633143,29.60805520838713,0.0,0.0,0.0,0.0,-0.0006160798731922577,0.003957728030453914,0.002425816822849365,0.004394378145670601,0.021809144586013993,4.5814322995444625,1.0416757787349143e-06,0.0001600819437004034,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.7410773287809428e-05,0.013918132130582413,1.1512240354207037e-15,0.9804423877871332,2.893565050217628,0.9804423877871332,2.8935650502176293,0.9804423877871332,2.893565050217628,9.699545681868385e-19,5.442527316900046,4.240054821982189,5.182808927949184,17.97806602536313,26.861508450955913,29.621103595203213,0.0,0.0,0.0,0.0,-0.0009230443907149618,0.004069245917928661,0.002234803071838377,0.004196330197723852,0.02513161012718374,4.581431470509122,1.0279983562846955e-06,0.00013417024800862408,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.641840913145615e-05,0.013917988383966106,1.1271089173846193e-15,0.9963008673234817,2.9552415613793346,0.9963008673234818,2.955241561379334,0.9963008673234817,2.9552415613793346,1.772088035171537e-16,5.426178958650113,4.226173309294108,5.134670431325948,17.860542208734135,26.364841931546817,29.44341809129723,0.0,0.0,0.0,0.0,-0.0006994342513921228,0.00399114029563428,0.0023037732959448904,0.004218541693093859,0.024805073713284824,4.5814301405731985,1.1671256035662956e-06,0.00012417213995563015,0.18225000442342495,0.09514488521775384,1.0,0.9999717231395312,0.006575767181780656,0.262552994862109,0.8782691901621624,0.5898673485078293,7.834808444677137e-06,8.583600686779012e-06,0.5228034347331271
176,1.742846270517977e-05,0.013917799815861345,1.2421816238177469e-15,1.034715612688018,3.1497935669993264,1.034715612688018,3.1497935669993264,1.034715612688018,3.1497935669993264,1.7732312583497308e-14,5.442393692685409,4.5171816353687095,5.260093935236958,20.404930791599966,27.668588249200635,29.619649106181917,0.0,0.0,0.0,0.0,-0.0008130647728081872,0.004094800163670767,0.0021873625386756475,0.004078731764114706,0.022548654506390348,4.581429484942988,1.1262229000570273e-06,0.0001804147007156202,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.529680611515278e-05,0.013917684169690685,9.655271460748426e-16,1.0188758703070127,3.074121743762029,1.0188758703070127,3.0741217437620287,1.0188758703070127,3.074121743762029,3.5716999895450074e-20,5.433360890185942,4.363193127833642,5.245699819154523,19.037458357839153,27.517367897681748,29.521410563002174,0.0,0.0,0.0,0.0,-0.0006859434454572316,0.003850491878291271,0.0022777409542891567,0.004065719667106128,0.02632927860485959,4.581428180024307,7.692265717300606e-07,9.368934438499887e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,1.5902500203118652e-05,0.013917548221780847,1.0701317513657085e-15,0.9820492993090224,2.9774667239501285,0.9820492993090224,2.977466723950128,0.9820492993090224,2.9774667239501285,2.9986047490547616e-18,5.439781263241221,4.363795983575442,5.1778577088727715,19.042725754581955,26.810210453474294,29.591220191910253,0.0,0.0,0.0,0.0,-0.0007503956251196845,0.003916555452041996,0.002159908457263821,0.0038323292161392165,0.020905443771387193,4.5814269126413425,9.222664426672634e-07,0.00012484057943035066,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,1.3498282637415798e-05,0.013917413591905084,8.253583267758982e-16,1.023585766467717,3.083574564122389,1.023585766467717,3.083574564122389,1.023585766467717,3.083574564122389,1.327439853422782e-18,5.4390236223744,4.378284280491232,5.163236001755148,19.169378253271084,26.659008437388984,29.582977964746735,0.0,0.0,0.0,0.0,-0.0005267740851839027,0.0036360406626706554,0.0023454885731329063,0.004156693849553109,0.026071787978022034,4.581425130804448,8.510420930937717e-07,0.00012030763577641244,0.31383988780918604,0.1585342223372444,1.0,0.9999729564091728,0.006938050882943414,0.277428146342571,0.8782691901621624,0.5328900093840996,6.622104329191633e-06,6.876178308224165e-06,0.5094113446079528
180,1.6581498691621953e-05,0.01391724990341352,1.2666205762958645e-15,0.9950132588235719,2.8988256803596535,0.9950132588235719,2.8988256803596535,0.9950132588235719,2.8988256803596535,3.7086213712365875e-16,5.428430670924804,4.186741202362336,5.164745911887829,17.52880506569186,26.6746010630257,29.46785954903712,0.0,0.0,0.0,0.0,-0.0008641771871138307,0.0039792834129895776,0.00214057398157269,0.0042606589866868985,0.026234990034795673,4.581424097705316,1.1432316088592196e-06,0.00014946413016882876,0.2731337994978616,0.0913851313403954,1.0,0.9999712920485926,0.008819569242568437,0.3012782911640648,0.8782691901621624,0.5179404718529816,8.013223701480462e-06,8.56827499014149e-06,0.5167370663829524
181,1.666535814002795e-05,0.01391707320673051,1.2882251825716034e-15,1.0133413017708297,3.083791426536708,1.0133413017708297,3.083791426536708,1.0133413017708297,3.083791426536708,6.743697529086408e-15,5.444058996257104,4.392759265173345,5.234517391794173,19.29633493762313,27.40017480767075,29.63777835472791,0.0,0.0,0.0,0.0,-0.0007040807908564362,0.004021147644637651,0.0025980344737427433,0.00448989646712208,0.022757232398798254,4.581422604042594,1.196036710786397e-06,0.00015343162423523364,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.642043966501007e-05,0.013916888503231974,1.58283648627943e-15,0.9859506789215583,2.9117061781031355,0.9859506789215583,2.9117061781031355,0.9859506789215583,2.9117061781031355,1.1194833269677847e-17,5.443597006677589,4.272374884825066,5.221037154762838,18.253187316688006,27.259229108657074,29.632748371109205,0.0,0.0,0.0,0.0,-0.0007690946731555376,0.003978559167429064,0.0022361349657074943,0.004714250163139858,0.025593143298687344,4.581422168432528,1.226817708178829e-06,0.00017034699089088967,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.5670224906158754e-05,0.013916766927314656,1.3541262862956291e-15,0.9808332239367473,2.95978543684648,0.9808332239367473,2.95978543684648,0.9808332239367473,2.95978543684648,3.692256583629938e-16,5.443279529301389,4.39706466504562,5.203302014217216,19.334178067215507,27.074353410540652,29.62929203411155,0.0,0.0,0.0,0.0,-0.0006398745913868291,0.0039065055245649264,0.0022574980884967483,0.004381299893470011,0.023173829407232616,4.581421593066324,8.920467330436678e-07,0.0001000137448634849,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.462981777275594e-05,0.013916661050488392,1.367801872471462e-15,0.9723635280043306,2.8597523756204684,0.9723635280043306,2.8597523756204684,0.9723635280043306,2.8597523756204684,1.1629795817287756e-15,5.4434066522932545,4.242758816126522,5.048629996407694,18.001002736327845,25.488664851214285,29.630675982230457,0.0,0.0,0.0,0.0,-0.0007046313390415987,0.003759429803679859,0.0022224021096403277,0.0039000895087900984,0.00791399900436825,4.58141980686968,9.359388148510776e-07,8.891258318502469e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.6592904182344e-05,0.013916490535424793,3.131641771591956e-15,1.0015697705593911,2.9777797796697314,1.0015697705593911,2.9777797796697314,1.0015697705593911,2.9777797796697314,1.856960457817539e-16,5.438236065503132,4.376233206683867,5.225016539576366,19.151417942939133,27.300797870761123,29.574411504138983,0.0,0.0,0.0,0.0,-0.0006861933414400776,0.0040152263797334385,0.0023369772072616736,0.003978205497928575,0.02006723507213093,4.581417004103475,1.7818893212024112e-06,0.0001500802234972376,0.3223091519731605,0.0959434565493284,1.0,0.999974821083486,0.015866963121947797,0.44121467819314497,0.8782691901621626,0.519202710583045,8.479424328709207e-06,8.113479853634794e-06,0.48897286240392435
186,1.4346969994174668e-05,0.013916362986620613,1.5041022902149316e-15,1.0028801794606932,3.0537229591907793,1.0028801794606932,3.0537229591907793,1.0028801794606932,3.0537229591907793,1.380168234344865e-15,5.44062923256056,4.390311099673678,5.235828020741684,19.27483159429754,27.413895134794704,29.600446446192503,0.0,0.0,0.0,0.0,-0.0005946659021441433,0.0037407676296452525,0.0023794225323148293,0.00442985227478791,0.024712994022234546,4.581415928943113,6.754004267854021e-07,0.00010699851325725867,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,1.3807597860388578e-05,0.013916231891676654,1.886652730494348e-15,0.9648889198559287,2.810693108788536,0.9648889198559287,2.810693108788536,0.9648889198559287,2.810693108788536,1.0498142078967296e-13,5.437998791490513,4.188595478300216,5.14261455377873,17.544332208105438,26.446486193878354,29.571830856252276,0.0,0.0,0.0,0.0,-0.0005206080949837771,0.0036792071254315027,0.0023590836234177247,0.004055522593974814,0.02189776828833322,4.58141568907865,1.1749964063855815e-06,0.0001222188944012089,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.3518666991768442e-05,0.013916116233073606,1.6238411521280465e-15,0.9852270612441382,2.864504359142768,0.9852270612441382,2.8645043591427686,0.9852270612441382,2.864504359142768,4.393922353620358e-19,5.435838290177731,4.201843679405386,5.165413396086341,17.655490365716076,26.681498215384877,29.54833791696236,0.0,0.0,0.0,0.0,-0.0006095405363883453,0.0036258967616670844,0.0024939696712123066,0.004402874781641894,0.0226173303591364,4.581414380495419,1.121712275033322e-06,0.00010246966287324929,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,1.411233311443301e-05,0.013915977453281717,2.4775154638042223e-15,1.0038758622734958,2.9990550305594947,1.0038758622734958,2.9990550305594947,1.0038758622734958,2.9990550305594947,2.5492529578687484e-16,5.444045350874151,4.334495130870997,5.216405228751999,18.78790438757957,27.210885614460878,29.637629782374457,0.0,0.0,0.0,0.0,-0.0004574758858860195,0.003728679247168602,0.002552216478802665,0.004215565393834187,0.024624759195137593,4.581413847264874,1.5486252798029146e-06,0.00012636711688998552,0.30705403234104117,0.0843037721679227,1.0,0.9999726755819401,0.008488755972770545,0.2904185223822467,0.8782691901621626,0.5356291654644645,7.301834231254647e-06,6.810498883178363e-06,0.482591987303156
190,1.5400474676101687e-05,0.013915798838141667,2.0698116109022176e-15,1.0523009084514774,3.1962980809208004,1.0523009084514774,3.1962980809208013,1.0523009084514774,3.1962980809208004,1.1942453836197076e-16,5.423149782149077,4.385562793602921,5.234251161943747,19.233163402317395,27.397386125953584,29.410553559623576,0.0,0.0,0.0,0.0,-0.0007257326632466172,0.003856654868872591,0.002290874415045569,0.004540342435549148,0.02488976501550483,4.581412465991918,1.1795015482327219e-06,0.00015737255872792045,0.2516550959266446,0.09943522222154,1.0,0.9999700867030827,0.006223639572213835,0.22721300644139633,0.8782691901621626,0.542738494268094,7.451439599531388e-06,7.949035076570298e-06,0.5161551993527536
191,1.7865594992858225e-05,0.013915650930675944,1.589021062774218e-15,1.031465534673502,3.0471298261548485,1.031465534673502,3.0471298261548485,1.031465534673502,3.0471298261548485,3.7063463286692584e-22,5.4350858951817145,4.202572011243945,5.25980044923907,17.66162469044448,27.665500770193635,29.540158688003217,0.0,0.0,0.0,0.0,-0.0007681718123904625,0.004156381486281904,0.0024203483818475997,0.004054612667127839,0.018713075966780894,4.58141023362273,9.210772946447816e-07,0.00012702392707883073,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.5927008018782912e-05,0.013915524086079944,6.572557136144878e-16,0.971864987081826,2.904683703338406,0.971864987081826,2.904683703338406,0.971864987081826,2.904683703338406,1.3638242200646062e-19,5.44205702578084,4.351329365846804,5.161980221320735,18.93406764899188,26.6460400982342,29.6159846718506,0.0,0.0,0.0,0.0,-0.0009044074753736332,0.0038870368067811245,0.0021083915133225176,0.0037714650918575874,0.023648502613245543,4.581408242518689,7.146706426701883e-07,0.00010761532715725228,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.7307338749988742e-05,0.013915388196716127,1.494167521823804e-15,0.9876117960860061,2.9210217700386836,0.9876117960860061,2.9210217700386836,0.9876117960860061,2.9210217700386836,1.3976935965566826e-14,5.437160395774936,4.242884957335099,5.1890587992719075,18.002075145051407,26.92633137259131,29.562713169383457,0.0,0.0,0.0,0.0,-0.0008238918816190762,0.004077810799606931,0.0021453454987963834,0.004831953702402439,0.023392703911721085,4.581406236317467,1.1665760244215478e-06,0.0001150482511281924,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.5755337503596645e-05,0.013915249365280165,1.6301513857865521e-15,1.0311009833433773,3.1443035693671773,1.0311009833433773,3.1443035693671773,1.0311009833433773,3.1443035693671773,3.633592362657918e-16,5.431965198689486,4.444049958934088,5.207363777833224,19.74958542430149,27.116637936613152,29.506245919773708,0.0,0.0,0.0,0.0,-0.0006744846274984697,0.0039115735952254425,0.002230949629098252,0.004472687006940712,0.024080812430501843,4.581404739387538,9.645071129825548e-07,0.00011591148284436663,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.5766716723414482e-05,0.013915100862881925,1.2283373121302304e-15,0.9860258385252176,2.953049667461203,0.9860258385252176,2.953049667461203,0.9860258385252176,2.953049667461203,1.1942013531680667e-15,5.442030045663809,4.308849553381797,5.169259843433712,18.56618531253126,26.721247834374434,29.615691017907636,0.0,0.0,0.0,0.0,-0.0007395349448229754,0.00390125682169223,0.002174307928665298,0.004461183234712688,0.022797208436317603,4.581402755969799,1.0342673796334681e-06,0.00012323072785543082,0.2535537486100225,0.0815769575481911,1.0,0.9999743554669006,0.006287855104715745,0.2404431688692836,0.8782691901621624,0.5522974186765106,7.99738535790103e-06,7.769331365513452e-06,0.49276786675411927
196,1.6230743093810587e-05,0.013914951852699305,2.03697224509756e-15,1.0699714978593655,3.2870467449760317,1.0699714978593655,3.2870467449760317,1.0699714978593655,3.2870467449760317,5.0827178707931386e-17,5.443859731135592,4.46022274388665,5.203034754943944,19.89358791128725,27.071571355123744,29.635608772279678,0.0,0.0,0.0,0.0,-0.0006821720403997942,0.003970564745865174,0.002424430323988765,0.004467183059426813,0.02414718414051466,4.581400396586651,1.371618671189259e-06,0.00013130253072938549,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.4515772270598411e-05,0.013914789135040817,2.4518645426377244e-15,0.9713085575773431,2.9148920190574255,0.9713085575773431,2.9148920190574255,0.9713085575773431,2.9148920190574255,7.617125158228033e-18,5.441318113332183,4.344873782252568,5.204448891530911,18.87792989925334,27.086290874910738,29.607942810476903,0.0,0.0,0.0,0.0,-0.0007703363904827811,0.003731267092570079,0.0021650101540598606,0.003975090873122319,0.021222269817656014,4.5813998372050655,1.1841354497321081e-06,0.00013998820543247053,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.7027304193865214e-05,0.013914627304630516,2.2114086194410305e-15,0.9983369610573544,2.9824097741084845,0.9983369610573544,2.9824097741084845,0.9983369610573544,2.9824097741084845,1.4348380808696446e-15,5.44433395378284,4.321181234147448,5.221082764032365,18.672607563372143,27.25970526230431,29.64077220031269,0.0,0.0,0.0,0.0,-0.0008040977553825509,0.004047311576053165,0.002280585756498794,0.004067763352393733,0.02492766011207556,4.581398863896267,1.331596939774549e-06,0.00012798041025571647,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.562254465613087e-05,0.013914472220446228,1.2678340856850287e-15,1.011726705127045,3.134600929859055,1.011726705127045,3.134600929859055,1.011726705127045,3.134600929859055,3.3926480304350657e-18,5.439572010603346,4.487203588286471,5.220250907281752,20.134996154176918,27.251020167827733,29.588943658539325,0.0,0.0,0.0,0.0,-0.0008913340941738562,0.003850723073488165,0.0019482384844318596,0.0036491068962980757,0.024241312744981057,4.5813987402498535,8.401839958771082e-07,0.00014366502748594892,0.2716200130679767,0.0799912340873732,1.0,0.9999726278074766,0.006212832258629231,0.25492972850890344,0.8782691901621626,0.6027862788488683,7.499627485297695e-06,8.122917170833175e-06,0.5199484046694941
