iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
173,2.4016864470813118e-05,0.013978147181874226,0.01090757492464349,1.0026305308450256,1.0817737608409521,1.0026305308450256,1.0817737608409521,1.0026305308450256,1.0817737608409521,0.06838927001391756,1.3615843274939818,1.3395776547254425,1.3575861424555127,1.7944682931294615,1.8430401341929246,1.8539118808772388,0.0,0.0,0.0,0.0,-0.0008079679972680126,0.004833637572905507,0.002871175120994304,0.0065676838178907754,0.023471170617559014,4.529647076950184,5.058538254634568e-06,4.7954245226427715e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,2.6389056078635497e-05,0.013978061513215047,0.010798773533719976,0.9991019575701978,1.072549525426799,0.9991019575701978,1.072549525426799,0.9991019575701978,1.072549525426799,0.041007666000280316,1.3615418018253247,1.3342137308344524,1.3559881923552628,1.7801262795500044,1.8387039778518863,1.8537960781177518,0.0,0.0,0.0,0.0,-0.00096560686938567,0.005045459290533491,0.002793773432937464,0.008002974953064698,0.024480199148347724,4.5296427814696525,6.369854112417149e-06,6.220637784614892e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,2.6301627544501127e-05,0.013977980643460331,0.010691056082826129,1.000474363247793,1.0759026210275986,1.000474363247793,1.0759026210275986,1.000474363247793,1.0759026210275986,0.06530870965337954,1.3609770636611984,1.334030259117772,1.3558705814083503,1.7796367475889086,1.838385034245553,1.8522585678118577,0.0,0.0,0.0,0.0,-0.0009980662620150476,0.005030456369071144,0.0031505352425176838,0.007525634525086518,0.022003294708742568,4.529638959443311,5.590577827861067e-06,5.8478703197712724e-05,0.028039143134962877,0.006405984606329796,1.0,0.9999830683177445,0.004280057848439767,0.2008619495757414,0.043052506281464176,0.1131048277716338,1.2095494043842447e-05,1.420613350065868e-05,0.540123742404251
176,2.6071447666394905e-05,0.013977896914590187,0.010584413158627844,1.0022097570834623,1.081744857511123,1.0022097570834623,1.081744857511123,1.0022097570834623,1.081744857511123,0.08928007309782703,1.3620737766232673,1.3404406561714632,1.357707138394207,1.7967811536474594,1.8433686736465875,1.8552449729647704,0.0,0.0,0.0,0.0,-0.0009450605500920905,0.005017799141362131,0.0028124901898789858,0.007224005184713339,0.02366532213676965,4.529634918109423,5.130595587610409e-06,5.923950983137921e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,2.9257263762148405e-05,0.0139778024748151,0.010478834191813752,1.0009818812698272,1.0789143169874131,1.0009818812698272,1.0789143169874131,1.0009818812698272,1.0789143169874131,0.028748607896853,1.3615162672010017,1.3375902448388082,1.3568991950380433,1.7891476638131563,1.8411754258593696,1.8537265458529495,0.0,0.0,0.0,0.0,-0.0009905126467165638,0.005317532177508938,0.0027262597314769562,0.007442856049206673,0.02518687424194873,4.529630159908781,5.37082797452183e-06,6.821452359066587e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,3.018229853907116e-05,0.013977706843695599,0.010374309777114923,0.9919780532731827,1.0622073748079341,0.9919780532731827,1.0622073748079341,0.9919780532731827,1.0622073748079341,0.04590340409235475,1.3617607273725363,1.3364203812688915,1.3557042090471245,1.7860194362940487,1.8379339027069996,1.854392278614179,0.0,0.0,0.0,0.0,-0.0010610686798639413,0.005390401821356452,0.00312528392330359,0.007836352754845247,0.023574976265906288,4.529625456337068,6.38960212938747e-06,6.782987211886719e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,2.2387653864934495e-05,0.01397763587436194,0.01027082560952942,0.9996889173555675,1.0778497618580993,0.9996889173555675,1.0778497618580993,0.9996889173555675,1.0778497618580993,0.039472547024117434,1.361572541870195,1.3384748703848064,1.3558351736316177,1.7915149786953182,1.8382890180783316,1.8538797867748638,0.0,0.0,0.0,0.0,-0.0008539879188796549,0.004653854155357911,0.002946650484219617,0.00730748059672306,0.023732472402217743,4.529621932718309,5.0258906061086096e-06,4.736455275191662e-05,0.029413583358727242,0.005461828279967322,1.0,0.9999836722240322,0.0071032346303068206,0.26597537971987606,0.04305483589685158,0.11347446507007188,1.2576910235978502e-05,9.810743628955992e-06,0.43822115922215676
180,2.881511739132531e-05,0.013977542752920836,0.010168376616604179,1.0039396745038878,1.082229725800804,1.0039396745038878,1.082229725800804,1.0039396745038878,1.082229725800804,0.06516910695271194,1.3611423977813557,1.3336705556151056,1.3554387770869785,1.7786771510436301,1.837214279254906,1.8527086270379785,0.0,0.0,0.0,0.0,-0.0010377941060327827,0.00526669733180187,0.003007763758941,0.007678081369209225,0.02193423067276384,4.529617156833824,5.290523594692889e-06,6.712947040084798e-05,0.03434224996275803,0.007947855416041698,1.0,0.9999810130284363,0.006045571761627455,0.23072348393071432,0.043050411426614435,0.11282559687067495,1.508792162569903e-05,1.372719576562628e-05,0.476388680955324
181,2.7814454643450767e-05,0.013977447315132962,0.010066948849153467,1.001840623439254,1.0793388800351522,1.001840623439254,1.0793388800351522,1.001840623439254,1.0793388800351522,0.08099980982586037,1.3613942024028414,1.338406848899522,1.3566731281046245,1.7913328933273396,1.8405619781189788,1.8533941743360687,0.0,0.0,0.0,0.0,-0.0008879065152490001,0.0051986610452720555,0.0030869515918701797,0.007540526441208479,0.02385794682461178,4.529612449325013,4.974390984764146e-06,6.688562079565011e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,2.824931039453457e-05,0.013977357860868907,0.009966531104012681,1.0062794788173761,1.0845187691904603,1.0062794788173761,1.0845187691904603,1.0062794788173761,1.0845187691904603,0.046769137899113786,1.3609751805807584,1.334596928843242,1.3568465359452173,1.7811489628641932,1.8410325222046657,1.852253442156828,0.0,0.0,0.0,0.0,-0.001076846080374363,0.005204777892832406,0.002875987898341171,0.007612739760681056,0.0202587758913192,4.529607972380652,5.684706987997038e-06,6.636695443951774e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,2.407690805668315e-05,0.013977281963039233,0.009867116398605902,0.9957995424779618,1.0679708754708717,0.9957995424779618,1.0679708754708717,0.9957995424779618,1.0679708754708717,0.06378270810362599,1.361555800604188,1.3386091559728974,1.356591459829943,1.7918744738459589,1.8403403892609598,1.853834198158911,0.0,0.0,0.0,0.0,-0.0007653860453178396,0.004846761006931935,0.003159707312045585,0.007055197479533385,0.02434755326253621,4.5296043597009925,3.6379952589810426e-06,5.1983465459401884e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,2.613851296827811e-05,0.01397719910131396,0.009768693730774061,0.9969124491864858,1.0714508657975828,0.9969124491864858,1.0714508657975828,0.9969124491864858,1.0714508657975828,0.06904806138567271,1.3617551460398114,1.334870377815733,1.3543103325368868,1.7818789256317367,1.8341564769527614,1.854377077765908,0.0,0.0,0.0,0.0,-0.0009878071145608897,0.005016248605551862,0.0027477192109861487,0.006881653732157231,0.022080736709931863,4.529600178226735,7.128793780307845e-06,5.624696431154766e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,2.7991931956279852e-05,0.013977110614444798,0.009671252661594531,1.0031027663207788,1.0815518991587556,1.0031027663207788,1.0815518991587556,1.0031027663207788,1.0815518991587556,0.06175967245269318,1.3611790907967727,1.335880426870846,1.3571690088656143,1.7845765164301233,1.841907718673942,1.8528085172223288,0.0,0.0,0.0,0.0,-0.0010073117082367515,0.0051939633305144745,0.002972674046086928,0.007624187839615929,0.021973633293417408,4.529595638090123,5.3104675730909885e-06,6.112228334637057e-05,0.030573194182951517,0.006473024167807235,1.0,0.9999817914229268,0.005447676171781879,0.23296135760308367,0.0430454161854801,0.11331292712397711,1.2514549429716346e-05,1.5477382526563506e-05,0.552922983334533
186,2.3688832051769454e-05,0.013977037104143688,0.009574782203447506,0.9956118288105062,1.06958132853701,0.9956118288105062,1.06958132853701,0.9956118288105062,1.06958132853701,0.06806876795872435,1.3615973440335358,1.3380138862085382,1.356634014340085,1.7902811659045168,1.8404558491734162,1.8539473272791789,0.0,0.0,0.0,0.0,-0.0009568480543295891,0.004772135146105476,0.002765502263297807,0.0071243364752829825,0.01945685710785156,4.529592157594336,4.255322878853984e-06,5.360709966789376e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,2.1026790478406634e-05,0.013976970432727222,0.009479272922519771,0.9969481017534955,1.0689108873494981,0.9969481017534955,1.0689108873494981,0.9969481017534955,1.0689108873494981,0.0995938689682921,1.361380313357307,1.3329876477209124,1.3561198942251533,1.776856069675768,1.83906116751377,1.8533563575968395,0.0,0.0,0.0,0.0,-0.0007984160349799299,0.004515453721775206,0.0028491919757472595,0.007102323745405512,0.02190786672791631,4.529589026539229,3.909337015691202e-06,4.5233768076128204e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,2.636621710078406e-05,0.01397688180991987,0.009384716392139012,1.0057134743016478,1.0830274884347664,1.0057134743016478,1.0830274884347664,1.0057134743016478,1.0830274884347664,0.03628811225484496,1.361368101654235,1.3320574221338597,1.3554285693325336,1.7743769759607741,1.8371866067559541,1.8533231082016555,0.0,0.0,0.0,0.0,-0.0008894584898119159,0.005057181101729063,0.0031997558175471557,0.0065531078081610405,0.019671177516696517,4.529584522668063,4.191026024830244e-06,6.388262350014677e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,2.7322439643117563e-05,0.013976796768439633,0.009291104178649565,1.003672659854014,1.0820671677641582,1.003672659854014,1.0820671677641582,1.003672659854014,1.0820671677641582,0.061464126513389054,1.3618942783743377,1.3361051650836877,1.3562826838252364,1.7851770183313438,1.8395027192175153,1.854756025468758,0.0,0.0,0.0,0.0,-0.0008380340518818242,0.005159470764623451,0.0029426781529697404,0.007996806012434455,0.021767566491945712,4.529580342651323,5.488582726940657e-06,5.87992746604054e-05,0.027219666812331365,0.0065102301855543224,1.0,0.9999834150736597,0.006209907850524443,0.23114762042230758,0.04304754720019999,0.11314459164134448,1.268715155041253e-05,1.4635288092705033e-05,0.5356508527009086
190,2.8132881144077683e-05,0.013976705673307971,0.009198425391808925,1.0041951019630697,1.0868280427026884,1.0041951019630697,1.0868280427026884,1.0041951019630697,1.0868280427026884,0.0631096301837218,1.3610824577657579,1.337278830478032,1.3570332169128663,1.7883146704701889,1.8415391520687272,1.852545456837676,0.0,0.0,0.0,0.0,-0.0010239787532177634,0.005204262546897136,0.0029384777173991983,0.007725676683453941,0.02341530070971865,4.529575839397339,5.634951602196028e-06,6.575945713629963e-05,0.029844709789196767,0.006442374271979796,1.0,0.999980604068893,0.004813255421772467,0.20336273504526858,0.04304874001385177,0.11301657553362196,1.4740224814729407e-05,1.3392656329348276e-05,0.4760499381759054
191,2.6491919848544235e-05,0.013976621996961081,0.009106671056859526,1.007921505227184,1.090846092222865,1.007921505227184,1.090846092222865,1.007921505227184,1.090846092222865,0.023000096823255677,1.3616377367803625,1.3334897146453324,1.3572504957151204,1.7781948196224717,1.842128909262749,1.8540573262243476,0.0,0.0,0.0,0.0,-0.0008919449252451039,0.005069157138901274,0.0032142033422613873,0.006927442296882799,0.021388899785074637,4.529571634102384,4.483915437145449e-06,5.7531668166153166e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,2.7157677382636498e-05,0.013976540863748006,0.009015833207878342,0.9945108454078886,1.0652892155344644,0.9945108454078886,1.0652892155344644,0.9945108454078886,1.0652892155344644,0.03405803377240161,1.360985411696211,1.3365980176075671,1.3554757776633113,1.7864942732211262,1.837314583945914,1.852281290849905,0.0,0.0,0.0,0.0,-0.0010829343155140008,0.005097541628169281,0.002838039651908172,0.00701084251363858,0.01863535551682572,4.529567534629185,5.090820897508365e-06,6.0995964447536686e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,2.9021131232942206e-05,0.013976454083878792,0.00892590122222255,0.9993416039674264,1.0734431039766303,0.9993416039674264,1.0734431039766303,0.9993416039674264,1.0734431039766303,0.0874912787326086,1.3614968343897165,1.3335297093898664,1.3555959098181454,1.778301486023988,1.837640270884732,1.853673630053219,0.0,0.0,0.0,0.0,-0.000988665646693598,0.0052956275805602256,0.0030413174946424533,0.00871310618935863,0.0216377297741689,4.529563319769266,5.837623393492251e-06,6.167678083128255e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,2.701721263477966e-05,0.013976367423997764,0.00883686668870851,1.0009652918292506,1.0799204411192111,1.0009652918292506,1.0799204411192111,1.0009652918292506,1.0799204411192111,0.06310630568752955,1.3616462305732546,1.3397112007873864,1.3574058322039757,1.7948261027942214,1.842550593301599,1.854080457234353,0.0,0.0,0.0,0.0,-0.0009887499573633864,0.005102899779203346,0.0027869775796401093,0.007171058775435124,0.022935587809255722,4.529558926017315,7.459779686228389e-06,6.0106079166255674e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,2.653024700123421e-05,0.0139762835892345,0.008748718033274499,0.995508674486145,1.0676443624574399,0.995508674486145,1.0676443624574399,0.995508674486145,1.0676443624574399,0.07670926227478632,1.3612701839349937,1.3352595909776497,1.3562312335039028,1.7829181791940751,1.8393631618850468,1.8530565136704116,0.0,0.0,0.0,0.0,-0.0010524947803821386,0.005042073158781272,0.0029338854671955832,0.007340554830944599,0.02388603658381606,4.529554794118113,6.455645267968642e-06,6.041163398073691e-05,0.03478279944495826,0.007663214084193677,1.0,0.9999828618911561,0.00725926518802722,0.292207402773664,0.04304672248184437,0.11298940415570616,1.2002433263275827e-05,1.4527813737958382e-05,0.5475943641716768
196,2.6144098501272062e-05,0.013976200339671879,0.00866144775336651,1.0155526772828443,1.1042426941232886,1.0155526772828443,1.1042426941232886,1.0155526772828443,1.1042426941232886,0.05097700244149793,1.361096561467496,1.3396830867883456,1.356193533173887,1.7947507730903085,1.8392608996104143,1.8525838496386409,0.0,0.0,0.0,0.0,-0.0008452002908176823,0.00504279039517545,0.0030454471956696313,0.007237674518136822,0.02470723829777106,4.529550870530556,5.369393470701764e-06,5.72742479701548e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,2.7538014399387725e-05,0.013976116235614525,0.008575051193873535,0.995972218020001,1.0657926745299198,0.995972218020001,1.0657926745299198,0.995972218020001,1.0657926745299198,0.04579501221462911,1.3610345587801724,1.3371558455508141,1.3565353820436843,1.787985755508197,1.8401882427703704,1.8524150701939386,0.0,0.0,0.0,0.0,-0.0009536235945648871,0.005160292282349602,0.002975119971941409,0.007238997505116037,0.022025731732733415,4.529546654100073,6.050009066322657e-06,5.967258747580378e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,2.5824214564375394e-05,0.013976037881162428,0.008489513156541157,0.994476144550486,1.0680207046412398,0.994476144550486,1.0680207046412398,0.994476144550486,1.0680207046412398,0.07474607801723547,1.361613572882117,1.3356633676418015,1.3565775878498874,1.783996632052171,1.8403027518632904,1.8539915218568042,0.0,0.0,0.0,0.0,-0.0009777102834493186,0.0049868123251244215,0.0029226224512309096,0.007386792631160243,0.02077873249222327,4.529542849593477,5.437865917933421e-06,5.541568819151792e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,2.8435085575604228e-05,0.01397594769029315,0.00840483004748381,0.9966673496313428,1.0700185418319972,0.9966673496313428,1.0700185418319972,0.9966673496313428,1.0700185418319972,0.04327133206406081,1.3617485933493507,1.3405249731079525,1.357510506753144,1.7970072058248991,1.8428347759560082,1.8543592314889354,0.0,0.0,0.0,0.0,-0.0010482520666832168,0.00522840828362692,0.003021700511898831,0.0067445036659777744,0.01787980689574,4.529538574026357,5.7612105302602906e-06,6.544662525037854e-05,0.03276077380732158,0.006416440029557402,1.0,0.9999836175742809,0.008631452668284356,0.3185985410459811,0.04303958023205544,0.11312945691423637,1.3242797496618397e-05,1.5192288078985832e-05,0.5342796679331957
