iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
132,1.6811036619762197e-05,0.013943936305224442,1.915128437181089e-12,1.0031377536265826,3.034230921219496,1.0031377536265826,3.034230921219496,1.0031377536265826,3.034230921219496,7.688329410045112e-18,5.442774711154742,4.365448032239104,5.212906630222316,19.05715627470665,27.174395550014005,29.62379655638559,0.0,0.0,0.0,0.0,-0.0007121504254303545,0.004037806135925989,0.002210774437956043,0.004204026133889787,0.019416881876330883,4.58166634755204,1.135738833608367e-06,1.2091243407632857e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,1.8312903530981855e-05,0.013943920999047836,1.918074766974552e-12,1.0048443903026338,3.0354781874593004,1.0048443903026338,3.0354781874593004,1.0048443903026338,3.0354781874593004,1.759158911735441e-18,5.432298701534716,4.343564323883778,5.24992535259945,18.866553286437767,27.56171621024072,29.509869182695763,0.0,0.0,0.0,0.0,-0.0006380247979792919,0.004231527843243542,0.0025316811430231784,0.0050938568389998625,0.023776030809969026,4.581666239085816,1.4595009069030964e-06,1.2881933787317656e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,1.7398446198324178e-05,0.013943902809254977,1.964918817468993e-12,1.025834656701852,3.1369890331707677,1.0258346567018521,3.1369890331707677,1.025834656701852,3.1369890331707677,1.401004184177831e-16,5.443776776574079,4.428102610899986,5.251391025232765,19.608093157545216,27.577108541510295,29.634705593167276,0.0,0.0,0.0,0.0,-0.0006969469070057922,0.004112506681713628,0.0023539264761312045,0.00530208698882217,0.020789446577240307,4.581666148201463,1.1257790505640982e-06,1.6098031511240754e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,1.4417414223961436e-05,0.013943891126888614,1.9850018003521123e-12,1.0095564730435198,2.9679719194522214,1.0095564730435198,2.9679719194522214,1.0095564730435198,2.9679719194522214,2.3888361597455866e-17,5.4381307849388145,4.258033289754572,5.200149804248884,18.130852441907297,27.04155801002603,29.573266434099246,0.0,0.0,0.0,0.0,-0.000709410569727442,0.003730167672842659,0.002344970930261629,0.004597617193749882,0.023916017486780565,4.581665977647029,1.4155943432472154e-06,1.0068066199389612e-05,0.023133059167580627,0.006693237839852236,1.0,0.9999975381391928,0.015996294774471065,0.4346159754575947,0.8782691901624822,0.49660338265308823,7.5664273985380435e-06,6.850986825423392e-06,0.47518831872342254
136,1.5208598589900507e-05,0.01394387731673686,2.013041587890624e-12,1.0192487162595194,3.064750736184044,1.0192487162595194,3.064750736184044,1.0192487162595194,3.064750736184044,4.678794423256088e-18,5.433521108359058,4.353949959164499,5.209557762614481,18.956882430435247,27.139494147826625,29.52315163498345,0.0,0.0,0.0,0.0,-0.0006916447776539589,0.0038379976669409943,0.002359659679532684,0.004164259302887026,0.02255375268148703,4.581665787465531,1.3478770348513934e-06,1.1720189987537881e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.58275651710296e-05,0.013943864310857153,2.0123503627204895e-12,0.932307039648416,2.710396651017971,0.9323070396484158,2.7103966510179704,0.932307039648416,2.710396651017971,3.6196302239241497e-16,5.434643289357601,4.150555221008014,5.145344744920316,17.22711161116881,26.474572622323016,29.53534768255961,0.0,0.0,0.0,0.0,-0.0007193363318106618,0.003912814896307616,0.0022390441912225095,0.0040352746263709926,0.020187724154970284,4.581665626063469,1.206424754664477e-06,1.1964180991374597e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.4893282761006392e-05,0.013943851261677406,1.9809685041411773e-12,1.0558777211902786,3.1834636632473505,1.0558777211902786,3.1834636632473505,1.0558777211902786,3.1834636632473505,4.93712422154398e-15,5.434131019643862,4.365055124013778,5.143657754055161,19.053706261690163,26.45721509847627,29.529779938655643,0.0,0.0,0.0,0.0,-0.0005789651497383703,0.003815505486353652,0.0023800499796929296,0.004285676575748027,0.021304441814575237,4.581665445553679,1.0629418736355985e-06,1.0710347618593875e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.5689173786641604e-05,0.013943838786857144,2.0292196270645e-12,0.9745618860567017,2.861269242156642,0.9745618860567018,2.8612692421566415,0.9745618860567017,2.861269242156642,6.407510519149956e-16,5.441854977885029,4.2404127887827,5.206969986508248,17.9811024086642,27.112536494900503,29.613785600332072,0.0,0.0,0.0,0.0,-0.0005185755718643336,0.0039268630180981845,0.002495880733846526,0.004562321250933717,0.022623279911192146,4.5816652427584135,1.2102621823928961e-06,9.271651299005342e-06,0.03033139124188199,0.00991260236464142,1.0,0.9999978573392545,0.01485232796568825,0.42997614049993577,0.878269190162456,0.5065213709715269,7.559274815466955e-06,8.129898971174648e-06,0.5181852837972113
140,1.5004654263880853e-05,0.013943826368114219,2.079765310525583e-12,0.983890064652835,2.9230101422361834,0.983890064652835,2.9230101422361834,0.983890064652835,2.9230101422361834,9.607775611794532e-15,5.4387346018204346,4.271258566791381,5.254353585356809,18.243650258478322,27.608231646388884,29.57983406903888,0.0,0.0,0.0,0.0,-0.0006419529924852841,0.003820019714519814,0.0024415248655792255,0.004393083542337155,0.026376332682340912,4.581665057538317,1.1321080961672874e-06,1.0158467421982237e-05,0.024453198598463087,0.00916282886343638,1.0,0.9999975233036744,0.003874660328227364,0.14518541909728674,0.8782691901624837,0.5027131873228208,7.585064854016846e-06,7.419589409864007e-06,0.49448586281154205
141,1.6273115352708127e-05,0.013943813554587105,2.1071961196656345e-12,0.9991404523873012,2.9684162807659775,0.9991404523873012,2.9684162807659775,0.9991404523873012,2.9684162807659775,2.6347070113659316e-17,5.433782156736624,4.2758590992816705,5.152249473089525,18.282974547797497,26.545674697908133,29.525988526869313,0.0,0.0,0.0,0.0,-0.0006313532802317591,0.003984282669220236,0.0023543835908685115,0.004783680242735723,0.022761320048191914,4.581664951489032,1.1961959721901516e-06,1.0490719038291032e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.5690456189844476e-05,0.013943800025282737,2.1703168544004734e-12,0.992184231191465,2.96239236468857,0.992184231191465,2.962392364688569,0.992184231191465,2.96239236468857,2.4225924268124045e-15,5.441027395778156,4.4240240069854115,5.238964360035932,19.571988496062115,27.4467476462745,29.604779121608424,0.0,0.0,0.0,0.0,-0.0006954419291119534,0.0038995918649363196,0.002165697229480822,0.004160457628523151,0.026673600267033443,4.581664783821669,1.1897463278856024e-06,1.149928347736873e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.4987542559452678e-05,0.013943783715179528,2.2130697687518822e-12,0.9811724571599402,2.9117286342129023,0.9811724571599402,2.9117286342129023,0.9811724571599402,2.9117286342129023,2.5721103360025935e-14,5.443597363545075,4.287838207225196,5.081128534292479,18.385557099374704,25.817872226823535,29.632752256394895,0.0,0.0,0.0,0.0,-0.0005852765029212029,0.0038268778363805926,0.0024863457091464096,0.004686296822759875,0.026003805273344636,4.581664486005056,1.405377701532703e-06,1.3248978269481067e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.7256898283932503e-05,0.013943769190291071,2.292984417659807e-12,0.969935796834697,2.9087384258467988,0.969935796834697,2.9087384258467988,0.969935796834697,2.9087384258467988,3.794257402423854e-22,5.440342230867152,4.295930667401843,5.15480379510943,18.45502087747344,26.572002744673018,29.597323588956584,0.0,0.0,0.0,0.0,-0.0006944551273863986,0.0040956843579528,0.0023412108827535806,0.004385440752484065,0.021659864013990695,4.581664324024086,1.1836931557484227e-06,1.2380144781418716e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.649329752195811e-05,0.013943751341049838,2.3152740502806937e-12,1.0248304124871583,3.0645517906830575,1.0248304124871583,3.0645517906830575,1.0248304124871583,3.0645517906830575,8.454146013541024e-17,5.434800949239872,4.31725551750348,5.18983301749362,18.63869541575258,26.934366847962284,29.53706135785861,0.0,0.0,0.0,0.0,-0.0007699899999177182,0.003987532184445014,0.0022083065417700895,0.004110866394002483,0.02030618755232582,4.581664238190222,1.4581671874746753e-06,1.4766347670562079e-05,0.021473653157510895,0.007460188703130063,1.0,0.9999975145069537,0.006935434358902537,0.24178836836692064,0.8782691901625065,0.5210412507936291,8.883506650764624e-06,7.609790871193485e-06,0.46138686706295706
146,1.4684542597724406e-05,0.013943738783829904,2.2929312571395553e-12,1.0190264273870948,3.1336888198054265,1.0190264273870948,3.133688819805427,1.0190264273870948,3.1336888198054265,1.1673118658459576e-16,5.434155356179489,4.370277983961018,5.190135100240243,19.09933002089581,26.937502732023464,29.53004443509423,0.0,0.0,0.0,0.0,-0.0005447456975763197,0.0037931246647976776,0.002547194232476598,0.004183540875540689,0.022608094998862148,4.581664023874498,1.2723946027648818e-06,1.0713743636424754e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.5963315372574673e-05,0.013943725734667706,2.2540765209987735e-12,0.9779368437529186,2.835421045824177,0.9779368437529186,2.8354210458241766,0.9779368437529186,2.835421045824177,2.94908805362849e-17,5.432472709204277,4.223747801292072,5.12065315422858,17.840045682669185,26.22108895764345,29.51175973624926,0.0,0.0,0.0,0.0,-0.0007091231584576086,0.003931979109648699,0.002339951206509994,0.004097925441045983,0.02370316121450271,4.581663881882888,1.0280654039513238e-06,1.1011474936017928e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.5581092175687715e-05,0.013943712202674772,2.2420027797516396e-12,1.0196312378730896,3.064915585570808,1.0196312378730896,3.064915585570808,1.0196312378730896,3.064915585570808,3.999081279496792e-20,5.435327919642333,4.40412621391339,5.183056431330563,19.39632897737861,26.86407412958829,29.54278959404345,0.0,0.0,0.0,0.0,-0.0007733211943227303,0.0038707966242233624,0.002362905853066567,0.004165257100380667,0.022626165643844436,4.5816636395600545,1.1027779060658574e-06,1.102890563312965e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.6652728669654576e-05,0.013943699583073422,2.2591293880283054e-12,1.0165248884322358,3.033144911836123,1.0165248884322358,3.033144911836123,1.0165248884322358,3.033144911836123,2.9275764670646162e-18,5.417072699345976,4.326921871971149,5.20763259458045,18.72227795363642,27.119462021003983,29.344676629999498,0.0,0.0,0.0,0.0,-0.0008343387974900506,0.003994572247520056,0.0022676073515623643,0.0042987307407041184,0.02372865064037562,4.58166354648693,1.2044674205084299e-06,9.948586579139232e-06,0.022663424631057156,0.007103713739598954,1.0,0.9999972723159452,0.003825343010859905,0.16740816920122495,0.8782691901624956,0.5885452727134858,7.320390726405107e-06,9.33233794324947e-06,0.5604089352788961
150,1.672683195161969e-05,0.01394368520402274,2.2707906387432955e-12,0.9975114867032597,2.995359888511788,0.9975114867032598,2.9953598885117874,0.9975114867032597,2.995359888511788,1.078802568416896e-15,5.442726443859107,4.3553467709614475,5.229547314135684,18.969057585437106,27.34816569979541,29.623271142683205,0.0,0.0,0.0,0.0,-0.0007161473977825081,0.004026656784016864,0.0023646906609528957,0.004110885717338013,0.02172404538721271,4.581663426394872,1.3139240487714825e-06,1.3224180796557385e-05,0.025394775967920794,0.008030696296969248,1.0,0.9999977634620214,0.006046780593196188,0.24213442039492647,0.8782691901625077,0.5303901129429297,9.188674194474378e-06,7.53815775714531e-06,0.4506626107650575
151,1.5338802887989e-05,0.013943673020115704,2.2359773888762795e-12,0.990440302115268,2.973323953977726,0.990440302115268,2.9733239539777263,0.990440302115268,2.973323953977726,5.9558515636454825e-21,5.438813071592003,4.289803825803218,5.205295162642952,18.40242738099096,27.09509829616583,29.58068762772004,0.0,0.0,0.0,0.0,-0.0006848985720012077,0.0038561271807423195,0.0023824171175146325,0.004605556317555905,0.02257363505112269,4.581663257771067,1.081838128628149e-06,1.1006237401744369e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.5670273175774665e-05,0.01394365953289876,2.298542858463006e-12,1.0036868007224653,2.990451503131628,1.0036868007224653,2.990451503131628,1.0036868007224653,2.990451503131628,3.01537489855754e-16,5.438650321260196,4.243260292996734,5.225339585842765,18.005262750206573,27.30417582089572,29.578917316943635,0.0,0.0,0.0,0.0,-0.0007746123936484064,0.0038820418358617606,0.002308195648788003,0.004307517079297248,0.022839357691745277,4.581662994661371,1.1829156068282225e-06,1.0874902030100925e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.5864304028059177e-05,0.01394364616343897,2.2747049869365434e-12,0.994340407656095,2.977294679850173,0.994340407656095,2.977294679850173,0.994340407656095,2.977294679850173,6.256819722877119e-16,5.432401690900205,4.27290723709061,5.226045056324504,18.257747450498695,27.31154693109626,29.510988131295406,0.0,0.0,0.0,0.0,-0.0007553924447988861,0.003910714293118322,0.0023436290901610157,0.003947620835818853,0.02230176327474521,4.581662870577393,1.2977345887054728e-06,1.1829637861012825e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.345488208251793e-05,0.013943636397987515,2.3243527964830254e-12,0.9890190949513584,2.9619681259861124,0.9890190949513584,2.9619681259861124,0.9890190949513584,2.9619681259861124,7.298734299900242e-15,5.4411478044612975,4.340094033448055,5.192445662767388,18.836416320469493,26.961492781424937,29.606089429994,0.0,0.0,0.0,0.0,-0.0005754845982526569,0.003622664704287703,0.002463999699563491,0.004637093652251871,0.019803204247565428,4.581662753507968,9.922600560147508e-07,7.6183519624700065e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,1.5296869577305952e-05,0.013943622956038949,2.3872234632649433e-12,1.0204848049674708,3.1304146524048146,1.0204848049674708,3.1304146524048146,1.0204848049674708,3.1304146524048146,5.2441723778456885e-14,5.436131383534551,4.444681355072621,5.21706817215988,19.755255219986232,27.21780194266316,29.551524419049276,0.0,0.0,0.0,0.0,-0.0005841302969684679,0.00386725501789958,0.002398858979175799,0.004493247516903388,0.024888939898084474,4.581662676388689,1.12590980001431e-06,1.170419846007412e-05,0.018826489563450725,0.010417811889597908,1.0,0.9999975839912698,0.011190658169193735,0.36038086996554775,0.8782691901625252,0.5125418209051635,7.946423499329999e-06,7.350446077975953e-06,0.4805196279427582
156,1.723606385668962e-05,0.013943612040411816,2.385482770292316e-12,1.0104664274957937,2.9653291062513176,1.0104664274957937,2.9653291062513176,1.0104664274957937,2.9653291062513176,3.132735531145379e-14,5.4408214092297,4.2462669487282625,5.191872780874992,18.030795025439318,26.955544353705125,29.602537607132255,0.0,0.0,0.0,0.0,-0.0007126591471147222,0.004090009877338114,0.0022530804899232393,0.004201819757146772,0.02552406005352728,4.581662639475467,9.689479844860338e-07,9.194199022383238e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.4582198075855263e-05,0.013943598879843937,2.3747700038267815e-12,0.9807061845375858,2.906056119507894,0.9807061845375858,2.906056119507894,0.9807061845375858,2.906056119507894,9.1085079652095e-16,5.440416754050707,4.312598957764935,5.16575413544454,18.598510914973176,26.685015852081282,29.59813445775563,0.0,0.0,0.0,0.0,-0.0006810455039749048,0.003757442627289315,0.002258012000958353,0.004492223462080968,0.020569590240800576,4.581662494543898,9.22468007799756e-07,1.1752375747712542e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.6392986667928175e-05,0.013943585408270037,2.331135247801247e-12,0.956314332112035,2.809999371701565,0.956314332112035,2.809999371701565,0.956314332112035,2.809999371701565,2.3906170578501978e-15,5.443190584096928,4.249875613900709,5.161215741534019,18.061442744754153,26.63814831138477,29.62832373480145,0.0,0.0,0.0,0.0,-0.0008141204521382322,0.003966130930433136,0.00236756268549935,0.004389421725135712,0.022257595620703372,4.581662242576975,1.1363716110476823e-06,1.1923000841683649e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.7875002627637387e-05,0.013943574230821647,2.323957576778619e-12,0.9982972356444244,3.043858456660013,0.9982972356444244,3.043858456660013,0.9982972356444244,3.043858456660013,2.5794453584530083e-19,5.41763326812452,4.423711557118433,5.219696790595019,19.5692257389672,27.245235199865355,29.35075022788957,0.0,0.0,0.0,0.0,-0.0005918655518626015,0.004186251043135822,0.0024493744506571893,0.004548593256810069,0.024802443752026265,4.581662103155746,1.1932665268480047e-06,9.09727134704148e-06,0.019796628411634924,0.0067589990487669765,1.0,0.9999976405389907,0.007806597068711563,0.25626962388404395,0.8782691901625174,1.1809593230469786,8.567045479517855e-06,9.307957148119532e-06,0.5207247988723682
160,1.7179277205073606e-05,0.013943558686805826,2.379824311111992e-12,1.0049559721055763,3.069651306018292,1.0049559721055763,3.069651306018292,1.0049559721055763,3.069651306018292,4.531263930977522e-15,5.441458294964675,4.402597506242337,5.190930567585154,19.382868433159366,26.945761259155756,29.609468375839867,0.0,0.0,0.0,0.0,-0.0007515670484239345,0.004076079510607827,0.0023200839903835275,0.0042907730636867186,0.025636906646553825,4.5816619412341115,1.3722615660713942e-06,1.2865896639371486e-05,0.024507313192329492,0.00815749708691938,1.0,0.999997678900324,0.010034000653494468,0.33100676308890686,0.8782691901625176,0.5015490795777721,9.131812883385735e-06,8.04746432168787e-06,0.46844021582649525
161,1.5567269987007294e-05,0.013943546186188585,2.356462251092654e-12,0.9784368095635689,2.9436828427182244,0.9784368095635689,2.9436828427182244,0.9784368095635689,2.9436828427182244,4.386137201035316e-17,5.440926412362208,4.333752106373312,5.26529111303067,18.781413875608777,27.72329055600209,29.603680224740685,0.0,0.0,0.0,0.0,-0.0006270126978762267,0.0038953979339355397,0.0024175929685858254,0.0042844288567822925,0.02469319233847924,4.58166176034838,1.3428270283256862e-06,1.068776254980351e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.531197239560696e-05,0.013943536393988272,2.377327051093248e-12,0.9468120582012606,2.7782038746352926,0.9468120582012607,2.7782038746352926,0.9468120582012606,2.7782038746352926,1.7890714254432968e-14,5.443400784446518,4.302692025273077,5.2109637429408195,18.513158878151433,27.15414317390524,29.630612100112966,0.0,0.0,0.0,0.0,-0.0006263443203010001,0.0038625982431562357,0.002304306271423959,0.004168121444323565,0.020743330333086712,4.581661635528454,1.0289576143160678e-06,8.679931760266012e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.630869351537514e-05,0.013943523797559618,2.4214064893908136e-12,0.9997868117901888,2.967489351380232,0.9997868117901889,2.967489351380232,0.9997868117901888,2.967489351380232,3.823633461228887e-17,5.437821039616792,4.28404746811432,5.244036486955211,18.353063903496913,27.49991983367474,29.56989765889905,0.0,0.0,0.0,0.0,-0.0006450397407885114,0.003986554558535306,0.002509626486875528,0.004096263373235874,0.023676315632440017,4.581661499111733,1.2231151966688783e-06,1.048429462586929e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.5912543019530142e-05,0.013943512353321965,2.4469769390920727e-12,0.9879793065470973,2.9923144361678267,0.9879793065470974,2.9923144361678267,0.9879793065470973,2.9923144361678267,4.3540827729645206e-14,5.4297930585954965,4.349684504782106,5.2486046315010775,18.919755319032717,27.54785288138607,29.482652659171837,0.0,0.0,0.0,0.0,-0.000810901295157172,0.003905762679559853,0.002109395753111605,0.004034052483815852,0.0229050955279749,4.581661291698191,1.0153180725710416e-06,9.103932129752088e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.702792865652013e-05,0.013943498990077418,2.443263023996605e-12,0.9827436862120849,2.882446075815746,0.9827436862120849,2.882446075815746,0.9827436862120849,2.882446075815746,3.783179396305358e-17,5.42042554109076,4.292286017542062,5.108821719115106,18.423720478797236,26.10005957630556,29.381013046509054,0.0,0.0,0.0,0.0,-0.0006552412300520652,0.004074136422232322,0.002465596673756888,0.004543592916023607,0.018733999622870815,4.581661260314222,1.3526554565327951e-06,1.1711407499188547e-05,0.025518207420761704,0.006993964652190886,1.0,0.9999976874380325,0.0051774611892208,0.2120227219085758,0.8782691901625377,0.5104132780504065,8.645241943935848e-06,8.382686712584282e-06,0.4922904530360764
166,1.6426538410359263e-05,0.013943487101265643,2.535556684664555e-12,1.0164178517488234,3.040962766210276,1.0164178517488234,3.040962766210275,1.0164178517488234,3.040962766210276,1.7905577561753195e-21,5.407591661819042,4.315779230203113,5.228159988550359,18.625951973821085,27.333657009835974,29.24204758097483,0.0,0.0,0.0,0.0,-0.0006756596108193799,0.003996251055760469,0.0023458997677882312,0.004749423512801714,0.02191169669424666,4.581661075112017,1.3626104580288007e-06,1.0047490514684274e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.6400833524813778e-05,0.01394347064724231,2.525617126695971e-12,1.0075223603926702,3.003869289164983,1.0075223603926702,3.003869289164983,1.0075223603926702,3.003869289164983,1.3512233274661281e-13,5.440342253650153,4.336164947996943,5.211145558959051,18.802326985895707,27.1560462382765,29.59732383685122,0.0,0.0,0.0,0.0,-0.0005868707737490532,0.004007045822015637,0.002374356570288899,0.00451406712051144,0.0233865612702533,4.581660912114376,1.079843426995328e-06,1.453043242090613e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.5480095545336824e-05,0.013943454734086461,2.5278147314606164e-12,1.000119676213203,2.987001613408542,1.000119676213203,2.987001613408542,1.000119676213203,2.987001613408542,3.0436828707164613e-21,5.441588262720557,4.328312907793177,5.189410006958173,18.734326386883897,26.92997669111943,29.610882820978127,0.0,0.0,0.0,0.0,-0.0007673346767759934,0.003858923818780814,0.0020978637537177832,0.003963549234212258,0.024464080473178954,4.581660859889962,1.2362246748960565e-06,1.4631929338843434e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.4768749690658353e-05,0.013943441635640957,2.5490518046580852e-12,0.9875020736810228,2.9661272795464324,0.9875020736810228,2.9661272795464324,0.9875020736810228,2.9661272795464324,3.026770050344317e-13,5.440619763465602,4.32060566100306,5.232822289627927,18.667634063708913,27.382429357774413,29.6003434106125,0.0,0.0,0.0,0.0,-0.0006373961528812484,0.003789785724147282,0.002202954003057434,0.0037602544759995963,0.022747407650796112,4.581660789493643,1.3859648703109477e-06,1.1523174729577117e-05,0.024386785570923556,0.00733533371931056,1.0,0.9999977366934795,0.005421260241876502,0.2234836462921899,0.8782691901625415,0.5091080585865511,7.549358446315248e-06,7.219391244343105e-06,0.48882887147241527
170,1.6361816193375935e-05,0.013943431110401057,2.5690741704844486e-12,0.9727804122265263,2.856786007420882,0.9727804122265262,2.856786007420882,0.9727804122265263,2.856786007420882,1.2854656165178963e-15,5.440841414501768,4.239713518937976,5.1722860037537135,17.97517202113362,26.7525433192858,29.602755297757597,0.0,0.0,0.0,0.0,-0.0006750130093533152,0.003988254459106103,0.0024939799858285775,0.004754615423219238,0.02209466508872915,4.581660711168123,9.901899326484941e-07,8.364761381391897e-06,0.022618720512130538,0.007189160894761979,1.0,0.9999977994215385,0.0047985874926640415,0.1988497116727524,0.878269190162541,0.5330501477178362,8.117345639949071e-06,8.244470553426864e-06,0.5038848044732729
171,1.518619679485498e-05,0.013943418810348832,2.5389410013896104e-12,0.9901896699539082,2.939524614151909,0.9901896699539082,2.939524614151909,0.9901896699539082,2.939524614151909,8.560232043227166e-19,5.440728469686136,4.26521553046948,5.199528900415613,18.19208477966023,27.03510107131411,29.601526280853246,0.0,0.0,0.0,0.0,-0.0006498975438837276,0.0038423729617657995,0.002392953473342326,0.004209439483429617,0.01546904686044116,4.581660610674261,1.2365482481961142e-06,1.0868702594346997e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,1.607754004650645e-05,0.013943405718612457,2.541432489039886e-12,0.9673419681289976,2.817315806078968,0.9673419681289976,2.8173158060789674,0.9673419681289976,2.817315806078968,8.804640305868889e-20,5.433695874878092,4.22654284213713,5.185449307388297,17.86366446436652,26.888884670870265,29.525050860667193,0.0,0.0,0.0,0.0,-0.0006578417569368289,0.003955348817656506,0.002451757555013019,0.0044766882763436835,0.017708946621801246,4.581660527068163,1.1297216230974066e-06,1.1868731880406452e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.6560750060351896e-05,0.01394339009100258,2.5091217307214378e-12,1.0290593035617486,3.1489331229755546,1.0290593035617486,3.1489331229755546,1.0290593035617486,3.1489331229755546,3.635456438082632e-16,5.4413288582511266,4.422286166164079,5.271757093833271,19.556614975912467,27.79142313166817,29.60805974363651,0.0,0.0,0.0,0.0,-0.0006165699209910539,0.004022510608175071,0.0024298598112949907,0.004580271696434443,0.021834373953040442,4.58166038901967,1.052218915505791e-06,1.361355200297951e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.7971765831252087e-05,0.01394337739305416,2.4833138003722866e-12,0.9804424808855322,2.8935654907055364,0.9804424808855322,2.8935654907055355,0.9804424808855322,2.8935654907055364,9.699630236737433e-19,5.442526938771218,4.240061744723979,5.182812935168953,17.97812473042505,26.861549988093838,29.621099479250407,0.0,0.0,0.0,0.0,-0.0009238256918913497,0.004137428177292454,0.0022769176775916077,0.004309235420786014,0.02515520968009077,4.581660271064113,1.0391808095009686e-06,1.1383232902595602e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.6926068103655223e-05,0.013943365005513256,2.5131853079097654e-12,0.996300844510072,2.955241346921415,0.9963008445100721,2.955241346921415,0.996300844510072,2.955241346921415,1.7720784651937383e-16,5.426177760204174,4.226178394590037,5.134671572533841,17.86058518842892,26.36485365000217,29.44340508533439,0.0,0.0,0.0,0.0,-0.0007002338810736467,0.0040541017026527295,0.0023034583246177736,0.004223122298832891,0.024832819759461753,4.581660114039217,1.1818040454124947e-06,1.0558162644306456e-05,0.01675122548388945,0.008976513285480861,1.0,0.9999975245620104,0.006575761823520265,0.26255287535140875,0.8782691901625201,0.5898674474776799,8.0805913562658e-06,8.845476747389422e-06,0.5225948928729184
176,1.7967847700191637e-05,0.013943348693318525,2.5062174742487754e-12,1.0347155897875058,3.1497934361080424,1.0347155897875058,3.1497934361080424,1.0347155897875058,3.1497934361080424,1.7732186107705554e-14,5.442393540904978,4.517179787600745,5.260092542979903,20.404914097628946,27.66857360238797,29.619647454084223,0.0,0.0,0.0,0.0,-0.0008138675672076509,0.004159984048435659,0.0022035226233470886,0.0041011588423996255,0.022576007868992224,4.581659993112282,1.1458932878000766e-06,1.5340263088236535e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.5776117226790188e-05,0.013943338754192687,2.496307795533175e-12,1.018875879747306,3.074121896895536,1.0188758797473059,3.0741218968955364,1.018875879747306,3.074121896895536,3.571686832897923e-20,5.433361469999606,4.363188055770062,5.245703265084731,19.03741410206024,27.517404050310894,29.52141686367628,0.0,0.0,0.0,0.0,-0.0006867365083093731,0.0039120979275761025,0.0022886885687440975,0.004091366604497041,0.02634916114746044,4.581659849430122,7.748749971070734e-07,7.947664922612818e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
