iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
134,2.2894708924631904e-05,0.044423381948913584,9.380268374167324e-10,1.0192965501875488,5.846774937977684,1.0192965501875488,5.846774937977684,1.0192965501875488,5.846774937977684,0.3906315509207348,73.51521692664778,2.4877562146573284,8.22410126183395,6.188934268791947,67.63693220242662,5404.48711977208,0.0,0.0,0.0,0.0,-0.0009716744737338866,0.00468514222214501,0.0038013078080008826,0.00716788160079771,0.024104677089468673,9.160192995445678,2.2392476518063877e-05,0.0006751061352769159,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.490656419453876e-05,0.04442266777194406,9.555261961628257e-10,1.0221529605295148,7.763302134376713,1.0221529605295148,7.763302134376713,1.0221529605295148,7.763302134376713,0.3906872330929717,93.68495026023261,2.4812644840677986,6.144817758547529,6.1566811086036655,37.75880410052539,8776.869905262258,0.0,0.0,0.0,0.0,-0.0010435081506648136,0.004880333485944876,0.0038133743466969663,0.00726461397419721,0.021577092216370497,9.16017113419725,3.007377547576075e-05,0.0005228648205084451,0.241739592033282,0.11331225042452091,1.0,0.9998509815279083,0.021257931251581708,0.49344711123358803,0.619992742467918,0.3337366318502686,1.2414182136916904e-05,1.2492382057621856e-05,0.5015698656806726
136,2.1758327176273897e-05,0.044421932814850976,9.729930203595892e-10,0.9881787519808531,8.073347588609792,0.9881787519808531,8.073347588609792,0.9881787519808531,8.073347588609792,0.3907325906214114,117.14716293514621,2.3017930230872197,5.57282308257716,5.298251395456869,31.05635711001153,13723.457783753694,0.0,0.0,0.0,0.0,-0.0009045804576614109,0.00457603118126297,0.0035867330331678547,0.006481521186664628,0.01872586681001482,9.160149590927693,3.975448121465236e-05,0.0007645502501824138,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,2.4832754803338727e-05,0.04442093157765296,9.752237589262247e-10,0.9876797879704743,4.358528565403234,0.9876797879704743,4.358528565403234,0.9876797879704743,4.358528565403234,0.39072149585783705,64.53622871086678,2.402937773504427,6.712664764406389,5.774110857191153,45.06073008033045,4164.924816221305,0.0,0.0,0.0,0.0,-0.00103444691577557,0.0048746973630966195,0.0038057027112177633,0.006886341320403127,0.021346688824653293,9.160132475578274,3.319910673962881e-05,0.0008987951860095069,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,2.3995856695511318e-05,0.044420111702874,9.717793836804372e-10,0.9449324560227994,3.6961460316980426,0.9449324560227994,3.6961460316980426,0.9449324560227994,3.6961460316980426,0.3907265163172858,45.10562809462202,2.313008892368124,6.597715111126511,5.350027617462737,43.52984515338416,2034.5176858103553,0.0,0.0,0.0,0.0,-0.001010124473215554,0.004793277088185318,0.0037062067612699547,0.00636305245708203,0.02098051661650745,9.160114599394447,2.9572235912212187e-05,0.0005927307804508203,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,2.3751206765429424e-05,0.04441929460467291,9.692675672384164e-10,0.9168935336096266,3.7698836173418835,0.9168935336096266,3.7698836173418835,0.9168935336096266,3.7698836173418835,0.3906504586715525,59.68156823688481,2.1696581175499974,4.867347133451261,4.707435828991836,23.691262848114196,3561.8895872139374,0.0,0.0,0.0,0.0,-0.0010011783531612218,0.0047695753134415235,0.003802119015366351,0.007501014229743306,0.02130419372705648,9.16009895490135,2.005317067746849e-05,0.0006231944081309806,0.3553726561168577,0.1797235875482855,1.0,0.9998327068307589,0.012245821965566894,0.2871733305964805,0.6199927425181747,0.33345467101229875,1.1489146716514693e-05,1.2262060048914731e-05,0.5162710328791595
140,2.3190596947493454e-05,0.0444184768948975,9.797656998416446e-10,0.986339456441526,4.1279373777099355,0.986339456441526,4.1279373777099355,0.986339456441526,4.1279373777099355,0.3906811527075724,41.16857214458502,2.5416800386902594,6.816809618224184,6.460172547703149,46.46892840988501,1694.8513324239016,0.0,0.0,0.0,0.0,-0.0009452987706845257,0.004721970688349916,0.0036476189076440294,0.00666326060088842,0.026286247254970457,9.160080854773813,2.455944896740422e-05,0.0007109881088496968,0.34904215202882516,0.14013371446672054,1.0,0.9998470763333049,0.01810935255182944,0.3992768209573606,0.6199927424453784,0.33369100707593363,1.223552804207636e-05,1.0955068905417094e-05,0.47239270857153026
141,2.3510272401258895e-05,0.04441744883454986,9.958246970751074e-10,1.0342201275356535,6.817205905504725,1.0342201275356535,6.817205905504725,1.0342201275356535,6.817205905504725,0.39073006699161666,92.43108787664535,2.5150601380300204,7.252765794961148,6.325531555774289,52.60310716265781,8543.506006060135,0.0,0.0,0.0,0.0,-0.0008636254059978385,0.004771207767366033,0.0039270450204609035,0.007036270706501483,0.021148039782497845,9.160063747709708,3.821191423732283e-05,0.0010689796687162816,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,2.512884341318962e-05,0.04441654836273509,1.0169310941066507e-09,0.9650822318919202,3.636150844664345,0.9650822318919202,3.636150844664345,0.9650822318919202,3.636150844664345,0.39065847468272435,49.72736187475032,2.362280240060918,6.884883773714604,5.580369052930857,47.4018976977982,2472.810519022372,0.0,0.0,0.0,0.0,-0.0009509668489103856,0.0049218396423962325,0.0037724129910626392,0.007053652042509196,0.02161974025068102,9.160045869557909,2.799226817349396e-05,0.0007297494780092564,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,2.3494027255026827e-05,0.04441593958215891,1.010273735701944e-09,0.9116211092305961,2.3358885035137615,0.9116211092305961,2.3358885035137615,0.9116211092305961,2.3358885035137615,0.3906333687639557,35.97192443998065,2.3441346416063467,5.665006551579242,5.49498263877788,32.09231478778323,1293.979347915677,0.0,0.0,0.0,0.0,-0.001064451577505893,0.004728738742431436,0.0035961504174637214,0.006856714314460224,0.031018182915824206,9.160029289037674,1.0133364284115703e-05,0.0004987534714306824,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,2.2519465163093996e-05,0.04441470457076729,1.010734734270798e-09,1.1762239566057333,62.74365237481343,1.1762239566057333,62.74365237481343,1.1762239566057333,62.74365237481343,0.3906653581121431,426.26574788790714,2.576402759424253,7.747408578148263,6.637857600525822,60.02235748698844,181702.48782243681,0.0,0.0,0.0,0.0,-0.0009980694611154079,0.004639323497438263,0.003695255511704314,0.006272154160242913,0.022053923842862515,9.15999806544844,0.00011240074516182894,0.0015669222005685224,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,2.351548813458946e-05,0.044413925321150155,9.991824874253898e-10,0.9759295563510046,4.850195873148292,0.9759295563510046,4.850195873148292,0.9759295563510046,4.850195873148292,0.3907198479390056,78.78241752285116,2.6039333830239366,6.347018232746038,6.780469084513784,40.284835674963574,6206.6693107448455,0.0,0.0,0.0,0.0,-0.0009420689468282467,0.004756889134088724,0.003759860056937184,0.00717246160417994,0.02845839170231243,9.159981992467333,1.688687603938564e-05,0.0006346516877233732,0.269839662098628,0.13057718033969584,1.0,0.9998541951212165,0.025093626981705364,0.518560461744102,0.619992742509134,0.3335751384110031,1.178037885035733e-05,1.173510928423213e-05,0.4990374521280166
146,2.109294690744557e-05,0.044413269056762475,9.871091314909405e-10,1.0084626468238245,6.412886099146903,1.0084626468238245,6.412886099146903,1.0084626468238245,6.412886099146903,0.39072626357310936,75.37034373366753,2.4946659378318423,6.755974502721132,6.223358142875681,45.64319260024381,5680.688714531196,0.0,0.0,0.0,0.0,-0.0009535901398815305,0.004492617583610505,0.0034393716077858677,0.005855815997262177,0.02481390068227524,9.159962693951778,1.9316422329394193e-05,0.0006435958791013391,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,2.3523923607022363e-05,0.04441247919501211,9.805016063154478e-10,0.9681523090717985,5.602575642692799,0.9681523090717985,5.602575642692799,0.9681523090717985,5.602575642692799,0.3907429381129802,91.01928996871315,2.337786340112568,5.8419873280792745,5.465247115469657,34.12883806235779,8284.511146408688,0.0,0.0,0.0,0.0,-0.0009906493260281172,0.004747898221304075,0.003713696469934173,0.007373239634797461,0.02651142635108894,9.159944437558915,1.7248217755867325e-05,0.000635913807372091,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,2.3227895426626384e-05,0.04441177891103563,9.548839342736324e-10,1.0620389438315667,23.15375337858368,1.0620389438315667,23.15375337858368,1.0620389438315667,23.15375337858368,0.3907145592415719,225.08652338615596,2.527937098188697,5.5024561450388205,6.3904705091641,30.277054067953987,50663.943010066534,0.0,0.0,0.0,0.0,-0.0010475145826274285,0.004704318082975392,0.0035911718885573113,0.006850451271514834,0.026003552700328024,9.159930327944778,5.685784945835129e-05,0.0009554146317157474,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,2.0820755405845184e-05,0.04441109488898193,9.82999922180124e-10,0.9806700774816545,7.794164899955286,0.9806700774816545,7.794164899955286,0.9806700774816545,7.794164899955286,0.3908950038802264,124.92532104114997,2.372805348020738,6.698551071295886,5.630207154487772,44.8722413595146,15606.335837234388,0.0,0.0,0.0,0.0,-0.000887401499522944,0.004475854553545012,0.003618197524321244,0.00600757491278761,0.016653493559660698,9.159909122523736,4.026886626104251e-05,0.000703028786039515,0.2950192858818747,0.09827732661681836,1.0,0.99983585396573,0.012342580993177199,0.3151657401268554,0.6199927425396241,0.3332386825214411,9.54610601893816e-06,1.1274649386907023e-05,0.5415101021618935
150,2.387767280554647e-05,0.0444103627328947,1.0016203023206107e-09,0.972334021557121,4.143088380692378,0.972334021557121,4.143088380692378,0.972334021557121,4.143088380692378,0.39064184533064594,55.56376457063246,2.3529259345799916,6.445289535069637,5.536260589918331,41.541757597184876,3087.3319332606707,0.0,0.0,0.0,0.0,-0.0011041234342873186,0.004760103386209594,0.0036638612025036996,0.005871660107598947,0.01684286024150511,9.15989301666905,2.5868094464160415e-05,0.0006890035831750568,0.3289226902421684,0.15082996983117894,1.0,0.9998459141399203,0.024417286815507477,0.5291672728288387,0.6199927425235627,0.33369753914709105,1.1684304841942037e-05,1.2193367963604432e-05,0.5106598144175958
151,2.0112400512963025e-05,0.04440938484875029,1.0250256141277374e-09,1.0899762091008995,32.06837935752062,1.0899762091008995,32.06837935752062,1.0899762091008995,32.06837935752062,0.39068039784200576,292.2301145885485,2.4119362698616893,7.498768123483904,5.817436772743692,56.2315277684093,85398.43987243617,0.0,0.0,0.0,0.0,-0.0007703724732180632,0.004418022947594422,0.0037109695272682934,0.006462424699757653,0.01831994840821364,9.159893990912137,5.843921139536863e-05,0.0011212079284873553,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,2.434180623183001e-05,0.044408575513865255,1.0610918713303605e-09,0.9685867534049555,4.551308968709011,0.9685867534049555,4.551308968709011,0.9685867534049555,4.551308968709011,0.3906821028384697,66.17029989938194,2.4254433359228926,6.277216078857798,5.882776266245839,39.4035989576898,4378.508588774146,0.0,0.0,0.0,0.0,-0.0010675954648297873,0.004816850231770226,0.0035650174295366434,0.006309116295971149,0.023359847179593607,9.159877855534466,3.1176358320456606e-05,0.0007282377312265722,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,2.45766518631755e-05,0.04440760523607878,1.0670905252197244e-09,0.9695234103504273,4.030800006677125,0.9695234103504273,4.030800006677125,0.9695234103504273,4.030800006677125,0.39074355244442593,59.86855209461598,2.4452305147240505,6.651114036831038,5.979152871222806,44.238382323123716,3584.2435299057474,0.0,0.0,0.0,0.0,-0.001033172581092792,0.004848629319803026,0.0036547797659502645,0.006528467551340512,0.031215519250939794,9.159862853205546,3.16087932400937e-05,0.0008721333482288427,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,2.4166642978507445e-05,0.044406832722821435,1.0781059015698631e-09,0.9456310533996053,3.142957062689567,0.9456310533996053,3.142957062689567,0.9456310533996053,3.142957062689567,0.39065756649508465,42.749156777914706,2.3643597104167893,5.589596764823335,5.590198418080729,31.24365925309378,1827.490405222731,0.0,0.0,0.0,0.0,-0.0009413292018496382,0.004824991431313901,0.003794292701849232,0.007759442719163602,0.029014921623799046,9.15984500074589,1.822472447687223e-05,0.0006528863353656182,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.3172799586099325e-05,0.04440600793961943,1.0812948023942604e-09,0.937157412972592,2.9738461411948007,0.937157412972592,2.9738461411948007,0.937157412972592,2.9738461411948007,0.3907068918186117,32.62337887346722,2.3012157341338892,5.5040898276381425,5.295596606580539,30.295684715484818,1064.2848491217871,0.0,0.0,0.0,0.0,-0.0009960341620227594,0.004709640701176996,0.0035518277988695964,0.006500887032980223,0.024037770055916494,9.159824284323955,2.2733179873883936e-05,0.000699264774411567,0.35115726804371344,0.13685764181740953,1.0,0.9998353659061658,0.016270985488252898,0.4260106225968059,0.6199927426278059,0.3337151127314264,1.1057039053617153e-05,1.2115760532482172e-05,0.5228440563457019
156,2.4325419328685556e-05,0.04440522395378656,1.060370734090177e-09,0.9283088454245331,3.0034172374180503,0.9283088454245331,3.0034172374180503,0.9283088454245331,3.0034172374180503,0.39066071433801625,35.010958789939224,2.289387282682371,6.108904994248287,5.241297059197438,37.31881003525222,1225.7672353908226,0.0,0.0,0.0,0.0,-0.0010749811564401135,0.004813505462963996,0.0034506231085720865,0.0059505300806020865,0.022419285730408987,9.159812154857919,1.0922827905299661e-05,0.00072185592765415,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,2.2844227165521196e-05,0.044404399502849135,1.0645644644344444e-09,0.9833394774568669,5.077382750625284,0.9833394774568669,5.077382750625284,0.9833394774568669,5.077382750625284,0.39066456471280675,56.86496324404717,2.296604001363987,7.706881403007075,5.274390169219784,59.39602340813858,3233.6240447468354,0.0,0.0,0.0,0.0,-0.0009303660218603622,0.004688138887755878,0.0038690921211303204,0.006644477844377085,0.022361275135889522,9.159801221912954,2.37234349813973e-05,0.0008234054564046813,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,2.266510225769967e-05,0.044403528872851566,1.0573551739900268e-09,0.9909115654206961,3.708552858377363,0.9909115654206961,3.708552858377363,0.9909115654206961,3.708552858377363,0.3906374419564105,49.82242657608509,2.545149938615582,6.518292216757448,6.477857912527937,42.48830442798471,2482.27418992939,0.0,0.0,0.0,0.0,-0.0010662330678950205,0.004639854448431206,0.003903721122490147,0.006615346106624421,0.02311950064914177,9.1597809301838,1.750782920713911e-05,0.0007646539340730349,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,2.3358816188772115e-05,0.04440279957138031,1.0535599756752768e-09,0.9951278319353162,12.546328567093255,0.9951278319353162,12.546328567093255,0.9951278319353162,12.546328567093255,0.3908896318288617,174.31180351739917,2.340791804395995,5.624600617635674,5.479309958070718,31.636466967049476,30384.604845488375,0.0,0.0,0.0,0.0,-0.0010064080250958827,0.004727151264323441,0.0037368843876413927,0.006639692533518807,0.02970728726613954,9.159761690007684,1.9793570808796455e-05,0.0006937616584093583,0.4183185859190392,0.16906808332871587,1.0,0.9998460197441359,0.01768978914369046,0.47205299168162035,0.6199927424981282,0.3336504489000689,1.1793687501692712e-05,1.1565128687079403e-05,0.49510765415579644
160,2.3772196251414305e-05,0.044402137602083516,1.0545751025645548e-09,0.9858826170618076,4.145481154301116,0.9858826170618076,4.145481154301116,0.9858826170618076,4.145481154301116,0.39065441419145464,45.63636951322867,2.4554981210022757,6.675032402809347,6.029471851598375,44.5562433984379,2082.678222347947,0.0,0.0,0.0,0.0,-0.001082903590476642,0.0047538948310987175,0.003615574442926553,0.0067663087791057916,0.026289819084831474,9.159748770925368,2.3508822875939947e-05,0.0007741111684286413,0.24801494971847304,0.23421348109373066,1.0,0.9998488587978254,0.03312152363558718,0.6516647846966545,0.6199927425144888,0.33362531278771895,1.170430886548867e-05,1.2067887385925635e-05,0.5076471377863401
161,2.3702871488901065e-05,0.04440145045878374,1.0527368468187087e-09,0.9859996095867157,5.449374163977454,0.9859996095867157,5.449374163977454,0.9859996095867157,5.449374163977454,0.3906597089431339,86.19685699018603,2.4702999072722394,6.537535470396061,6.102391046351477,42.73937012042663,7429.898154986583,0.0,0.0,0.0,0.0,-0.0010332467860092978,0.004757654103452932,0.0037586184535111766,0.006123913854040078,0.026164673792867542,9.159731538112291,2.044052565355709e-05,0.0005058735394101997,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,2.2275189077041146e-05,0.044400669815627264,1.0343379406336932e-09,1.0270174989043024,4.911246993279192,1.0270174989043024,4.911246993279192,1.0270174989043024,4.911246993279192,0.39063517376036117,37.80498155869546,2.574135052932728,7.035819259788811,6.626174784146647,49.50275762877452,1429.2166306533038,0.0,0.0,0.0,0.0,-0.000909020454092685,0.004631292572390809,0.003824925594542562,0.006407832607529597,0.020876864123789352,9.159720579402245,1.9229198416627822e-05,0.0006836545935034886,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,2.4181718425232568e-05,0.044399915790328,1.047877550962281e-09,0.9871532183461912,5.834996046677829,0.9871532183461912,5.834996046677829,0.9871532183461912,5.834996046677829,0.3906903076951652,87.83227124529414,2.31862243217612,7.0957825829429675,5.376010194052493,50.35134090961296,7714.507872106923,0.0,0.0,0.0,0.0,-0.0012033713763082512,0.004767978162273245,0.00345112708299298,0.0059475392871873875,0.023242764481424462,9.159712332633646,2.182426709635688e-05,0.0006275024964591574,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,2.235119089073584e-05,0.04439928867880055,1.035790766732246e-09,0.923747246436773,2.496073745730845,0.923747246436773,2.496073745730845,0.923747246436773,2.496073745730845,0.39076906218452423,33.46612140113561,2.23516581574264,5.81446091981792,4.995976154366224,33.808003549840684,1119.9812816355468,0.0,0.0,0.0,0.0,-0.0009484113917075393,0.004631598722127729,0.003897472655572212,0.006689116653296398,0.01653171839320855,9.159699052844735,9.899875849769226e-06,0.0005331657398072965,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,2.3172814369326715e-05,0.044398588817416734,1.025328845140968e-09,0.95494387501537,4.879087573840787,0.95494387501537,4.879087573840787,0.95494387501537,4.879087573840787,0.3908617327033172,87.95801345337479,2.206445730385487,6.730632334501383,4.868404653354239,45.3024035849831,7736.612130664061,0.0,0.0,0.0,0.0,-0.0011719026078660004,0.0046689890390751165,0.0034051522262473492,0.006326469298143587,0.01630962371242211,9.159686512303953,1.4327478357839971e-05,0.0006291787237771529,0.28605719802502777,0.11715846047473984,1.0,0.9998401291950527,0.024655901952673198,0.5729336771250736,0.6199927425698714,0.3337963479434059,1.1804953044536656e-05,1.1367861324790059e-05,0.4905688684857122
166,2.4787934310108472e-05,0.04439757580551186,1.0179416449484361e-09,1.3124705324580037,81.50831826084958,1.3124705324580037,81.50831826084958,1.3124705324580037,81.50831826084958,0.39098931514143226,344.5950782039188,2.499727234234071,7.553556469314468,6.24863790880385,57.056281739084234,118745.7679223649,0.0,0.0,0.0,0.0,-0.0012685937027904603,0.004814416301832327,0.0031839455593907625,0.006588332534430649,0.029909645558548657,9.159655220147107,8.246151464620954e-05,0.0012129863941558008,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,2.514909096235609e-05,0.04439682001379121,1.0267657023504877e-09,0.9425376768167257,2.6683079875047353,0.9425376768167257,2.6683079875047353,0.9425376768167257,2.6683079875047353,0.39066535635945954,28.65431672300512,2.4672418385121104,6.204764031995579,6.087314291045698,38.499102051009245,821.069866862291,0.0,0.0,0.0,0.0,-0.0009228176191465671,0.004929249294177436,0.004250112526454001,0.007074782507998574,0.025211726527507895,9.159636780539357,1.9047851583218515e-05,0.0006326473192561194,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,2.3322898331336373e-05,0.044395923584427344,1.0201031487267405e-09,1.120459580066964,44.609621884143365,1.120459580066964,44.609621884143365,1.120459580066964,44.609621884143365,0.3906529935451011,320.40610308741395,2.446405632148784,6.630794850886295,5.984904584619882,43.968048964406634,102660.07089566253,0.0,0.0,0.0,0.0,-0.0011140585619484327,0.004699124583567216,0.0037947052297217345,0.0075382514583132165,0.026425181346539168,9.159599610033348,9.382822252262974e-05,0.0012788525894692623,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,2.417558391735181e-05,0.044395207535004685,1.022963115754407e-09,0.959219218399947,2.9898493012529785,0.959219218399947,2.9898493012529785,0.959219218399947,2.9898493012529785,0.3906625234040305,25.653313730359013,2.4289466685542678,5.906526993452135,5.899785527905048,34.887168262774765,658.0925053482263,0.0,0.0,0.0,0.0,-0.0009517968994116095,0.00482386427873155,0.0039243572044462575,0.007153144514795068,0.02626091922603695,9.15958400402012,2.006211443179051e-05,0.0005375875016088309,0.3057324546648326,0.1209304105421111,1.0,0.9998484444061749,0.02175835352998079,0.4646774669887559,0.6199927425347775,0.33380206038741245,1.1642607726677589e-05,1.253297619067422e-05,0.518414621691052
170,2.5141868064673022e-05,0.044394429856676916,1.0410913241287253e-09,0.9954166478200009,4.9000845141049805,0.9954166478200009,4.9000845141049805,0.9954166478200009,4.9000845141049805,0.3906605849286537,54.246866661191305,2.4979674402050223,6.487417005500109,6.239844621406215,42.08670972722003,2942.7225425570687,0.0,0.0,0.0,0.0,-0.0012496901727449942,0.004855938893439415,0.0036934314890099693,0.006271446417257243,0.03550186635706115,9.159562918426387,2.2660932153307837e-05,0.0005853149941008334,0.32505504311808636,0.10227254067307255,1.0,0.999847607606512,0.00985065454627354,0.29584713107875177,0.6199927427155721,0.33352031686142003,1.347169744420586e-05,1.1670170620467162e-05,0.46417277309894817
171,2.3358145342101136e-05,0.0443934990994689,1.0708417831867946e-09,1.016229054244896,10.355426956096025,1.016229054244896,10.355426956096025,1.016229054244896,10.355426956096025,0.39066167288406156,147.8793816095964,2.5002379750639485,6.58965480008211,6.251189972438886,43.423555693114295,21868.31150523664,0.0,0.0,0.0,0.0,-0.0010415625478324313,0.004719458952152667,0.003495001285764859,0.00647018095227192,0.022386243834581307,9.159547886307589,4.3960982877513454e-05,0.000923147804437772,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,2.2208006906833956e-05,0.0443929004527296,1.1024058878620744e-09,1.0472927527028302,19.17673684768473,1.0472927527028302,19.17673684768473,1.0472927527028302,19.17673684768473,0.3907306574494166,201.98610942149602,2.3408904518555205,6.5432634671251355,5.4797692492530095,42.81555855260356,40798.388399232565,0.0,0.0,0.0,0.0,-0.0009351695864673633,0.004618816379916008,0.0037996976260672413,0.006348627737615556,0.025324633342764063,9.159535604386209,3.372392605179757e-05,0.0005657674066602219,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,2.4239743880912404e-05,0.04439212597479941,1.0922330911490086e-09,0.9742942873331916,4.971111576036535,0.9742942873331916,4.971111576036535,0.9742942873331916,4.971111576036535,0.3906555655057282,64.49635631084189,2.5159447389618785,6.034233418514706,6.329989193072683,36.41258540735244,4159.779977375075,0.0,0.0,0.0,0.0,-0.0009995269652972095,0.004820859853444835,0.003679771829401848,0.006625803129488618,0.018491015231782326,9.159514499902542,1.4955740296211263e-05,0.0005950788146968008,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,2.2769818020061507e-05,0.04439139775690232,1.0934138745087563e-09,0.9924156146188856,11.485465490297436,0.9924156146188856,11.485465490297436,0.9924156146188856,11.485465490297436,0.3906437706762131,145.35267373962034,2.3730247677770553,5.712029395718954,5.631248659654298,32.62728938601011,21127.39976325652,0.0,0.0,0.0,0.0,-0.0009240304996708521,0.004681451233937991,0.003740558302142963,0.0070036212493134915,0.027521234137091,9.159500179377792,3.13679738568269e-05,0.0007793579471924497,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,2.4625352588115038e-05,0.044390585007420685,1.0976047372181215e-09,0.9590026586523186,4.426155643400188,0.9590026586523186,4.426155643400188,0.9590026586523186,4.426155643400188,0.3908049305267154,71.18164448729688,2.429548763906341,6.017778233683169,5.902716952010229,36.214728792043246,5066.826511915922,0.0,0.0,0.0,0.0,-0.0011399829021306665,0.00482967820573636,0.003919495839827388,0.006959292635922604,0.019578564306321804,9.159478201179768,1.9037626396359286e-05,0.0006336638173219113,0.3580053858039458,0.1461056865187304,1.0,0.9998407513247723,0.015823792543242177,0.41861656704522976,0.6199927425186089,0.33365360468761385,1.2021069258001876e-05,1.2604283330113162e-05,0.5118417405400474
176,2.3264964710141056e-05,0.044389929388060696,1.0878728428250058e-09,0.9436616804750318,2.75078678281457,0.9436616804750318,2.75078678281457,0.9436616804750318,2.75078678281457,0.39064515782712705,37.85181108892226,2.5666226600778286,6.505628823255559,6.587565686509734,42.32358175816262,1432.7596027114582,0.0,0.0,0.0,0.0,-0.0011410936456188266,0.004686456017298082,0.0035235197741569466,0.006248827130222556,0.024872809667891647,9.159462566899991,1.7763835964243188e-05,0.0004870800835636306,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,2.310789986309555e-05,0.04438911482849474,1.0279228192298122e-09,1.072448764603842,30.020647489285583,1.072448764603842,30.020647489285583,1.072448764603842,30.020647489285583,0.39073437957367013,228.60230998484275,2.422925243751223,7.162287118335229,5.870567022600921,51.298397140869604,52259.01613040613,0.0,0.0,0.0,0.0,-0.0009410357404793285,0.004714058930288851,0.003982006083314241,0.006612836496379641,0.023681157282257496,9.159449707364137,6.279468317613884e-05,0.0010746442742142737,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,2.2585989724348885e-05,0.04438815129529011,1.0336376356563782e-09,1.0080872958929212,7.867387413923925,1.0080872958929212,7.867387413923925,1.0080872958929212,7.867387413923925,0.3906708641197346,124.5207234739664,2.62769827803696,6.723436795794314,6.904798407024694,45.20534958570247,15505.410574480007,0.0,0.0,0.0,0.0,-0.001028755004702918,0.004639790174635873,0.003683714093725017,0.006017869052262189,0.02366039245883035,9.159425646565177,6.390487895478744e-05,0.0010879617281400566,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,2.1430122037310524e-05,0.04438730962657289,1.0191488833801935e-09,1.031330308151118,10.137436226209589,1.031330308151118,10.137436226209589,1.031330308151118,10.137436226209589,0.390678329763801,139.22893339778537,2.5059146412102695,7.000813749592334,6.279608993353558,49.01140147488358,19384.695895084955,0.0,0.0,0.0,0.0,-0.0011267267102818925,0.004490056676440496,0.0034725972425052377,0.005586693287193521,0.02294842091248661,9.159408433641088,2.265730880503923e-05,0.0007900174671107607,0.3200094798653835,0.14223266952055585,1.0,0.9998533808879462,0.023367524501602954,0.5006765102374745,0.6199927425616805,0.33362189986388435,1.0827554916042152e-05,1.0602567121268373e-05,0.49475066463965844
180,2.368418955888049e-05,0.0443865811545104,1.02525298148215e-09,0.9353293851912248,3.6531072757545275,0.9353293851912248,3.6531072757545275,0.9353293851912248,3.6531072757545275,0.39078244919202454,64.32266789417748,2.4365878961754115,5.56900905220534,5.936960577163727,31.013907544787394,4137.405605024651,0.0,0.0,0.0,0.0,-0.0008306652172528317,0.0047952252142862695,0.0038380944493881515,0.006487262708247251,0.02166718730744525,9.159395906992435,2.0737728920704925e-05,0.0006352813559610863,0.2239253710175634,0.15899092329155115,1.0,0.9998343691683325,0.022831626661929616,0.4839628873168662,0.6199927425785531,0.3334971486400951,1.1095354852615246e-05,1.2588834706265243e-05,0.5315290470450151
